# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/185616.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/185616_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.765601,inf,5.000000,False,1,6,scouting,"None","",5.73,6.31
2,403,40.731039,40.765601,5.000000,False,1,6,scouting,"None","",5.77,12.87
3,604,40.692965,40.731039,5.000000,False,1,6,scouting,"None","",5.79,19.44
4,805,40.644996,40.692965,5.000000,False,1,6,scouting,"None","",5.76,25.99
5,1006,40.587404,40.644996,5.000000,False,1,6,scouting,"None","",5.78,32.55
6,1207,40.522007,40.587404,5.000000,False,1,6,scouting,"None","",5.77,39.12
7,1408,40.458036,40.522007,5.000000,False,1,6,scouting,"None","",5.73,45.62
8,1609,40.396143,40.458036,5.000000,False,1,6,scouting,"None","",5.72,52.12
9,1810,40.336192,40.396143,5.000000,False,1,6,scouting,"None","",5.77,58.67
10,2011,40.279078,40.336192,5.000000,False,1,6,scouting,"None","",5.80,65.25
11,2212,42.672863,40.279078,5.000000,False,1,6,focused_fire,"0x233c","",5.69,71.73
12,2413,42.066670,40.279078,5.000000,False,1,6,focused_fire,"0x233c","",5.86,77.59
13,2614,41.462645,40.279078,5.000000,False,1,6,focused_fire,"0x233c","",5.80,83.39
14,2815,40.880722,40.279078,5.000000,False,1,6,focused_fire,"0x233c","",5.77,89.16
15,3016,30.314170,40.279078,5.000000,False,2,6,focused_fire,"0x233c","",5.80,94.96
16,3217,30.007500,30.314170,5.000000,False,3,6,focused_fire,"0x233c","",5.81,101.55
17,3418,30.007500,30.007500,5.000000,False,3,6,focused_fire,"0x233c","",5.88,108.21
18,3619,30.007500,30.007500,5.000000,False,3,6,focused_fire,"0x233c","",5.85,114.06
19,3820,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.91,119.98
20,4021,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.75,125.73
21,4222,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.79,131.52
22,4423,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.79,137.31
23,4624,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.71,143.03
24,4825,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.76,148.79
25,5026,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.82,154.60
26,5227,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.72,160.33
27,5428,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.79,166.12
28,5629,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.79,171.91
29,5830,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.72,177.64
30,6031,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.82,183.46
31,6232,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.80,189.27
32,6433,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.78,195.05
33,6634,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.77,200.82
34,6835,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.76,206.58
35,7036,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.76,212.34
36,7237,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.81,218.15
37,7438,30.047368,30.007500,5.000000,False,2,6,scouting,"None","",5.73,223.88
38,7639,30.090523,30.007500,5.000000,False,2,6,scouting,"None","",5.82,229.71
39,7840,30.134059,30.007500,5.000000,False,2,6,scouting,"None","",5.83,235.55
40,8041,60.150904,30.007500,4.850000,False,1,6,scouting,"None","",5.77,241.32
41,8242,60.155205,30.007500,4.850000,False,1,6,scouting,"None","",5.91,247.24
42,8443,30.137851,30.007500,4.850000,False,2,6,scouting,"None","",5.77,253.01
43,8644,30.094193,30.007500,4.850000,False,2,6,scouting,"None","",5.77,258.78
44,8845,30.062200,30.007500,4.850000,False,2,6,scouting,"None","",5.92,264.70
45,9046,30.041895,30.007500,4.850000,False,2,6,scouting,"None","",5.79,270.50
46,9247,30.025101,30.007500,4.850000,False,3,6,scouting,"None","",5.83,276.33
47,9448,30.012525,30.007500,4.850000,False,3,6,scouting,"None","",5.79,282.13
48,9649,30.007500,30.007500,4.850000,False,3,6,scouting,"None","",5.79,287.92
49,9850,30.008184,30.007500,4.850000,False,3,6,scouting,"None","",5.74,293.66
50,10051,30.017836,30.007500,4.850000,False,3,6,scouting,"None","",5.76,299.43
51,10252,30.033314,30.007500,4.850000,False,3,6,scouting,"None","",5.75,305.18
52,10453,30.054291,30.007500,4.850000,False,2,6,scouting,"None","",5.85,311.03
