# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/gender_googlenet_mnn",
#     "image": "/img_align_celeba/023953.jpg",
#     "hooks": "/temp/hook_config/gender_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/gender_googlenet_mnn_attack_results/023953_attacked",
#     "model_paths": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.355244,inf,2.000000,False,1,6,scouting,"None","",5.81,6.34
2,403,40.307263,40.355244,2.000000,False,1,6,scouting,"None","",5.78,12.81
3,604,40.252408,40.307263,2.000000,False,1,6,scouting,"None","",5.70,19.21
4,805,40.200251,40.252408,2.000000,False,1,6,scouting,"None","",5.80,25.70
5,1006,40.148967,40.200251,2.000000,False,1,6,scouting,"None","",5.68,32.07
6,1207,40.100314,40.148967,2.000000,False,1,6,scouting,"None","",5.65,38.41
7,1408,40.050210,40.100314,2.000000,False,1,6,scouting,"None","",5.70,44.81
8,1609,30.229234,40.050210,2.000000,False,2,6,scouting,"None","",5.67,51.16
9,1810,30.204360,30.229234,2.000000,False,2,6,scouting,"None","",5.74,57.61
10,2011,30.182077,30.204360,2.000000,False,2,6,scouting,"None","",5.70,64.00
11,2212,31.921536,30.182077,2.000000,False,2,6,focused_fire,"0x2084","",5.74,70.44
12,2413,31.712592,30.182077,2.000000,False,2,6,focused_fire,"0x2084","",5.73,76.18
13,2614,31.509209,30.182077,2.000000,False,2,6,focused_fire,"0x2084","",5.64,81.82
14,2815,31.319629,30.182077,2.000000,False,2,6,focused_fire,"0x2084","",5.85,87.67
15,3016,31.147810,30.182077,2.000000,False,2,6,focused_fire,"0x2084","",5.66,93.33
16,3217,31.001858,30.182077,2.000000,False,2,6,focused_fire,"0x2084","",5.68,99.01
17,3418,30.852303,30.182077,2.000000,False,2,6,focused_fire,"0x2084","",5.65,104.67
18,3619,30.704107,30.182077,2.000000,False,2,6,focused_fire,"0x2084","",5.69,110.36
19,3820,30.586368,30.182077,2.000000,True,2,6,focused_fire,"0x2084","{"0x2034": {"loss": 10.0, "satisfied": false}, "0x2040": {"loss": 10.0, "satisfied": false}, "0x2054": {"loss": 0.0, "satisfied": true}, "0x2060": {"loss": 10.0, "satisfied": false}, "0x2070": {"loss": 0.0025, "satisfied": true}, "0x2084": {"loss": 0.048239, "satisfied": false}}",5.75,116.12
