# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/101264.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/101264_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.522594,inf,5.000000,False,1,6,scouting,"None","",5.75,6.31
2,403,40.457459,40.522594,5.000000,False,1,6,scouting,"None","",5.72,12.80
3,604,40.392012,40.457459,5.000000,False,1,6,scouting,"None","",5.70,19.28
4,805,40.332191,40.392012,5.000000,False,1,6,scouting,"None","",5.70,25.74
5,1006,40.355928,40.332191,5.000000,False,1,6,scouting,"None","",5.62,32.12
6,1207,40.373007,40.332191,5.000000,False,1,6,scouting,"None","",5.69,37.81
7,1408,40.375758,40.332191,5.000000,False,1,6,scouting,"None","",5.71,43.52
8,1609,40.366567,40.332191,5.000000,False,1,6,scouting,"None","",5.76,49.28
9,1810,40.349129,40.332191,5.000000,False,1,6,scouting,"None","",5.77,55.05
10,2011,40.328736,40.332191,5.000000,False,1,6,scouting,"None","",5.77,60.83
11,2212,43.663619,40.328736,5.000000,False,1,6,focused_fire,"0x233c","",5.74,67.35
12,2413,43.623593,40.328736,5.000000,False,1,6,focused_fire,"0x233c","",5.73,73.08
13,2614,43.774776,40.328736,5.000000,False,1,6,focused_fire,"0x233c","",5.72,78.80
14,2815,43.822387,40.328736,5.000000,False,1,6,focused_fire,"0x233c","",5.73,84.54
15,3016,43.797745,40.328736,5.000000,False,1,6,focused_fire,"0x233c","",5.78,90.31
16,3217,43.735670,40.328736,5.000000,False,1,6,focused_fire,"0x233c","",5.79,96.11
17,3418,43.617474,40.328736,5.000000,False,1,6,focused_fire,"0x233c","",5.77,101.88
18,3619,43.485293,40.328736,5.000000,False,1,6,focused_fire,"0x233c","",5.74,107.62
