# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/177494.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/177494_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.731725,inf,5.000000,False,1,6,scouting,"None","",5.81,6.38
2,403,40.700059,40.731725,5.000000,False,1,6,scouting,"None","",5.79,12.94
3,604,40.666178,40.700059,5.000000,False,1,6,scouting,"None","",5.75,19.48
4,805,40.630811,40.666178,5.000000,False,1,6,scouting,"None","",5.78,26.02
5,1006,40.596093,40.630811,5.000000,False,1,6,scouting,"None","",5.72,32.53
6,1207,40.560372,40.596093,5.000000,False,1,6,scouting,"None","",5.87,39.18
7,1408,40.528065,40.560372,5.000000,False,1,6,scouting,"None","",5.76,45.72
8,1609,40.499639,40.528065,5.000000,False,1,6,scouting,"None","",5.80,52.30
9,1810,40.473320,40.499639,5.000000,False,1,6,scouting,"None","",5.83,58.90
10,2011,40.450053,40.473320,5.000000,False,1,6,scouting,"None","",5.81,65.49
11,2212,45.138934,40.450053,5.000000,False,1,6,focused_fire,"0x233c","",5.76,72.04
12,2413,44.895462,40.450053,5.000000,False,1,6,focused_fire,"0x233c","",5.78,77.82
13,2614,44.657783,40.450053,5.000000,False,1,6,focused_fire,"0x233c","",5.75,83.58
14,2815,44.432870,40.450053,5.000000,False,1,6,focused_fire,"0x233c","",5.81,89.39
15,3016,44.213090,40.450053,5.000000,False,1,6,focused_fire,"0x233c","",5.75,95.14
16,3217,44.008085,40.450053,5.000000,False,1,6,focused_fire,"0x233c","",5.80,100.94
