# --- Attack Parameters ---
# {
#     "attack_type": "spsa",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n000737-0175_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 15.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_spsa_n000737-0175_01_20250911-013023",
#     "spsa_grad_samples": 32,
#     "spsa_c": 0.1,
#     "spsa_c_gamma": 0.101,
#     "spsa_A": 20.0,
#     "use_signed_grad": false,
#     "use_gradient_normalization": false,
#     "grad_smoothing_samples": 1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "resize_dim": 0,
#     "attack_y_channel_only": false,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,66,0.209801,0.243526,15.000000,False,0,1,static,"N/A","",9.14,10.86
2,131,0.189556,0.209801,15.000000,False,0,1,static,"N/A","",9.24,20.13
3,196,0.185130,0.189556,15.000000,False,0,1,static,"N/A","",9.27,29.43
4,261,0.185086,0.185130,15.000000,False,0,1,static,"N/A","",9.23,38.68
5,326,0.182634,0.185086,15.000000,False,0,1,static,"N/A","",9.15,47.86
6,391,0.170895,0.182634,15.000000,False,0,1,static,"N/A","",9.21,57.10
7,456,0.152389,0.170895,15.000000,False,0,1,static,"N/A","",9.20,66.32
8,521,0.144372,0.152389,15.000000,False,0,1,static,"N/A","",9.15,75.50
9,586,0.140192,0.144372,15.000000,False,0,1,static,"N/A","",9.22,84.75
10,651,0.139392,0.140192,15.000000,False,0,1,static,"N/A","",9.17,93.94
11,716,0.141814,0.139392,15.000000,False,0,1,static,"N/A","",9.20,103.16
12,781,0.141090,0.139392,15.000000,False,0,1,static,"N/A","",9.14,112.32
13,846,0.141487,0.139392,15.000000,False,0,1,static,"N/A","",9.15,121.48
14,911,0.140896,0.139392,15.000000,False,0,1,static,"N/A","",9.20,130.69
15,976,0.137794,0.139392,15.000000,False,0,1,static,"N/A","",9.19,139.89
16,1041,0.137301,0.137794,15.000000,False,0,1,static,"N/A","",9.23,149.15
17,1106,0.133760,0.137301,15.000000,False,0,1,static,"N/A","",9.13,158.30
18,1171,0.128814,0.133760,15.000000,False,0,1,static,"N/A","",9.24,167.57
19,1236,0.127541,0.128814,15.000000,False,0,1,static,"N/A","",9.17,176.77
20,1301,0.125031,0.127541,15.000000,False,0,1,static,"N/A","",9.17,185.96
21,1366,0.124928,0.125031,15.000000,False,0,1,static,"N/A","",9.17,195.16
22,1431,0.124283,0.124928,15.000000,False,0,1,static,"N/A","",9.13,204.32
23,1496,0.124103,0.124283,15.000000,False,0,1,static,"N/A","",9.16,213.51
24,1561,0.119791,0.124103,15.000000,False,0,1,static,"N/A","",9.23,222.76
25,1626,0.112198,0.119791,15.000000,False,0,1,static,"N/A","",9.19,231.98
26,1691,0.108765,0.112198,15.000000,False,0,1,static,"N/A","",9.23,241.23
27,1756,0.110914,0.108765,15.000000,False,0,1,static,"N/A","",9.21,250.47
28,1821,0.103855,0.108765,15.000000,False,0,1,static,"N/A","",9.14,259.63
29,1886,0.099719,0.103855,15.000000,False,0,1,static,"N/A","",9.12,268.78
30,1951,0.097804,0.099719,15.000000,False,0,1,static,"N/A","",9.23,278.03
31,2016,0.097698,0.097804,15.000000,False,0,1,static,"N/A","",9.24,287.30
32,2081,0.098362,0.097698,15.000000,False,0,1,static,"N/A","",9.20,296.52
33,2146,0.101033,0.097698,15.000000,False,0,1,static,"N/A","",9.17,305.70
34,2211,0.097547,0.097698,15.000000,False,0,1,static,"N/A","",9.20,314.91
35,2276,0.093527,0.097547,15.000000,False,0,1,static,"N/A","",9.14,324.08
36,2341,0.090999,0.093527,15.000000,False,0,1,static,"N/A","",9.20,333.31
37,2406,0.090833,0.090999,15.000000,False,0,1,static,"N/A","",9.22,342.56
38,2471,0.086793,0.090833,15.000000,False,0,1,static,"N/A","",9.16,351.74
39,2536,0.085973,0.086793,15.000000,False,0,1,static,"N/A","",9.12,360.89
40,2601,0.084987,0.085973,15.000000,False,0,1,static,"N/A","",9.16,370.07
41,2666,0.081984,0.084987,15.000000,False,0,1,static,"N/A","",9.20,379.30
42,2731,0.079102,0.081984,15.000000,False,0,1,static,"N/A","",9.11,388.44
43,2796,0.077373,0.079102,15.000000,False,0,1,static,"N/A","",9.13,397.60
44,2861,0.077276,0.077373,15.000000,False,0,1,static,"N/A","",9.16,406.78
45,2926,0.076687,0.077276,15.000000,False,0,1,static,"N/A","",9.20,416.01
46,2991,0.076359,0.076687,15.000000,False,0,1,static,"N/A","",9.17,425.20
47,3056,0.074770,0.076359,15.000000,False,0,1,static,"N/A","",9.28,434.51
48,3121,0.076019,0.074770,15.000000,False,0,1,static,"N/A","",9.14,443.67
49,3186,0.074948,0.074770,15.000000,False,0,1,static,"N/A","",9.15,452.84
50,3251,0.074246,0.074770,15.000000,False,0,1,static,"N/A","",9.16,462.02
51,3316,0.069306,0.074246,14.550000,False,0,1,static,"N/A","",9.18,471.23
