# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n006033-0087_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n006033-0087_01_20250911-153113",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.391923,0.232024,20.000000,False,0,1,static,"N/A","",3.61,5.26
2,7,0.370767,0.232024,20.000000,False,0,1,static,"N/A","",3.60,8.87
3,10,0.341576,0.232024,20.000000,False,0,1,static,"N/A","",3.57,12.45
4,13,0.342957,0.232024,20.000000,False,0,1,static,"N/A","",3.58,16.04
5,16,0.337372,0.232024,20.000000,False,0,1,static,"N/A","",3.59,19.64
6,19,0.321160,0.232024,20.000000,False,0,1,static,"N/A","",3.56,23.21
7,22,0.313624,0.232024,20.000000,False,0,1,static,"N/A","",3.58,26.80
8,25,0.318674,0.232024,20.000000,False,0,1,static,"N/A","",3.56,30.38
9,28,0.313681,0.232024,20.000000,False,0,1,static,"N/A","",3.58,33.97
10,31,0.310288,0.232024,20.000000,False,0,1,static,"N/A","",3.56,37.55
11,34,0.301664,0.232024,20.000000,False,0,1,static,"N/A","",3.58,41.14
12,37,0.292531,0.232024,20.000000,False,0,1,static,"N/A","",3.59,44.74
13,40,0.297339,0.232024,20.000000,False,0,1,static,"N/A","",3.59,48.34
14,43,0.300911,0.232024,20.000000,False,0,1,static,"N/A","",3.57,51.92
15,46,0.290439,0.232024,20.000000,False,0,1,static,"N/A","",3.57,55.51
16,49,0.291566,0.232024,20.000000,False,0,1,static,"N/A","",3.59,59.11
17,52,0.283757,0.232024,20.000000,False,0,1,static,"N/A","",3.60,62.73
18,55,0.296333,0.232024,20.000000,False,0,1,static,"N/A","",3.60,66.34
19,58,0.297641,0.232024,20.000000,False,0,1,static,"N/A","",3.57,69.92
20,61,0.300380,0.232024,20.000000,False,0,1,static,"N/A","",3.60,73.53
21,64,0.291694,0.232024,20.000000,False,0,1,static,"N/A","",3.62,77.16
22,67,0.302149,0.232024,20.000000,False,0,1,static,"N/A","",3.60,80.77
23,70,0.290775,0.232024,20.000000,False,0,1,static,"N/A","",3.59,84.38
24,73,0.296813,0.232024,20.000000,False,0,1,static,"N/A","",3.57,87.96
25,76,0.305339,0.232024,20.000000,False,0,1,static,"N/A","",3.57,91.54
26,79,0.297501,0.232024,20.000000,False,0,1,static,"N/A","",3.60,95.16
27,82,0.300479,0.232024,20.000000,False,0,1,static,"N/A","",3.59,98.76
28,85,0.301142,0.232024,20.000000,False,0,1,static,"N/A","",3.60,102.37
29,88,0.295328,0.232024,20.000000,False,0,1,static,"N/A","",3.58,105.96
30,91,0.296495,0.232024,20.000000,False,0,1,static,"N/A","",3.60,109.57
31,94,0.295986,0.232024,20.000000,False,0,1,static,"N/A","",3.60,113.18
32,97,0.291246,0.232024,20.000000,False,0,1,static,"N/A","",3.60,116.79
33,100,0.291507,0.232024,20.000000,False,0,1,static,"N/A","",3.56,120.36
34,103,0.286762,0.232024,20.000000,False,0,1,static,"N/A","",3.56,123.93
35,106,0.287333,0.232024,20.000000,False,0,1,static,"N/A","",3.58,127.53
36,109,0.281362,0.232024,20.000000,False,0,1,static,"N/A","",3.56,131.10
37,112,0.291762,0.232024,20.000000,False,0,1,static,"N/A","",3.57,134.68
38,115,0.292309,0.232024,20.000000,False,0,1,static,"N/A","",3.58,138.27
39,118,0.287547,0.232024,20.000000,False,0,1,static,"N/A","",3.56,141.84
40,121,0.294132,0.232024,20.000000,False,0,1,static,"N/A","",3.57,145.42
41,124,0.295578,0.232024,20.000000,False,0,1,static,"N/A","",3.58,149.01
