# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/158477.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/158477_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.490108,inf,5.000000,False,1,6,scouting,"None","",5.84,6.40
2,403,40.429840,40.490108,5.000000,False,1,6,scouting,"None","",5.81,12.99
3,604,40.439840,40.429840,5.000000,False,1,6,scouting,"None","",5.71,19.49
4,805,40.430054,40.429840,5.000000,False,1,6,scouting,"None","",5.75,25.24
5,1006,40.429852,40.429840,5.000000,False,1,6,scouting,"None","",5.76,31.01
6,1207,40.434658,40.429840,5.000000,False,1,6,scouting,"None","",5.76,36.77
7,1408,40.428820,40.429840,5.000000,False,1,6,scouting,"None","",5.74,42.51
8,1609,40.433289,40.428820,5.000000,False,1,6,scouting,"None","",5.78,49.07
9,1810,40.436628,40.428820,5.000000,False,1,6,scouting,"None","",5.85,54.92
10,2011,40.429208,40.428820,5.000000,False,1,6,scouting,"None","",5.79,60.71
11,2212,45.164774,40.428820,5.000000,False,1,6,focused_fire,"0x233c","",5.75,66.47
12,2413,45.218705,40.428820,5.000000,False,1,6,focused_fire,"0x233c","",5.79,72.26
13,2614,45.188995,40.428820,5.000000,False,1,6,focused_fire,"0x233c","",5.78,78.04
14,2815,45.067831,40.428820,5.000000,False,1,6,focused_fire,"0x233c","",5.85,83.90
15,3016,45.192307,40.428820,5.000000,False,1,6,focused_fire,"0x233c","",5.82,89.72
16,3217,45.253132,40.428820,5.000000,False,1,6,focused_fire,"0x233c","",5.82,95.54
17,3418,45.203141,40.428820,5.000000,False,1,6,focused_fire,"0x233c","",5.73,101.28
18,3619,45.070609,40.428820,5.000000,False,1,6,focused_fire,"0x233c","",5.82,107.09
19,3820,45.134934,40.428820,5.000000,False,1,6,focused_fire,"0x233c","",5.81,112.91
20,4021,45.164185,40.428820,5.000000,False,1,6,focused_fire,"0x233c","",5.75,118.66
21,4222,45.142167,40.428820,5.000000,False,1,6,focused_fire,"0x233c","",5.76,124.43
22,4423,45.086405,40.428820,5.000000,False,1,6,focused_fire,"0x233c","",5.74,130.17
23,4624,45.020713,40.428820,5.000000,False,1,6,focused_fire,"0x233c","",5.78,135.96
24,4825,45.044113,40.428820,5.000000,False,1,6,focused_fire,"0x233c","",5.88,141.84
25,5026,45.006779,40.428820,5.000000,False,1,6,focused_fire,"0x233c","",5.80,147.64
26,5227,45.074232,40.428820,5.000000,False,1,6,focused_fire,"0x233c","",5.81,153.45
27,5428,45.084998,40.428820,5.000000,False,1,6,focused_fire,"0x233c","",5.81,159.27
28,5629,45.021566,40.428820,5.000000,False,1,6,focused_fire,"0x233c","",5.81,165.08
29,5830,45.035954,40.428820,5.000000,False,1,6,focused_fire,"0x233c","",5.79,170.87
30,6031,45.053157,40.428820,5.000000,False,1,6,focused_fire,"0x233c","",5.78,176.66
31,6232,45.022027,40.428820,5.000000,False,1,6,focused_fire,"0x233c","",5.78,182.45
32,6433,45.018652,40.428820,5.000000,False,1,6,focused_fire,"0x233c","",5.76,188.21
33,6634,45.032271,40.428820,5.000000,False,1,6,focused_fire,"0x233c","",5.85,194.07
34,6835,44.999427,40.428820,5.000000,False,1,6,focused_fire,"0x233c","",5.73,199.80
35,7036,45.004816,40.428820,5.000000,False,1,6,focused_fire,"0x233c","",5.79,205.59
36,7237,45.010008,40.428820,5.000000,False,1,6,focused_fire,"0x233c","",5.78,211.37
37,7438,44.960719,40.428820,5.000000,False,1,6,focused_fire,"0x233c","",5.79,217.16
38,7639,45.022472,40.428820,5.000000,False,1,6,focused_fire,"0x233c","",5.74,222.91
39,7840,45.032266,40.428820,5.000000,False,1,6,focused_fire,"0x233c","",5.75,228.66
40,8041,44.986149,40.428820,5.000000,False,1,6,focused_fire,"0x233c","",5.79,234.45
41,8242,44.971238,40.428820,5.000000,False,1,6,focused_fire,"0x233c","",5.76,240.21
42,8443,44.962477,40.428820,5.000000,False,1,6,focused_fire,"0x233c","",5.87,246.08
43,8644,44.924594,40.428820,5.000000,False,1,6,focused_fire,"0x233c","",5.75,251.84
44,8845,44.952298,40.428820,5.000000,False,1,6,focused_fire,"0x233c","",5.76,257.61
45,9046,44.942715,40.428820,5.000000,False,1,6,focused_fire,"0x233c","",5.77,263.38
46,9247,44.894244,40.428820,5.000000,False,1,6,focused_fire,"0x233c","",5.76,269.15
47,9448,44.878050,40.428820,5.000000,False,1,6,focused_fire,"0x233c","",5.87,275.02
48,9649,44.901475,40.428820,5.000000,False,1,6,focused_fire,"0x233c","",5.78,280.80
49,9850,44.898404,40.428820,5.000000,False,1,6,focused_fire,"0x233c","",5.75,286.56
50,10051,44.861127,40.428820,5.000000,False,1,6,focused_fire,"0x233c","",5.82,292.38
51,10252,44.842619,40.428820,4.850000,False,1,6,focused_fire,"0x233c","",5.89,298.27
52,10453,44.860942,40.428820,4.850000,False,1,6,focused_fire,"0x233c","",5.77,304.04
53,10654,44.834977,40.428820,4.850000,False,1,6,focused_fire,"0x233c","",5.76,309.80
54,10855,44.834963,40.428820,4.850000,False,1,6,focused_fire,"0x233c","",5.82,315.62
55,11056,44.810260,40.428820,4.850000,False,1,6,focused_fire,"0x233c","",5.89,321.52
56,11257,44.827026,40.428820,4.850000,False,1,6,focused_fire,"0x233c","",5.78,327.30
57,11458,44.788381,40.428820,4.850000,False,1,6,focused_fire,"0x233c","",5.79,333.09
58,11659,44.780969,40.428820,4.850000,False,1,6,focused_fire,"0x233c","",5.81,338.91
59,11860,44.772636,40.428820,4.850000,False,1,6,focused_fire,"0x233c","",5.75,344.66
