# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n003434-0064_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n003434-0064_01_20250911-073221",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.326865,0.052712,20.000000,False,0,1,static,"N/A","",3.60,5.25
2,7,0.290687,0.052712,20.000000,False,0,1,static,"N/A","",3.61,8.88
3,10,0.255542,0.052712,20.000000,False,0,1,static,"N/A","",3.58,12.46
4,13,0.204994,0.052712,20.000000,False,0,1,static,"N/A","",3.59,16.07
5,16,0.214083,0.052712,20.000000,False,0,1,static,"N/A","",3.59,19.67
6,19,0.191276,0.052712,20.000000,False,0,1,static,"N/A","",3.58,23.26
7,22,0.202146,0.052712,20.000000,False,0,1,static,"N/A","",3.57,26.84
8,25,0.211654,0.052712,20.000000,False,0,1,static,"N/A","",3.58,30.43
9,28,0.196112,0.052712,20.000000,False,0,1,static,"N/A","",3.59,34.03
10,31,0.186752,0.052712,20.000000,False,0,1,static,"N/A","",3.59,37.64
11,34,0.179459,0.052712,20.000000,False,0,1,static,"N/A","",3.57,41.22
12,37,0.177426,0.052712,20.000000,False,0,1,static,"N/A","",3.59,44.82
13,40,0.181518,0.052712,20.000000,False,0,1,static,"N/A","",3.58,48.42
14,43,0.190319,0.052712,20.000000,False,0,1,static,"N/A","",3.59,52.02
15,46,0.176696,0.052712,20.000000,False,0,1,static,"N/A","",3.59,55.62
16,49,0.181982,0.052712,20.000000,False,0,1,static,"N/A","",3.59,59.22
17,52,0.152158,0.052712,20.000000,False,0,1,static,"N/A","",3.59,62.82
18,55,0.177092,0.052712,20.000000,False,0,1,static,"N/A","",3.58,66.41
19,58,0.190688,0.052712,20.000000,False,0,1,static,"N/A","",3.58,70.00
