# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n002237-0135_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n002237-0135_01_20250911-041412",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.333019,0.324000,20.000000,False,0,1,static,"N/A","",3.60,5.25
2,7,0.360615,0.324000,20.000000,False,0,1,static,"N/A","",3.57,8.83
3,10,0.358455,0.324000,20.000000,False,0,1,static,"N/A","",3.58,12.42
4,13,0.379397,0.324000,20.000000,False,0,1,static,"N/A","",3.58,16.02
5,16,0.374972,0.324000,20.000000,False,0,1,static,"N/A","",3.58,19.61
6,19,0.375286,0.324000,20.000000,False,0,1,static,"N/A","",3.60,23.23
7,22,0.372514,0.324000,20.000000,False,0,1,static,"N/A","",3.58,26.81
8,25,0.371873,0.324000,20.000000,False,0,1,static,"N/A","",3.60,30.43
9,28,0.369146,0.324000,20.000000,False,0,1,static,"N/A","",3.59,34.02
10,31,0.363034,0.324000,20.000000,False,0,1,static,"N/A","",3.59,37.63
11,34,0.365009,0.324000,20.000000,False,0,1,static,"N/A","",3.59,41.23
12,37,0.371295,0.324000,20.000000,False,0,1,static,"N/A","",3.58,44.82
13,40,0.367324,0.324000,20.000000,False,0,1,static,"N/A","",3.57,48.41
14,43,0.364089,0.324000,20.000000,False,0,1,static,"N/A","",3.58,51.99
15,46,0.362500,0.324000,20.000000,False,0,1,static,"N/A","",3.58,55.58
16,49,0.360581,0.324000,20.000000,False,0,1,static,"N/A","",3.58,59.18
17,52,0.357283,0.324000,20.000000,False,0,1,static,"N/A","",3.55,62.74
18,55,0.353727,0.324000,20.000000,False,0,1,static,"N/A","",3.59,66.35
19,58,0.359955,0.324000,20.000000,False,0,1,static,"N/A","",3.58,69.94
20,61,0.367102,0.324000,20.000000,False,0,1,static,"N/A","",3.61,73.55
21,64,0.359473,0.324000,20.000000,False,0,1,static,"N/A","",3.59,77.15
22,67,0.363504,0.324000,19.400000,False,0,1,static,"N/A","",3.56,80.73
23,70,0.367096,0.324000,19.400000,False,0,1,static,"N/A","",3.58,84.32
24,73,0.364727,0.324000,19.400000,False,0,1,static,"N/A","",3.60,87.93
25,76,0.364293,0.324000,19.400000,False,0,1,static,"N/A","",3.57,91.52
26,79,0.372053,0.324000,19.400000,False,0,1,static,"N/A","",3.56,95.09
27,82,0.373580,0.324000,19.400000,False,0,1,static,"N/A","",3.55,98.65
28,85,0.371432,0.324000,19.400000,False,0,1,static,"N/A","",3.55,102.22
29,88,0.369513,0.324000,19.400000,False,0,1,static,"N/A","",3.54,105.77
30,91,0.376694,0.324000,19.400000,False,0,1,static,"N/A","",3.57,109.35
31,94,0.377724,0.324000,19.400000,False,0,1,static,"N/A","",3.55,112.90
32,97,0.371498,0.324000,19.400000,False,0,1,static,"N/A","",3.57,116.49
33,100,0.365512,0.324000,19.400000,False,0,1,static,"N/A","",3.55,120.05
34,103,0.370657,0.324000,19.400000,False,0,1,static,"N/A","",3.60,123.66
35,106,0.364701,0.324000,19.400000,False,0,1,static,"N/A","",3.54,127.22
36,109,0.369219,0.324000,19.400000,False,0,1,static,"N/A","",3.57,130.80
37,112,0.368792,0.324000,19.400000,False,0,1,static,"N/A","",3.57,134.38
38,115,0.363235,0.324000,19.400000,False,0,1,static,"N/A","",3.55,137.94
39,118,0.366593,0.324000,19.400000,False,0,1,static,"N/A","",3.55,141.51
40,121,0.359206,0.324000,19.400000,False,0,1,static,"N/A","",3.57,145.10
41,124,0.357803,0.324000,19.400000,False,0,1,static,"N/A","",3.56,148.67
42,127,0.358029,0.324000,18.818000,False,0,1,static,"N/A","",3.55,152.23
43,130,0.369566,0.324000,18.818000,False,0,1,static,"N/A","",3.57,155.81
44,133,0.371864,0.324000,18.818000,False,0,1,static,"N/A","",3.60,159.42
45,136,0.365385,0.324000,18.818000,False,0,1,static,"N/A","",3.56,163.00
46,139,0.374847,0.324000,18.818000,False,0,1,static,"N/A","",3.56,166.57
47,142,0.372800,0.324000,18.818000,False,0,1,static,"N/A","",3.56,170.14
48,145,0.371829,0.324000,18.818000,False,0,1,static,"N/A","",3.58,173.74
49,148,0.369533,0.324000,18.818000,False,0,1,static,"N/A","",3.55,177.30
50,151,0.367315,0.324000,18.818000,False,0,1,static,"N/A","",3.55,180.86
51,154,0.371196,0.324000,18.818000,False,0,1,static,"N/A","",3.61,184.48
52,157,0.370733,0.324000,18.818000,False,0,1,static,"N/A","",3.57,188.06
53,160,0.374218,0.324000,18.818000,False,0,1,static,"N/A","",3.58,191.65
54,163,0.377132,0.324000,18.818000,False,0,1,static,"N/A","",3.57,195.24
55,166,0.381388,0.324000,18.818000,False,0,1,static,"N/A","",3.58,198.83
56,169,0.383076,0.324000,18.818000,False,0,1,static,"N/A","",3.59,202.43
57,172,0.377921,0.324000,18.818000,False,0,1,static,"N/A","",3.59,206.03
58,175,0.376761,0.324000,18.818000,False,0,1,static,"N/A","",3.58,209.62
59,178,0.377183,0.324000,18.818000,False,0,1,static,"N/A","",3.57,213.20
60,181,0.372755,0.324000,18.818000,False,0,1,static,"N/A","",3.57,216.78
61,184,0.369597,0.324000,18.818000,False,0,1,static,"N/A","",3.57,220.37
62,187,0.374838,0.324000,18.253460,False,0,1,static,"N/A","",3.58,223.96
63,190,0.371940,0.324000,18.253460,False,0,1,static,"N/A","",3.57,227.55
64,193,0.366138,0.324000,18.253460,False,0,1,static,"N/A","",3.58,231.14
65,196,0.363341,0.324000,18.253460,False,0,1,static,"N/A","",3.56,234.71
66,199,0.360062,0.324000,18.253460,False,0,1,static,"N/A","",3.60,238.32
67,202,0.360869,0.324000,18.253460,False,0,1,static,"N/A","",3.59,241.92
68,205,0.358032,0.324000,18.253460,False,0,1,static,"N/A","",3.59,245.53
69,208,0.363041,0.324000,18.253460,False,0,1,static,"N/A","",3.61,249.15
70,211,0.358051,0.324000,18.253460,False,0,1,static,"N/A","",3.59,252.76
71,214,0.355845,0.324000,18.253460,False,0,1,static,"N/A","",3.57,256.34
72,217,0.355103,0.324000,18.253460,False,0,1,static,"N/A","",3.55,259.90
73,220,0.357219,0.324000,18.253460,False,0,1,static,"N/A","",3.58,263.49
74,223,0.362722,0.324000,18.253460,False,0,1,static,"N/A","",3.56,267.07
75,226,0.361975,0.324000,18.253460,False,0,1,static,"N/A","",3.56,270.64
76,229,0.364895,0.324000,18.253460,False,0,1,static,"N/A","",3.57,274.23
77,232,0.365315,0.324000,18.253460,False,0,1,static,"N/A","",3.55,277.79
78,235,0.369872,0.324000,18.253460,False,0,1,static,"N/A","",3.59,281.39
79,238,0.373044,0.324000,18.253460,False,0,1,static,"N/A","",3.59,285.00
80,241,0.376281,0.324000,18.253460,False,0,1,static,"N/A","",3.57,288.58
81,244,0.375698,0.324000,18.253460,False,0,1,static,"N/A","",3.56,292.15
82,247,0.376467,0.324000,17.705856,False,0,1,static,"N/A","",3.57,295.73
83,250,0.372088,0.324000,17.705856,False,0,1,static,"N/A","",3.57,299.32
84,253,0.372948,0.324000,17.705856,False,0,1,static,"N/A","",3.58,302.90
85,256,0.372929,0.324000,17.705856,False,0,1,static,"N/A","",3.56,306.48
86,259,0.376980,0.324000,17.705856,False,0,1,static,"N/A","",3.56,310.05
87,262,0.384293,0.324000,17.705856,False,0,1,static,"N/A","",3.58,313.63
88,265,0.379521,0.324000,17.705856,False,0,1,static,"N/A","",3.55,317.20
89,268,0.376275,0.324000,17.705856,False,0,1,static,"N/A","",3.55,320.76
90,271,0.370534,0.324000,17.705856,False,0,1,static,"N/A","",3.56,324.33
91,274,0.370135,0.324000,17.705856,False,0,1,static,"N/A","",3.58,327.92
92,277,0.371083,0.324000,17.705856,False,0,1,static,"N/A","",3.57,331.50
93,280,0.376615,0.324000,17.705856,False,0,1,static,"N/A","",3.57,335.09
94,283,0.366206,0.324000,17.705856,False,0,1,static,"N/A","",3.56,338.66
95,286,0.371395,0.324000,17.705856,False,0,1,static,"N/A","",3.57,342.25
96,289,0.369635,0.324000,17.705856,False,0,1,static,"N/A","",3.54,345.80
97,292,0.364575,0.324000,17.705856,False,0,1,static,"N/A","",3.56,349.37
98,295,0.370759,0.324000,17.705856,False,0,1,static,"N/A","",3.56,352.94
99,298,0.365436,0.324000,17.705856,False,0,1,static,"N/A","",3.55,356.50
100,301,0.364350,0.324000,17.705856,False,0,1,static,"N/A","",3.58,360.10
101,304,0.372075,0.324000,17.705856,False,0,1,static,"N/A","",3.57,363.68
102,307,0.357287,0.324000,17.174681,False,0,1,static,"N/A","",3.56,367.25
103,310,0.355630,0.324000,17.174681,False,0,1,static,"N/A","",3.55,370.81
104,313,0.359008,0.324000,17.174681,False,0,1,static,"N/A","",3.56,374.39
105,316,0.360334,0.324000,17.174681,False,0,1,static,"N/A","",3.58,377.98
106,319,0.361342,0.324000,17.174681,False,0,1,static,"N/A","",3.57,381.57
107,322,0.353002,0.324000,17.174681,False,0,1,static,"N/A","",3.57,385.15
108,325,0.352703,0.324000,17.174681,False,0,1,static,"N/A","",3.59,388.75
109,328,0.349647,0.324000,17.174681,False,0,1,static,"N/A","",3.55,392.31
110,331,0.349390,0.324000,17.174681,False,0,1,static,"N/A","",3.55,395.87
111,334,0.351229,0.324000,17.174681,False,0,1,static,"N/A","",3.57,399.46
112,337,0.357527,0.324000,17.174681,False,0,1,static,"N/A","",3.57,403.04
113,340,0.357059,0.324000,17.174681,False,0,1,static,"N/A","",3.56,406.61
114,343,0.361882,0.324000,17.174681,False,0,1,static,"N/A","",3.54,410.16
115,346,0.356398,0.324000,17.174681,False,0,1,static,"N/A","",3.56,413.74
116,349,0.356658,0.324000,17.174681,False,0,1,static,"N/A","",3.56,417.30
117,352,0.356972,0.324000,17.174681,False,0,1,static,"N/A","",3.55,420.86
118,355,0.362999,0.324000,17.174681,False,0,1,static,"N/A","",3.53,424.41
119,358,0.365228,0.324000,17.174681,False,0,1,static,"N/A","",3.55,427.98
120,361,0.365592,0.324000,17.174681,False,0,1,static,"N/A","",3.57,431.56
121,364,0.365575,0.324000,17.174681,False,0,1,static,"N/A","",3.56,435.13
122,367,0.365017,0.324000,16.659440,False,0,1,static,"N/A","",3.54,438.68
123,370,0.365618,0.324000,16.659440,False,0,1,static,"N/A","",3.56,442.26
124,373,0.372112,0.324000,16.659440,False,0,1,static,"N/A","",3.55,445.83
125,376,0.375183,0.324000,16.659440,False,0,1,static,"N/A","",3.54,449.38
126,379,0.362352,0.324000,16.659440,False,0,1,static,"N/A","",3.56,452.96
127,382,0.359780,0.324000,16.659440,False,0,1,static,"N/A","",3.54,456.52
128,385,0.356695,0.324000,16.659440,False,0,1,static,"N/A","",3.53,460.06
129,388,0.355413,0.324000,16.659440,False,0,1,static,"N/A","",3.54,463.62
130,391,0.356360,0.324000,16.659440,False,0,1,static,"N/A","",3.56,467.19
131,394,0.358530,0.324000,16.659440,False,0,1,static,"N/A","",3.55,470.75
132,397,0.357876,0.324000,16.659440,False,0,1,static,"N/A","",3.56,474.32
133,400,0.359386,0.324000,16.659440,False,0,1,static,"N/A","",3.57,477.90
134,403,0.357146,0.324000,16.659440,False,0,1,static,"N/A","",3.55,481.46
135,406,0.359004,0.324000,16.659440,False,0,1,static,"N/A","",3.55,485.02
136,409,0.360336,0.324000,16.659440,False,0,1,static,"N/A","",3.56,488.59
137,412,0.366685,0.324000,16.659440,False,0,1,static,"N/A","",3.57,492.18
138,415,0.373115,0.324000,16.659440,False,0,1,static,"N/A","",3.57,495.76
139,418,0.370726,0.324000,16.659440,False,0,1,static,"N/A","",3.54,499.31
140,421,0.365818,0.324000,16.659440,False,0,1,static,"N/A","",3.59,502.91
141,424,0.354688,0.324000,16.659440,False,0,1,static,"N/A","",3.56,506.48
142,427,0.360461,0.324000,16.159657,False,0,1,static,"N/A","",3.56,510.05
143,430,0.352129,0.324000,16.159657,False,0,1,static,"N/A","",3.58,513.64
144,433,0.348893,0.324000,16.159657,False,0,1,static,"N/A","",3.58,517.23
145,436,0.354101,0.324000,16.159657,False,0,1,static,"N/A","",3.57,520.82
146,439,0.351866,0.324000,16.159657,False,0,1,static,"N/A","",3.60,524.43
147,442,0.350094,0.324000,16.159657,False,0,1,static,"N/A","",3.59,528.03
148,445,0.351332,0.324000,16.159657,False,0,1,static,"N/A","",3.57,531.62
149,448,0.352347,0.324000,16.159657,False,0,1,static,"N/A","",3.61,535.24
150,451,0.365920,0.324000,16.159657,False,0,1,static,"N/A","{"0x2d1c": {"loss": 0.36592, "satisfied": false}}",3.56,538.81
