# --- Attack Parameters ---
# {
#     "attack_type": "spsa",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n002865-0388_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 15.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_spsa_n002865-0388_01_20250911-193709",
#     "spsa_grad_samples": 32,
#     "spsa_c": 0.1,
#     "spsa_c_gamma": 0.101,
#     "spsa_A": 20.0,
#     "use_signed_grad": false,
#     "use_gradient_normalization": false,
#     "grad_smoothing_samples": 1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "resize_dim": 0,
#     "attack_y_channel_only": false,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,66,0.228695,0.133348,15.000000,False,0,1,static,"N/A","",9.13,10.83
2,131,0.246673,0.133348,15.000000,False,0,1,static,"N/A","",9.20,20.05
3,196,0.242338,0.133348,15.000000,False,0,1,static,"N/A","",9.29,29.35
4,261,0.237954,0.133348,15.000000,False,0,1,static,"N/A","",9.28,38.65
5,326,0.234204,0.133348,15.000000,False,0,1,static,"N/A","",9.22,47.88
6,391,0.230210,0.133348,15.000000,False,0,1,static,"N/A","",9.24,57.14
7,456,0.223668,0.133348,15.000000,False,0,1,static,"N/A","",9.27,66.42
8,521,0.218376,0.133348,15.000000,False,0,1,static,"N/A","",9.24,75.67
9,586,0.216631,0.133348,15.000000,False,0,1,static,"N/A","",9.24,84.93
10,651,0.213437,0.133348,15.000000,False,0,1,static,"N/A","",9.17,94.12
11,716,0.211134,0.133348,15.000000,False,0,1,static,"N/A","",9.17,103.30
12,781,0.211969,0.133348,15.000000,False,0,1,static,"N/A","",9.24,112.55
13,846,0.211071,0.133348,15.000000,False,0,1,static,"N/A","",9.23,121.80
14,911,0.213507,0.133348,15.000000,False,0,1,static,"N/A","",9.22,131.03
15,976,0.218681,0.133348,15.000000,False,0,1,static,"N/A","",9.15,140.19
16,1041,0.223021,0.133348,15.000000,False,0,1,static,"N/A","",9.10,149.31
17,1106,0.228584,0.133348,15.000000,False,0,1,static,"N/A","",9.17,158.49
18,1171,0.231839,0.133348,15.000000,False,0,1,static,"N/A","",9.16,167.66
19,1236,0.232907,0.133348,15.000000,False,0,1,static,"N/A","",9.19,176.86
20,1301,0.230954,0.133348,15.000000,False,0,1,static,"N/A","",9.20,186.08
21,1366,0.226511,0.133348,15.000000,False,0,1,static,"N/A","",9.26,195.34
