# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/gender_googlenet_mnn",
#     "image": "/img_align_celeba/009176.jpg",
#     "hooks": "/temp/hook_config/gender_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/gender_googlenet_mnn_attack_results/009176_attacked",
#     "model_paths": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.782804,inf,2.000000,False,1,6,scouting,"None","",5.80,6.33
2,403,40.754572,40.782804,2.000000,False,1,6,scouting,"None","",5.70,12.73
3,604,40.721293,40.754572,2.000000,False,1,6,scouting,"None","",5.63,19.04
4,805,40.684086,40.721293,2.000000,False,1,6,scouting,"None","",5.63,25.39
5,1006,40.643981,40.684086,2.000000,False,1,6,scouting,"None","",5.72,31.80
6,1207,40.597602,40.643981,2.000000,False,1,6,scouting,"None","",5.67,38.17
7,1408,40.550334,40.597602,2.000000,False,1,6,scouting,"None","",5.64,44.49
8,1609,40.503541,40.550334,2.000000,False,1,6,scouting,"None","",5.61,50.80
9,1810,40.451130,40.503541,2.000000,False,1,6,scouting,"None","",5.62,57.11
10,2011,40.397147,40.451130,2.000000,False,1,6,scouting,"None","",5.66,63.46
11,2212,44.173447,40.397147,2.000000,False,1,6,focused_fire,"0x2054","",5.61,69.76
12,2413,43.535985,40.397147,2.000000,False,1,6,focused_fire,"0x2054","",5.65,75.41
13,2614,42.939638,40.397147,2.000000,False,1,6,focused_fire,"0x2054","",5.61,81.03
14,2815,42.329757,40.397147,2.000000,False,1,6,focused_fire,"0x2054","",5.63,86.66
15,3016,41.726516,40.397147,2.000000,False,1,6,focused_fire,"0x2054","",5.66,92.33
16,3217,41.180120,40.397147,2.000000,False,1,6,focused_fire,"0x2054","",5.68,98.01
17,3418,40.651321,40.397147,2.000000,False,1,6,focused_fire,"0x2054","",5.62,103.63
18,3619,30.377132,40.397147,2.000000,False,1,6,focused_fire,"0x2054","",5.64,109.27
19,3820,30.218669,30.377132,2.000000,False,2,6,focused_fire,"0x2054","",5.78,115.73
20,4021,30.198936,30.218669,2.000000,False,2,6,focused_fire,"0x2054","",5.69,122.12
21,4222,30.182373,30.198936,2.000000,False,2,6,focused_fire,"0x2054","",5.72,128.51
22,4423,30.164928,30.182373,2.000000,False,2,6,scouting,"None","",5.66,134.87
23,4624,30.149031,30.164928,2.000000,False,2,6,scouting,"None","",5.61,141.17
24,4825,30.133860,30.149031,2.000000,False,2,6,scouting,"None","",5.62,147.48
25,5026,30.119932,30.133860,2.000000,False,2,6,scouting,"None","",5.62,153.79
26,5227,30.107087,30.119932,2.000000,False,2,6,scouting,"None","",5.63,160.10
27,5428,30.094957,30.107087,2.000000,False,2,6,scouting,"None","",5.80,166.59
28,5629,30.084076,30.094957,2.000000,False,2,6,scouting,"None","",5.60,172.88
29,5830,30.072277,30.084076,2.000000,False,2,6,scouting,"None","",5.72,179.28
30,6031,30.062741,30.072277,2.000000,False,2,6,scouting,"None","",5.64,185.61
31,6232,30.052025,30.062741,2.000000,True,2,6,scouting,"None","{"0x2034": {"loss": 10.0, "satisfied": false}, "0x2040": {"loss": 10.0, "satisfied": false}, "0x2054": {"loss": 0.0, "satisfied": true}, "0x2060": {"loss": 10.0, "satisfied": false}, "0x2070": {"loss": 0.0025, "satisfied": true}, "0x2084": {"loss": 0.044525, "satisfied": false}}",5.55,191.86
