# --- Attack Parameters ---
# {
#     "attack_type": "nes",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n000505-0009_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 200,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_nes_n000505-0009_01_20250910-212421",
#     "population_size": 50,
#     "sigma": 0.6,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,52,0.317550,0.293408,5.000000,False,0,1,static,"N/A","",7.91,9.59
2,103,0.314541,0.293408,5.000000,False,0,1,static,"N/A","",7.95,17.55
3,154,0.301158,0.293408,5.000000,False,0,1,static,"N/A","",7.89,25.45
4,205,0.291235,0.293408,5.000000,False,0,1,static,"N/A","",7.90,33.36
5,256,0.285036,0.291235,5.000000,False,0,1,static,"N/A","",7.91,41.30
6,307,0.280953,0.285036,5.000000,False,0,1,static,"N/A","",7.93,49.26
7,358,0.278774,0.280953,5.000000,False,0,1,static,"N/A","",7.95,57.23
8,409,0.276371,0.278774,5.000000,False,0,1,static,"N/A","",7.93,65.19
9,460,0.272563,0.276371,5.000000,False,0,1,static,"N/A","",7.92,73.14
10,511,0.267499,0.272563,5.000000,False,0,1,static,"N/A","",7.96,81.12
11,562,0.265733,0.267499,5.000000,False,0,1,static,"N/A","",7.94,89.09
12,613,0.258338,0.265733,5.000000,False,0,1,static,"N/A","",7.95,97.06
13,664,0.251680,0.258338,5.000000,False,0,1,static,"N/A","",7.95,105.03
14,715,0.250556,0.251680,5.000000,False,0,1,static,"N/A","",7.91,112.97
15,766,0.243833,0.250556,5.000000,False,0,1,static,"N/A","",7.90,120.89
16,817,0.239215,0.243833,5.000000,False,0,1,static,"N/A","",7.90,128.82
17,868,0.234401,0.239215,5.000000,False,0,1,static,"N/A","",7.92,136.77
18,919,0.227850,0.234401,5.000000,False,0,1,static,"N/A","",7.90,144.69
19,970,0.221886,0.227850,5.000000,False,0,1,static,"N/A","",7.95,152.66
20,1021,0.217567,0.221886,5.000000,False,0,1,static,"N/A","",7.88,160.57
21,1072,0.218187,0.217567,5.000000,False,0,1,static,"N/A","",7.90,168.49
22,1123,0.211017,0.217567,5.000000,False,0,1,static,"N/A","",7.90,176.41
23,1174,0.211942,0.211017,5.000000,False,0,1,static,"N/A","",7.88,184.31
24,1225,0.206184,0.211017,5.000000,False,0,1,static,"N/A","",7.90,192.22
25,1276,0.204277,0.206184,5.000000,False,0,1,static,"N/A","",7.98,200.23
26,1327,0.198002,0.204277,5.000000,False,0,1,static,"N/A","",7.98,208.23
27,1378,0.195640,0.198002,5.000000,False,0,1,static,"N/A","",7.94,216.20
28,1429,0.192670,0.195640,5.000000,False,0,1,static,"N/A","",7.93,224.16
29,1480,0.194180,0.192670,5.000000,False,0,1,static,"N/A","",7.95,232.14
