# --- Attack Parameters ---
# {
#     "attack_type": "nes",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n001441-0197_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 200,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_nes_n001441-0197_01_20250911-042531",
#     "population_size": 50,
#     "sigma": 0.6,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,52,0.142760,0.093863,5.000000,False,0,1,static,"N/A","",7.91,9.58
2,103,0.161360,0.093863,5.000000,False,0,1,static,"N/A","",7.85,17.44
3,154,0.153045,0.093863,5.000000,False,0,1,static,"N/A","",7.92,25.37
4,205,0.150638,0.093863,5.000000,False,0,1,static,"N/A","",7.95,33.33
5,256,0.145407,0.093863,5.000000,False,0,1,static,"N/A","",7.96,41.30
6,307,0.142647,0.093863,5.000000,False,0,1,static,"N/A","",7.92,49.23
7,358,0.134198,0.093863,5.000000,False,0,1,static,"N/A","",7.97,57.22
8,409,0.132936,0.093863,5.000000,False,0,1,static,"N/A","",7.98,65.21
9,460,0.130078,0.093863,5.000000,False,0,1,static,"N/A","",7.94,73.17
10,511,0.125288,0.093863,5.000000,False,0,1,static,"N/A","",7.96,81.14
11,562,0.120288,0.093863,5.000000,False,0,1,static,"N/A","",7.93,89.09
12,613,0.117021,0.093863,5.000000,False,0,1,static,"N/A","",7.87,96.98
13,664,0.112586,0.093863,5.000000,False,0,1,static,"N/A","",7.94,104.92
14,715,0.110663,0.093863,5.000000,False,0,1,static,"N/A","",7.93,112.87
15,766,0.107156,0.093863,5.000000,False,0,1,static,"N/A","",7.94,120.82
16,817,0.104217,0.093863,5.000000,False,0,1,static,"N/A","",7.95,128.78
17,868,0.097905,0.093863,5.000000,False,0,1,static,"N/A","",7.94,136.74
18,919,0.092991,0.093863,5.000000,False,0,1,static,"N/A","",7.91,144.66
19,970,0.093200,0.092991,5.000000,False,0,1,static,"N/A","",7.90,152.58
20,1021,0.089957,0.092991,5.000000,False,0,1,static,"N/A","",7.95,160.54
21,1072,0.086331,0.089957,5.000000,False,0,1,static,"N/A","",7.90,168.46
22,1123,0.083503,0.086331,5.000000,False,0,1,static,"N/A","",7.87,176.36
23,1174,0.082433,0.083503,5.000000,False,0,1,static,"N/A","",7.91,184.29
24,1225,0.080517,0.082433,5.000000,False,0,1,static,"N/A","",7.86,192.18
25,1276,0.079893,0.080517,5.000000,False,0,1,static,"N/A","",7.87,200.07
26,1327,0.077256,0.079893,5.000000,False,0,1,static,"N/A","",7.92,208.02
27,1378,0.078100,0.077256,5.000000,False,0,1,static,"N/A","",7.93,215.98
28,1429,0.076382,0.077256,5.000000,False,0,1,static,"N/A","",7.98,223.97
29,1480,0.073877,0.076382,5.000000,False,0,1,static,"N/A","",7.94,231.94
30,1531,0.072319,0.073877,5.000000,False,0,1,static,"N/A","",7.94,239.91
31,1582,0.068753,0.072319,5.000000,False,0,1,static,"N/A","",7.93,247.86
32,1633,0.066233,0.068753,5.000000,False,0,1,static,"N/A","",7.92,255.80
33,1684,0.064418,0.066233,5.000000,False,0,1,static,"N/A","",7.95,263.78
34,1735,0.064082,0.064418,5.000000,False,0,1,static,"N/A","",7.94,271.74
35,1786,0.061911,0.064082,5.000000,False,0,1,static,"N/A","",7.95,279.72
36,1837,0.061713,0.061911,5.000000,False,0,1,static,"N/A","",7.90,287.64
37,1888,0.060705,0.061713,5.000000,False,0,1,static,"N/A","",7.95,295.61
38,1939,0.059866,0.060705,5.000000,False,0,1,static,"N/A","",7.91,303.55
39,1990,0.059297,0.059866,5.000000,False,0,1,static,"N/A","",7.91,311.49
40,2041,0.056830,0.059297,5.000000,False,0,1,static,"N/A","",7.88,319.40
41,2092,0.055487,0.056830,5.000000,False,0,1,static,"N/A","",7.95,327.37
42,2143,0.053891,0.055487,5.000000,False,0,1,static,"N/A","",7.91,335.31
43,2194,0.050306,0.053891,5.000000,False,0,1,static,"N/A","",7.91,343.25
44,2245,0.048619,0.050306,5.000000,False,0,1,static,"N/A","",7.93,351.20
45,2296,0.049051,0.048619,5.000000,False,0,1,static,"N/A","",7.90,359.12
46,2347,0.045886,0.048619,5.000000,False,0,1,static,"N/A","",7.91,367.04
47,2398,0.044144,0.045886,5.000000,False,0,1,static,"N/A","",7.93,375.00
48,2449,0.043551,0.044144,5.000000,False,0,1,static,"N/A","",7.92,382.94
49,2500,0.043586,0.043551,5.000000,False,0,1,static,"N/A","",7.89,390.86
50,2551,0.041504,0.043551,5.000000,False,0,1,static,"N/A","",7.93,398.80
51,2602,0.038481,0.041504,4.850000,False,0,1,static,"N/A","",7.92,406.75
52,2653,0.037083,0.038481,4.850000,False,0,1,static,"N/A","",7.94,414.71
53,2704,0.035504,0.037083,4.850000,False,0,1,static,"N/A","",7.91,422.64
54,2755,0.033266,0.035504,4.850000,False,0,1,static,"N/A","",7.92,430.58
55,2806,0.033243,0.033266,4.850000,False,0,1,static,"N/A","",7.86,438.46
56,2857,0.032298,0.033243,4.850000,False,0,1,static,"N/A","",7.92,446.41
57,2908,0.031660,0.032298,4.850000,False,0,1,static,"N/A","",7.92,454.36
58,2959,0.030845,0.031660,4.850000,False,0,1,static,"N/A","",7.91,462.29
59,3010,0.030760,0.030845,4.850000,False,0,1,static,"N/A","",7.91,470.22
60,3061,0.030119,0.030760,4.850000,False,0,1,static,"N/A","",7.89,478.14
61,3112,0.029616,0.030119,4.850000,False,0,1,static,"N/A","",7.91,486.07
62,3163,0.027209,0.029616,4.850000,False,0,1,static,"N/A","",7.90,493.99
63,3214,0.027324,0.027209,4.850000,False,0,1,static,"N/A","",7.91,501.93
64,3265,0.026410,0.027209,4.850000,False,0,1,static,"N/A","",7.88,509.82
65,3316,0.024044,0.026410,4.850000,False,0,1,static,"N/A","",7.89,517.73
66,3367,0.023412,0.024044,4.850000,False,0,1,static,"N/A","",7.87,525.63
67,3418,0.022566,0.023412,4.850000,False,0,1,static,"N/A","",7.92,533.58
68,3469,0.021267,0.022566,4.850000,False,0,1,static,"N/A","",7.90,541.50
69,3520,0.019238,0.021267,4.850000,False,0,1,static,"N/A","",7.88,549.41
70,3571,0.018807,0.019238,4.850000,False,0,1,static,"N/A","",7.88,557.31
71,3622,0.018042,0.018807,4.850000,False,0,1,static,"N/A","",7.92,565.25
72,3673,0.017820,0.018042,4.850000,False,0,1,static,"N/A","",7.89,573.17
73,3724,0.018045,0.017820,4.850000,False,0,1,static,"N/A","",7.91,581.10
74,3775,0.018147,0.017820,4.850000,False,0,1,static,"N/A","",7.88,589.00
75,3826,0.018024,0.017820,4.850000,False,0,1,static,"N/A","",7.91,596.92
76,3877,0.017574,0.017820,4.850000,False,0,1,static,"N/A","",7.92,604.85
77,3928,0.018347,0.017574,4.850000,False,0,1,static,"N/A","",7.88,612.76
78,3979,0.017872,0.017574,4.850000,False,0,1,static,"N/A","",7.93,620.70
79,4030,0.016099,0.017574,4.850000,False,0,1,static,"N/A","",7.87,628.59
80,4081,0.015983,0.016099,4.850000,False,0,1,static,"N/A","",7.90,636.51
81,4132,0.015531,0.015983,4.850000,False,0,1,static,"N/A","",7.93,644.47
82,4183,0.014547,0.015531,4.850000,False,0,1,static,"N/A","",7.92,652.41
83,4234,0.013639,0.014547,4.850000,False,0,1,static,"N/A","",7.95,660.38
84,4285,0.013324,0.013639,4.850000,False,0,1,static,"N/A","",7.96,668.36
85,4336,0.012216,0.013324,4.850000,False,0,1,static,"N/A","",7.89,676.28
86,4387,0.015142,0.012216,4.850000,False,0,1,static,"N/A","",7.90,684.21
87,4438,0.015164,0.012216,4.850000,False,0,1,static,"N/A","",7.90,692.13
88,4489,0.015331,0.012216,4.850000,False,0,1,static,"N/A","",7.89,700.03
89,4540,0.016843,0.012216,4.850000,False,0,1,static,"N/A","",7.86,707.91
90,4591,0.015758,0.012216,4.850000,False,0,1,static,"N/A","",7.88,715.80
91,4642,0.015606,0.012216,4.850000,False,0,1,static,"N/A","",7.90,723.71
92,4693,0.015532,0.012216,4.850000,False,0,1,static,"N/A","",7.88,731.61
93,4744,0.014494,0.012216,4.850000,False,0,1,static,"N/A","",7.90,739.52
94,4795,0.016432,0.012216,4.850000,False,0,1,static,"N/A","",7.88,747.41
95,4846,0.016521,0.012216,4.850000,False,0,1,static,"N/A","",7.93,755.35
96,4897,0.015947,0.012216,4.850000,False,0,1,static,"N/A","",7.93,763.29
