# --- Attack Parameters ---
# {
#     "attack_type": "square",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n003789-0146_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 1000,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_square_n003789-0146_01_20250911-234050",
#     "p_init": 0.5,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,2,0.093183,0.048176,5.000000,False,0,1,static,"N/A","",1.68,3.37
2,3,0.299013,0.048176,5.000000,False,0,1,static,"N/A","",1.68,5.06
3,4,0.138045,0.048176,5.000000,False,0,1,static,"N/A","",1.67,6.75
4,5,0.184596,0.048176,5.000000,False,0,1,static,"N/A","",1.67,8.43
5,6,0.225903,0.048176,5.000000,False,0,1,static,"N/A","",1.66,10.11
6,7,0.157092,0.048176,5.000000,False,0,1,static,"N/A","",1.67,11.79
7,8,0.138197,0.048176,5.000000,False,0,1,static,"N/A","",1.68,13.48
8,9,0.138842,0.048176,5.000000,False,0,1,static,"N/A","",1.68,15.18
9,10,0.165510,0.048176,5.000000,False,0,1,static,"N/A","",1.67,16.86
10,11,0.157605,0.048176,5.000000,False,0,1,static,"N/A","",1.68,18.55
11,12,0.180210,0.048176,5.000000,False,0,1,static,"N/A","",1.69,20.26
12,13,0.221873,0.048176,5.000000,False,0,1,static,"N/A","",1.68,21.95
13,14,0.124388,0.048176,5.000000,False,0,1,static,"N/A","",1.66,23.63
14,15,0.147912,0.048176,5.000000,False,0,1,static,"N/A","",1.67,25.31
15,16,0.165663,0.048176,5.000000,False,0,1,static,"N/A","",1.65,26.98
16,17,0.179473,0.048176,5.000000,False,0,1,static,"N/A","",1.67,28.66
17,18,0.232571,0.048176,5.000000,False,0,1,static,"N/A","",1.66,30.33
18,19,0.114694,0.048176,5.000000,False,0,1,static,"N/A","",1.67,32.01
19,20,0.223748,0.048176,5.000000,False,0,1,static,"N/A","",1.65,33.68
20,21,0.197443,0.048176,5.000000,False,0,1,static,"N/A","",1.66,35.35
21,22,0.157608,0.048176,5.000000,False,0,1,static,"N/A","",1.67,37.03
22,23,0.214347,0.048176,4.850000,False,0,1,static,"N/A","",1.66,38.70
23,24,0.195421,0.048176,4.850000,False,0,1,static,"N/A","",1.66,40.38
24,25,0.199148,0.048176,4.850000,False,0,1,static,"N/A","",1.67,42.06
25,26,0.177252,0.048176,4.850000,False,0,1,static,"N/A","",1.67,43.75
26,27,0.163742,0.048176,4.850000,False,0,1,static,"N/A","",1.66,45.42
27,28,0.162773,0.048176,4.850000,False,0,1,static,"N/A","",1.65,47.09
28,29,0.238487,0.048176,4.850000,False,0,1,static,"N/A","",1.65,48.75
29,30,0.186374,0.048176,4.850000,False,0,1,static,"N/A","",1.68,50.44
30,31,0.243237,0.048176,4.850000,False,0,1,static,"N/A","",1.67,52.12
31,32,0.161170,0.048176,4.850000,False,0,1,static,"N/A","",1.67,53.80
32,33,0.156967,0.048176,4.850000,False,0,1,static,"N/A","",1.68,55.50
33,34,0.171629,0.048176,4.850000,False,0,1,static,"N/A","",1.66,57.17
34,35,0.171731,0.048176,4.850000,False,0,1,static,"N/A","",1.66,58.84
35,36,0.190014,0.048176,4.850000,False,0,1,static,"N/A","",1.67,60.52
36,37,0.157793,0.048176,4.850000,False,0,1,static,"N/A","",1.67,62.20
37,38,0.148679,0.048176,4.850000,False,0,1,static,"N/A","",1.67,63.88
38,39,0.219219,0.048176,4.850000,False,0,1,static,"N/A","",1.66,65.56
39,40,0.134757,0.048176,4.850000,False,0,1,static,"N/A","",1.66,67.23
40,41,0.216395,0.048176,4.850000,False,0,1,static,"N/A","",1.66,68.90
41,42,0.274968,0.048176,4.850000,False,0,1,static,"N/A","",1.67,70.58
42,43,0.211226,0.048176,4.704500,False,0,1,static,"N/A","",1.67,72.26
43,44,0.121722,0.048176,4.704500,False,0,1,static,"N/A","",1.68,73.95
44,45,0.166457,0.048176,4.704500,False,0,1,static,"N/A","",1.68,75.64
45,46,0.219694,0.048176,4.704500,False,0,1,static,"N/A","",1.69,77.34
46,47,0.269301,0.048176,4.704500,False,0,1,static,"N/A","",1.67,79.03
47,48,0.189085,0.048176,4.704500,False,0,1,static,"N/A","",1.68,80.72
48,49,0.155056,0.048176,4.704500,False,0,1,static,"N/A","",1.67,82.41
49,50,0.121804,0.048176,4.704500,False,0,1,static,"N/A","",1.68,84.10
50,51,0.247719,0.048176,4.704500,False,0,1,static,"N/A","",1.69,85.80
51,52,0.210869,0.048176,4.704500,False,0,1,static,"N/A","",1.67,87.49
52,53,0.160891,0.048176,4.704500,False,0,1,static,"N/A","",1.69,89.19
53,54,0.179658,0.048176,4.704500,False,0,1,static,"N/A","",1.66,90.86
54,55,0.226548,0.048176,4.704500,False,0,1,static,"N/A","",1.67,92.55
55,56,0.162548,0.048176,4.704500,False,0,1,static,"N/A","",1.68,94.24
56,57,0.186829,0.048176,4.704500,False,0,1,static,"N/A","",1.68,95.94
57,58,0.189282,0.048176,4.704500,False,0,1,static,"N/A","",1.66,97.61
58,59,0.180348,0.048176,4.704500,False,0,1,static,"N/A","",1.67,99.30
59,60,0.225629,0.048176,4.704500,False,0,1,static,"N/A","",1.65,100.96
60,61,0.196766,0.048176,4.704500,False,0,1,static,"N/A","",1.68,102.66
61,62,0.159350,0.048176,4.704500,False,0,1,static,"N/A","",1.67,104.35
62,63,0.171736,0.048176,4.563365,False,0,1,static,"N/A","",1.68,106.04
63,64,0.170511,0.048176,4.563365,False,0,1,static,"N/A","",1.69,107.74
64,65,0.178061,0.048176,4.563365,False,0,1,static,"N/A","",1.67,109.43
65,66,0.139801,0.048176,4.563365,False,0,1,static,"N/A","",1.68,111.12
66,67,0.217765,0.048176,4.563365,False,0,1,static,"N/A","",1.70,112.84
67,68,0.206754,0.048176,4.563365,False,0,1,static,"N/A","",1.68,114.53
68,69,0.173952,0.048176,4.563365,False,0,1,static,"N/A","",1.67,116.22
69,70,0.134316,0.048176,4.563365,False,0,1,static,"N/A","",1.69,117.92
70,71,0.162989,0.048176,4.563365,False,0,1,static,"N/A","",1.68,119.61
71,72,0.160173,0.048176,4.563365,False,0,1,static,"N/A","",1.69,121.31
72,73,0.179063,0.048176,4.563365,False,0,1,static,"N/A","",1.70,123.02
73,74,0.143750,0.048176,4.563365,False,0,1,static,"N/A","",1.69,124.72
74,75,0.240753,0.048176,4.563365,False,0,1,static,"N/A","",1.69,126.43
75,76,0.148633,0.048176,4.563365,False,0,1,static,"N/A","",1.70,128.15
76,77,0.155892,0.048176,4.563365,False,0,1,static,"N/A","",1.71,129.87
77,78,0.146747,0.048176,4.563365,False,0,1,static,"N/A","",1.70,131.58
78,79,0.184280,0.048176,4.563365,False,0,1,static,"N/A","",1.69,133.28
79,80,0.187331,0.048176,4.563365,False,0,1,static,"N/A","",1.70,134.99
80,81,0.166132,0.048176,4.563365,False,0,1,static,"N/A","",1.69,136.69
81,82,0.158486,0.048176,4.563365,False,0,1,static,"N/A","",1.71,138.41
82,83,0.186945,0.048176,4.426464,False,0,1,static,"N/A","",1.68,140.11
83,84,0.170211,0.048176,4.426464,False,0,1,static,"N/A","",1.68,141.80
84,85,0.168995,0.048176,4.426464,False,0,1,static,"N/A","",1.70,143.51
85,86,0.155070,0.048176,4.426464,False,0,1,static,"N/A","",1.70,145.22
86,87,0.179693,0.048176,4.426464,False,0,1,static,"N/A","",1.69,146.93
87,88,0.176115,0.048176,4.426464,False,0,1,static,"N/A","",1.69,148.64
88,89,0.180007,0.048176,4.426464,False,0,1,static,"N/A","",1.69,150.34
89,90,0.202965,0.048176,4.426464,False,0,1,static,"N/A","",1.71,152.06
90,91,0.194891,0.048176,4.426464,False,0,1,static,"N/A","",1.69,153.76
91,92,0.141294,0.048176,4.426464,False,0,1,static,"N/A","",1.70,155.48
92,93,0.178984,0.048176,4.426464,False,0,1,static,"N/A","",1.71,157.20
93,94,0.196769,0.048176,4.426464,False,0,1,static,"N/A","",1.70,158.92
94,95,0.211077,0.048176,4.426464,False,0,1,static,"N/A","",1.68,160.62
95,96,0.228379,0.048176,4.426464,False,0,1,static,"N/A","",1.69,162.31
96,97,0.212451,0.048176,4.426464,False,0,1,static,"N/A","",1.67,164.00
97,98,0.174721,0.048176,4.426464,False,0,1,static,"N/A","",1.68,165.69
98,99,0.181670,0.048176,4.426464,False,0,1,static,"N/A","",1.69,167.39
99,100,0.182375,0.048176,4.426464,False,0,1,static,"N/A","",1.67,169.08
100,101,0.164074,0.048176,4.426464,False,0,1,static,"N/A","",1.68,170.77
101,102,0.158305,0.048176,4.426464,False,0,1,static,"N/A","",1.69,172.47
102,103,0.144125,0.048176,4.293670,False,0,1,static,"N/A","",1.69,174.17
