# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/emotion_ferplus_mnn",
#     "image": "/img_align_celeba/144704.jpg",
#     "hooks": "/temp/hook_config/emotion_ferplus_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/emotion_ferplus.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/emotion_ferplus_mnn_attack_results/144704_attacked",
#     "model_paths": [
#         "/temp/resources/models/emotion_ferplus.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,10.587567,inf,2.000000,False,0,2,scouting,"None","",5.80,6.32
2,403,10.557964,10.587567,2.000000,False,0,2,scouting,"None","",5.76,12.79
3,604,10.511829,10.557964,2.000000,False,0,2,scouting,"None","",5.78,19.25
4,805,10.467911,10.511829,2.000000,False,0,2,scouting,"None","",5.79,25.75
5,1006,10.431969,10.467911,2.000000,False,0,2,scouting,"None","",5.84,32.29
6,1207,10.380525,10.431969,2.000000,False,0,2,scouting,"None","",5.79,38.78
7,1408,10.349894,10.380525,2.000000,False,0,2,scouting,"None","",5.83,45.31
8,1609,10.297282,10.349894,2.000000,False,0,2,scouting,"None","",5.68,51.69
9,1810,10.258770,10.297282,2.000000,False,0,2,scouting,"None","",5.76,58.15
10,2011,10.196062,10.258770,2.000000,False,0,2,scouting,"None","",5.74,64.59
11,2212,11.950704,10.196062,2.000000,False,0,2,focused_fire,"0x222c","",5.71,71.01
12,2413,11.267157,10.196062,2.000000,False,0,2,focused_fire,"0x222c","",5.68,76.69
13,2614,10.934999,10.196062,2.000000,False,0,2,focused_fire,"0x222c","",5.80,82.49
14,2815,0.808846,10.196062,2.000000,False,0,2,focused_fire,"0x222c","",5.82,88.31
15,3016,0.288740,0.808846,2.000000,False,1,2,focused_fire,"0x222c","",5.73,94.75
16,3217,0.246864,0.288740,2.000000,False,1,2,focused_fire,"0x222c","",5.65,101.10
17,3418,0.214674,0.246864,2.000000,False,1,2,focused_fire,"0x222c","",5.69,107.49
18,3619,0.178138,0.214674,2.000000,False,1,2,scouting,"None","",5.82,114.02
19,3820,0.138536,0.178138,2.000000,False,1,2,scouting,"None","",5.72,120.45
20,4021,0.098501,0.138536,2.000000,False,1,2,scouting,"None","",5.86,127.02
21,4222,0.065297,0.098501,2.000000,False,1,2,scouting,"None","",5.79,133.52
22,4423,0.038253,0.065297,2.000000,True,1,2,scouting,"None","{"0x222c": {"loss": 0.0, "satisfied": true}, "0x2244": {"loss": 0.038253, "satisfied": false}}",5.71,139.92
