# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n002200-0022_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n002200-0022_01_20250911-035616",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.283646,0.120974,20.000000,False,0,1,static,"N/A","",3.59,5.23
2,7,0.293163,0.120974,20.000000,False,0,1,static,"N/A","",3.57,8.82
3,10,0.266550,0.120974,20.000000,False,0,1,static,"N/A","",3.57,12.41
4,13,0.257039,0.120974,20.000000,False,0,1,static,"N/A","",3.56,15.98
5,16,0.254534,0.120974,20.000000,False,0,1,static,"N/A","",3.57,19.57
6,19,0.238454,0.120974,20.000000,False,0,1,static,"N/A","",3.58,23.15
7,22,0.236720,0.120974,20.000000,False,0,1,static,"N/A","",3.57,26.73
8,25,0.226004,0.120974,20.000000,False,0,1,static,"N/A","",3.55,30.30
9,28,0.221478,0.120974,20.000000,False,0,1,static,"N/A","",3.55,33.86
10,31,0.228565,0.120974,20.000000,False,0,1,static,"N/A","",3.55,37.42
11,34,0.220179,0.120974,20.000000,False,0,1,static,"N/A","",3.55,40.99
12,37,0.227321,0.120974,20.000000,False,0,1,static,"N/A","",3.54,44.54
13,40,0.221896,0.120974,20.000000,False,0,1,static,"N/A","",3.56,48.11
14,43,0.215501,0.120974,20.000000,False,0,1,static,"N/A","",3.56,51.68
15,46,0.209294,0.120974,20.000000,False,0,1,static,"N/A","",3.53,55.22
16,49,0.200653,0.120974,20.000000,False,0,1,static,"N/A","",3.56,58.79
17,52,0.201589,0.120974,20.000000,False,0,1,static,"N/A","",3.57,62.38
18,55,0.210795,0.120974,20.000000,False,0,1,static,"N/A","",3.54,65.93
19,58,0.206705,0.120974,20.000000,False,0,1,static,"N/A","",3.55,69.50
20,61,0.215443,0.120974,20.000000,False,0,1,static,"N/A","",3.55,73.06
21,64,0.226003,0.120974,20.000000,False,0,1,static,"N/A","",3.56,76.63
22,67,0.230067,0.120974,20.000000,False,0,1,static,"N/A","",3.55,80.20
23,70,0.233339,0.120974,20.000000,False,0,1,static,"N/A","",3.55,83.77
24,73,0.225705,0.120974,20.000000,False,0,1,static,"N/A","",3.55,87.33
25,76,0.222797,0.120974,20.000000,False,0,1,static,"N/A","",3.55,90.89
26,79,0.229314,0.120974,20.000000,False,0,1,static,"N/A","",3.56,94.46
27,82,0.238672,0.120974,20.000000,False,0,1,static,"N/A","",3.58,98.05
28,85,0.234024,0.120974,20.000000,False,0,1,static,"N/A","",3.57,101.63
29,88,0.236551,0.120974,20.000000,False,0,1,static,"N/A","",3.57,105.22
30,91,0.228671,0.120974,20.000000,False,0,1,static,"N/A","",3.55,108.78
31,94,0.236824,0.120974,20.000000,False,0,1,static,"N/A","",3.56,112.35
32,97,0.234550,0.120974,20.000000,False,0,1,static,"N/A","",3.56,115.92
33,100,0.233899,0.120974,20.000000,False,0,1,static,"N/A","",3.57,119.50
34,103,0.226594,0.120974,20.000000,False,0,1,static,"N/A","",3.56,123.07
35,106,0.225730,0.120974,20.000000,False,0,1,static,"N/A","",3.53,126.61
36,109,0.224298,0.120974,20.000000,False,0,1,static,"N/A","",3.56,130.19
37,112,0.215492,0.120974,19.400000,False,0,1,static,"N/A","",3.55,133.75
38,115,0.217621,0.120974,19.400000,False,0,1,static,"N/A","",3.55,137.31
39,118,0.210245,0.120974,19.400000,False,0,1,static,"N/A","",3.56,140.88
40,121,0.214436,0.120974,19.400000,False,0,1,static,"N/A","",3.56,144.45
41,124,0.213298,0.120974,19.400000,False,0,1,static,"N/A","",3.54,148.00
42,127,0.212539,0.120974,19.400000,False,0,1,static,"N/A","",3.58,151.59
43,130,0.218497,0.120974,19.400000,False,0,1,static,"N/A","",3.55,155.15
44,133,0.224887,0.120974,19.400000,False,0,1,static,"N/A","",3.55,158.72
45,136,0.227985,0.120974,19.400000,False,0,1,static,"N/A","",3.55,162.28
46,139,0.226970,0.120974,19.400000,False,0,1,static,"N/A","",3.54,165.83
47,142,0.233307,0.120974,19.400000,False,0,1,static,"N/A","",3.57,169.41
48,145,0.232008,0.120974,19.400000,False,0,1,static,"N/A","",3.57,172.99
49,148,0.235836,0.120974,19.400000,False,0,1,static,"N/A","",3.55,176.56
50,151,0.232782,0.120974,19.400000,False,0,1,static,"N/A","",3.57,180.14
51,154,0.232983,0.120974,19.400000,False,0,1,static,"N/A","",3.55,183.70
52,157,0.232811,0.120974,19.400000,False,0,1,static,"N/A","",3.57,187.29
53,160,0.222333,0.120974,19.400000,False,0,1,static,"N/A","",3.55,190.85
54,163,0.217263,0.120974,19.400000,False,0,1,static,"N/A","",3.54,194.40
55,166,0.220018,0.120974,19.400000,False,0,1,static,"N/A","",3.58,197.99
56,169,0.228164,0.120974,19.400000,False,0,1,static,"N/A","",3.55,201.56
57,172,0.222962,0.120974,18.818000,False,0,1,static,"N/A","",3.54,205.11
58,175,0.223578,0.120974,18.818000,False,0,1,static,"N/A","",3.55,208.67
59,178,0.226176,0.120974,18.818000,False,0,1,static,"N/A","",3.55,212.24
60,181,0.228181,0.120974,18.818000,False,0,1,static,"N/A","",3.56,215.81
61,184,0.231134,0.120974,18.818000,False,0,1,static,"N/A","",3.55,219.37
62,187,0.223518,0.120974,18.818000,False,0,1,static,"N/A","",3.54,222.92
63,190,0.220830,0.120974,18.818000,False,0,1,static,"N/A","",3.55,226.49
64,193,0.221864,0.120974,18.818000,False,0,1,static,"N/A","",3.56,230.06
65,196,0.225005,0.120974,18.818000,False,0,1,static,"N/A","",3.54,233.61
66,199,0.219688,0.120974,18.818000,False,0,1,static,"N/A","",3.55,237.18
67,202,0.228639,0.120974,18.818000,False,0,1,static,"N/A","",3.54,240.73
68,205,0.232599,0.120974,18.818000,False,0,1,static,"N/A","",3.54,244.28
69,208,0.229505,0.120974,18.818000,False,0,1,static,"N/A","",3.55,247.84
70,211,0.219207,0.120974,18.818000,False,0,1,static,"N/A","",3.56,251.41
71,214,0.219160,0.120974,18.818000,False,0,1,static,"N/A","",3.58,255.00
72,217,0.203005,0.120974,18.818000,False,0,1,static,"N/A","",3.58,258.59
73,220,0.214294,0.120974,18.818000,False,0,1,static,"N/A","",3.58,262.18
74,223,0.215740,0.120974,18.818000,False,0,1,static,"N/A","",3.56,265.75
75,226,0.208196,0.120974,18.818000,False,0,1,static,"N/A","",3.57,269.33
76,229,0.208522,0.120974,18.818000,False,0,1,static,"N/A","",3.55,272.89
77,232,0.194193,0.120974,18.253460,False,0,1,static,"N/A","",3.55,276.45
78,235,0.202024,0.120974,18.253460,False,0,1,static,"N/A","",3.59,280.06
79,238,0.199127,0.120974,18.253460,False,0,1,static,"N/A","",3.58,283.64
80,241,0.206458,0.120974,18.253460,False,0,1,static,"N/A","",3.57,287.23
81,244,0.209339,0.120974,18.253460,False,0,1,static,"N/A","",3.57,290.81
82,247,0.218785,0.120974,18.253460,False,0,1,static,"N/A","",3.58,294.40
83,250,0.210612,0.120974,18.253460,False,0,1,static,"N/A","",3.59,298.00
84,253,0.213734,0.120974,18.253460,False,0,1,static,"N/A","",3.56,301.58
85,256,0.210933,0.120974,18.253460,False,0,1,static,"N/A","",3.58,305.17
86,259,0.213684,0.120974,18.253460,False,0,1,static,"N/A","",3.56,308.74
87,262,0.210876,0.120974,18.253460,False,0,1,static,"N/A","",3.58,312.33
88,265,0.212368,0.120974,18.253460,False,0,1,static,"N/A","",3.61,315.96
89,268,0.204675,0.120974,18.253460,False,0,1,static,"N/A","",3.55,319.52
90,271,0.204450,0.120974,18.253460,False,0,1,static,"N/A","",3.57,323.10
91,274,0.211251,0.120974,18.253460,False,0,1,static,"N/A","",3.58,326.69
92,277,0.216853,0.120974,18.253460,False,0,1,static,"N/A","",3.56,330.26
93,280,0.213522,0.120974,18.253460,False,0,1,static,"N/A","",3.57,333.84
94,283,0.211597,0.120974,18.253460,False,0,1,static,"N/A","",3.58,337.43
95,286,0.206136,0.120974,18.253460,False,0,1,static,"N/A","",3.57,341.02
96,289,0.209612,0.120974,18.253460,False,0,1,static,"N/A","",3.57,344.60
97,292,0.205168,0.120974,18.253460,False,0,1,static,"N/A","",3.57,348.19
98,295,0.208416,0.120974,17.705856,False,0,1,static,"N/A","",3.59,351.79
99,298,0.218957,0.120974,17.705856,False,0,1,static,"N/A","",3.55,355.36
100,301,0.228053,0.120974,17.705856,False,0,1,static,"N/A","",3.58,358.95
101,304,0.226341,0.120974,17.705856,False,0,1,static,"N/A","",3.58,362.54
102,307,0.222888,0.120974,17.705856,False,0,1,static,"N/A","",3.55,366.10
103,310,0.216577,0.120974,17.705856,False,0,1,static,"N/A","",3.55,369.66
104,313,0.211854,0.120974,17.705856,False,0,1,static,"N/A","",3.59,373.26
105,316,0.211934,0.120974,17.705856,False,0,1,static,"N/A","",3.56,376.84
106,319,0.211331,0.120974,17.705856,False,0,1,static,"N/A","",3.55,380.40
107,322,0.209749,0.120974,17.705856,False,0,1,static,"N/A","",3.56,383.97
108,325,0.200224,0.120974,17.705856,False,0,1,static,"N/A","",3.55,387.53
109,328,0.203156,0.120974,17.705856,False,0,1,static,"N/A","",3.56,391.11
110,331,0.204175,0.120974,17.705856,False,0,1,static,"N/A","",3.55,394.67
111,334,0.202389,0.120974,17.705856,False,0,1,static,"N/A","",3.55,398.23
112,337,0.197829,0.120974,17.705856,False,0,1,static,"N/A","",3.55,401.80
113,340,0.192084,0.120974,17.705856,False,0,1,static,"N/A","",3.58,405.39
114,343,0.200543,0.120974,17.705856,False,0,1,static,"N/A","",3.55,408.95
115,346,0.203764,0.120974,17.705856,False,0,1,static,"N/A","",3.55,412.51
116,349,0.198802,0.120974,17.705856,False,0,1,static,"N/A","",3.56,416.08
117,352,0.206315,0.120974,17.705856,False,0,1,static,"N/A","",3.57,419.66
118,355,0.203439,0.120974,17.705856,False,0,1,static,"N/A","",3.55,423.22
119,358,0.196427,0.120974,17.705856,False,0,1,static,"N/A","",3.56,426.80
120,361,0.205165,0.120974,17.705856,False,0,1,static,"N/A","",3.56,430.37
121,364,0.205200,0.120974,17.705856,False,0,1,static,"N/A","",3.59,433.98
122,367,0.204287,0.120974,17.705856,False,0,1,static,"N/A","",3.54,437.53
123,370,0.195412,0.120974,17.705856,False,0,1,static,"N/A","",3.59,441.14
124,373,0.194769,0.120974,17.705856,False,0,1,static,"N/A","",3.57,444.72
125,376,0.188521,0.120974,17.705856,False,0,1,static,"N/A","",3.58,448.31
126,379,0.192250,0.120974,17.705856,False,0,1,static,"N/A","",3.57,451.90
127,382,0.195071,0.120974,17.705856,False,0,1,static,"N/A","",3.57,455.48
128,385,0.200764,0.120974,17.705856,False,0,1,static,"N/A","",3.58,459.07
129,388,0.201790,0.120974,17.705856,False,0,1,static,"N/A","",3.58,462.66
130,391,0.202486,0.120974,17.705856,False,0,1,static,"N/A","",3.59,466.26
131,394,0.205786,0.120974,17.705856,False,0,1,static,"N/A","",3.56,469.84
132,397,0.214210,0.120974,17.705856,False,0,1,static,"N/A","",3.57,473.41
133,400,0.205602,0.120974,17.705856,False,0,1,static,"N/A","",3.58,477.00
134,403,0.209804,0.120974,17.705856,False,0,1,static,"N/A","",3.57,480.59
135,406,0.198727,0.120974,17.705856,False,0,1,static,"N/A","",3.59,484.18
136,409,0.194483,0.120974,17.705856,False,0,1,static,"N/A","",3.59,487.78
