# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/fsanet_headpose_mnn",
#     "image": "/img_align_celeba/003467.jpg",
#     "hooks": "/temp/hook_config/fsanet_headpose_mnn_hook_config.json",
#     "model": null,
#     "models": "/temp/resources/models/fsanet-var.mnn,/temp/resources/models/fsanet-1x1.mnn",
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/fsanet_headpose_mnn_attack_results/003467_attacked",
#     "model_paths": [
#         "/temp/resources/models/fsanet-var.mnn",
#         "/temp/resources/models/fsanet-1x1.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,35.670172,inf,2.000000,False,0,3,scouting,"None","",4.40,4.81
2,403,33.708068,35.670172,2.000000,False,0,3,scouting,"None","",4.44,9.71
3,604,31.712037,33.708068,2.000000,False,0,3,scouting,"None","",4.40,14.56
4,805,30.204499,31.712037,2.000000,False,0,3,scouting,"None","",4.44,19.46
5,1006,28.503058,30.204499,2.000000,False,0,3,scouting,"None","",4.36,24.29
6,1207,27.012997,28.503058,2.000000,False,0,3,scouting,"None","",4.38,29.13
7,1408,25.664766,27.012997,2.000000,False,0,3,scouting,"None","",4.39,33.98
8,1609,24.049221,25.664766,2.000000,False,0,3,scouting,"None","",4.36,38.80
9,1810,22.004598,24.049221,2.000000,False,0,3,scouting,"None","",4.40,43.67
10,2011,20.770766,22.004598,2.000000,False,0,3,scouting,"None","",4.45,48.58
11,2212,27.081364,20.770766,2.000000,False,1,3,focused_fire,"0x2354","",4.38,53.43
12,2413,26.530000,20.770766,2.000000,False,1,3,focused_fire,"0x2354","",4.48,57.91
13,2614,25.908534,20.770766,2.000000,False,1,3,focused_fire,"0x2354","",4.39,62.30
14,2815,24.788171,20.770766,2.000000,False,1,3,scouting,"None","",4.40,66.70
15,3016,23.329511,20.770766,2.000000,False,1,3,scouting,"None","",4.39,71.10
16,3217,22.140569,20.770766,2.000000,False,1,3,scouting,"None","",4.41,75.51
17,3418,20.534716,20.770766,2.000000,False,1,3,scouting,"None","",4.41,79.93
18,3619,19.071637,20.534716,2.000000,False,1,3,scouting,"None","",4.38,84.77
19,3820,17.674195,19.071637,2.000000,False,1,3,scouting,"None","",4.48,89.71
20,4021,16.158824,17.674195,2.000000,False,1,3,scouting,"None","",4.40,94.57
21,4222,14.328296,16.158824,2.000000,False,1,3,scouting,"None","",4.39,99.43
22,4423,12.840867,14.328296,2.000000,False,1,3,scouting,"None","",4.39,104.29
23,4624,11.375561,12.840867,2.000000,False,1,3,scouting,"None","",4.40,109.15
24,4825,0.557640,11.375561,2.000000,True,2,3,focused_fire,"0x2420","{"0x2354": {"loss": 0.0, "satisfied": true}, "0x2420": {"loss": 0.04647, "satisfied": false}, "0x2438": {"loss": 0.0, "satisfied": true}}",4.43,114.04
