# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/171783.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/171783_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.966028,inf,5.000000,False,1,6,scouting,"None","",5.73,6.30
2,403,40.951248,40.966028,5.000000,False,1,6,scouting,"None","",5.77,12.84
3,604,40.935584,40.951248,5.000000,False,1,6,scouting,"None","",5.77,19.39
4,805,40.917732,40.935584,5.000000,False,1,6,scouting,"None","",5.72,25.89
5,1006,40.897705,40.917732,5.000000,False,1,6,scouting,"None","",5.80,32.47
6,1207,40.874714,40.897705,5.000000,False,1,6,scouting,"None","",5.74,39.00
7,1408,40.851084,40.874714,5.000000,False,1,6,scouting,"None","",5.81,45.59
8,1609,40.827931,40.851084,5.000000,False,1,6,scouting,"None","",5.78,52.14
9,1810,40.806229,40.827931,5.000000,False,1,6,scouting,"None","",5.77,58.70
10,2011,40.783103,40.806229,5.000000,False,1,6,scouting,"None","",5.73,65.20
11,2212,49.134087,40.783103,5.000000,False,1,6,focused_fire,"0x233c","",5.76,71.75
12,2413,48.856580,40.783103,5.000000,False,1,6,focused_fire,"0x233c","",5.86,77.61
13,2614,48.608856,40.783103,5.000000,False,1,6,focused_fire,"0x233c","",5.86,83.47
14,2815,48.360522,40.783103,5.000000,False,1,6,focused_fire,"0x233c","",5.75,89.22
15,3016,48.105162,40.783103,5.000000,False,1,6,focused_fire,"0x233c","",5.81,95.04
16,3217,47.863245,40.783103,5.000000,False,1,6,focused_fire,"0x233c","",5.77,100.80
17,3418,47.607178,40.783103,5.000000,False,1,6,focused_fire,"0x233c","",5.85,106.65
18,3619,47.364018,40.783103,5.000000,False,1,6,focused_fire,"0x233c","",5.79,112.45
19,3820,47.120280,40.783103,5.000000,False,1,6,focused_fire,"0x233c","",5.78,118.23
20,4021,46.884062,40.783103,5.000000,False,1,6,focused_fire,"0x233c","",5.88,124.11
21,4222,46.660265,40.783103,5.000000,False,1,6,focused_fire,"0x233c","",5.82,129.93
22,4423,46.412873,40.783103,5.000000,False,1,6,focused_fire,"0x233c","",5.78,135.71
