# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/fsanet_headpose_mnn",
#     "image": "/img_align_celeba/184951.jpg",
#     "hooks": "/temp/hook_config/fsanet_headpose_mnn_hook_config.json",
#     "model": null,
#     "models": "/temp/resources/models/fsanet-var.mnn,/temp/resources/models/fsanet-1x1.mnn",
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/fsanet_headpose_mnn_attack_results/184951_attacked",
#     "model_paths": [
#         "/temp/resources/models/fsanet-var.mnn",
#         "/temp/resources/models/fsanet-1x1.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,31.416060,inf,2.000000,False,0,3,scouting,"None","",4.39,4.79
2,403,29.953881,31.416060,2.000000,False,0,3,scouting,"None","",4.39,9.64
3,604,28.477727,29.953881,2.000000,False,0,3,scouting,"None","",4.33,14.42
4,805,26.841676,28.477727,2.000000,False,0,3,scouting,"None","",4.32,19.20
5,1006,25.510731,26.841676,2.000000,False,0,3,scouting,"None","",4.38,24.04
6,1207,24.236657,25.510731,2.000000,False,0,3,scouting,"None","",4.32,28.82
7,1408,22.606236,24.236657,2.000000,False,0,3,scouting,"None","",4.34,33.61
8,1609,21.240135,22.606236,2.000000,False,0,3,scouting,"None","",4.35,38.42
9,1810,20.124539,21.240135,2.000000,False,0,3,scouting,"None","",4.32,43.19
10,2011,18.216288,20.124539,2.000000,False,1,3,scouting,"None","",4.35,48.00
11,2212,105.546456,18.216288,2.000000,False,1,3,focused_fire,"0x2420","",4.34,52.80
12,2413,101.918634,18.216288,2.000000,False,1,3,focused_fire,"0x2420","",4.34,57.14
13,2614,93.675020,18.216288,2.000000,False,1,3,focused_fire,"0x2420","",4.31,61.46
14,2815,85.493067,18.216288,2.000000,False,1,3,focused_fire,"0x2420","",4.32,65.78
15,3016,74.353456,18.216288,2.000000,False,1,3,focused_fire,"0x2420","",4.36,70.14
16,3217,65.077791,18.216288,2.000000,False,1,3,focused_fire,"0x2420","",4.31,74.46
17,3418,55.476244,18.216288,2.000000,False,1,3,focused_fire,"0x2420","",4.36,78.82
18,3619,44.099878,18.216288,2.000000,False,1,3,focused_fire,"0x2420","",4.32,83.14
19,3820,33.735696,18.216288,2.000000,False,1,3,focused_fire,"0x2420","",4.37,87.52
20,4021,22.061910,18.216288,2.000000,False,1,3,focused_fire,"0x2420","",4.36,91.88
21,4222,14.360963,18.216288,2.000000,False,1,3,focused_fire,"0x2420","",4.38,96.26
22,4423,0.000000,14.360963,2.000000,True,3,3,focused_fire,"0x2420","{"0x2354": {"loss": 0.0, "satisfied": true}, "0x2420": {"loss": 0.0, "satisfied": true}, "0x2438": {"loss": 0.0, "satisfied": true}}",4.34,101.05
