# --- Attack Parameters ---
# {
#     "attack_type": "spsa",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n001441-0504_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 15.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_spsa_n001441-0504_01_20250911-084855",
#     "spsa_grad_samples": 32,
#     "spsa_c": 0.1,
#     "spsa_c_gamma": 0.101,
#     "spsa_A": 20.0,
#     "use_signed_grad": false,
#     "use_gradient_normalization": false,
#     "grad_smoothing_samples": 1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "resize_dim": 0,
#     "attack_y_channel_only": false,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,66,0.121089,0.106347,15.000000,False,0,1,static,"N/A","",9.14,10.86
2,131,0.120181,0.106347,15.000000,False,0,1,static,"N/A","",9.21,20.08
3,196,0.119748,0.106347,15.000000,False,0,1,static,"N/A","",9.26,29.35
4,261,0.118481,0.106347,15.000000,False,0,1,static,"N/A","",9.20,38.56
5,326,0.116795,0.106347,15.000000,False,0,1,static,"N/A","",9.23,47.81
6,391,0.113507,0.106347,15.000000,False,0,1,static,"N/A","",9.28,57.10
7,456,0.111339,0.106347,15.000000,False,0,1,static,"N/A","",9.22,66.34
8,521,0.111443,0.106347,15.000000,False,0,1,static,"N/A","",9.28,75.63
9,586,0.109484,0.106347,15.000000,False,0,1,static,"N/A","",9.18,84.82
10,651,0.107813,0.106347,15.000000,False,0,1,static,"N/A","",9.22,94.06
11,716,0.104945,0.106347,15.000000,False,0,1,static,"N/A","",9.18,103.26
12,781,0.105760,0.104945,15.000000,False,0,1,static,"N/A","",9.18,112.47
13,846,0.106424,0.104945,15.000000,False,0,1,static,"N/A","",9.26,121.74
14,911,0.103988,0.104945,15.000000,False,0,1,static,"N/A","",9.18,130.93
15,976,0.102110,0.103988,15.000000,False,0,1,static,"N/A","",9.28,140.23
16,1041,0.098896,0.102110,15.000000,False,0,1,static,"N/A","",9.20,149.46
17,1106,0.099927,0.098896,15.000000,False,0,1,static,"N/A","",9.16,158.65
18,1171,0.100225,0.098896,15.000000,False,0,1,static,"N/A","",9.18,167.84
19,1236,0.100550,0.098896,15.000000,False,0,1,static,"N/A","",9.22,177.08
20,1301,0.100132,0.098896,15.000000,False,0,1,static,"N/A","",9.17,186.26
21,1366,0.100395,0.098896,15.000000,False,0,1,static,"N/A","",9.22,195.49
22,1431,0.100119,0.098896,15.000000,False,0,1,static,"N/A","",9.22,204.72
23,1496,0.100018,0.098896,15.000000,False,0,1,static,"N/A","",9.18,213.91
24,1561,0.097431,0.098896,15.000000,False,0,1,static,"N/A","",9.15,223.07
25,1626,0.096180,0.097431,15.000000,False,0,1,static,"N/A","",9.22,232.32
26,1691,0.097533,0.096180,15.000000,False,0,1,static,"N/A","",9.22,241.57
27,1756,0.097264,0.096180,15.000000,False,0,1,static,"N/A","",9.10,250.68
28,1821,0.097691,0.096180,15.000000,False,0,1,static,"N/A","",9.20,259.89
29,1886,0.097501,0.096180,15.000000,False,0,1,static,"N/A","",9.18,269.09
30,1951,0.097127,0.096180,15.000000,False,0,1,static,"N/A","",9.21,278.31
31,2016,0.097687,0.096180,15.000000,False,0,1,static,"N/A","",9.21,287.54
32,2081,0.098904,0.096180,15.000000,False,0,1,static,"N/A","",9.21,296.76
33,2146,0.100386,0.096180,15.000000,False,0,1,static,"N/A","",9.20,305.97
34,2211,0.101330,0.096180,15.000000,False,0,1,static,"N/A","",9.15,315.13
35,2276,0.102041,0.096180,15.000000,False,0,1,static,"N/A","",9.19,324.33
36,2341,0.102727,0.096180,15.000000,False,0,1,static,"N/A","",9.16,333.50
37,2406,0.103356,0.096180,15.000000,False,0,1,static,"N/A","",9.14,342.66
38,2471,0.102869,0.096180,15.000000,False,0,1,static,"N/A","",9.12,351.79
39,2536,0.102443,0.096180,15.000000,False,0,1,static,"N/A","",9.23,361.04
40,2601,0.101150,0.096180,15.000000,False,0,1,static,"N/A","",9.17,370.23
41,2666,0.099515,0.096180,15.000000,False,0,1,static,"N/A","",9.19,379.42
42,2731,0.096852,0.096180,15.000000,False,0,1,static,"N/A","",9.20,388.64
43,2796,0.096468,0.096180,15.000000,False,0,1,static,"N/A","",9.12,397.78
