# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/gender_googlenet_mnn",
#     "image": "/img_align_celeba/158147.jpg",
#     "hooks": "/temp/hook_config/gender_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/gender_googlenet_mnn_attack_results/158147_attacked",
#     "model_paths": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.827769,inf,2.000000,False,1,6,scouting,"None","",5.65,6.16
2,403,40.799307,40.827769,2.000000,False,1,6,scouting,"None","",5.73,12.58
3,604,40.766261,40.799307,2.000000,False,1,6,scouting,"None","",5.63,18.90
4,805,40.725939,40.766261,2.000000,False,1,6,scouting,"None","",5.64,25.22
5,1006,40.685828,40.725939,2.000000,False,1,6,scouting,"None","",5.60,31.51
6,1207,40.641122,40.685828,2.000000,False,1,6,scouting,"None","",5.58,37.78
7,1408,40.594887,40.641122,2.000000,False,1,6,scouting,"None","",5.61,44.08
8,1609,40.540390,40.594887,2.000000,False,1,6,scouting,"None","",5.66,50.42
9,1810,40.481483,40.540390,2.000000,False,1,6,scouting,"None","",5.64,56.75
10,2011,40.417808,40.481483,2.000000,False,1,6,scouting,"None","",5.64,63.08
11,2212,44.231916,40.417808,2.000000,False,1,6,focused_fire,"0x2054","",5.68,69.45
12,2413,43.518170,40.417808,2.000000,False,1,6,focused_fire,"0x2054","",5.59,75.04
13,2614,42.804320,40.417808,2.000000,False,1,6,focused_fire,"0x2054","",5.75,80.80
14,2815,42.146255,40.417808,2.000000,False,1,6,focused_fire,"0x2054","",5.64,86.44
15,3016,41.478391,40.417808,2.000000,False,1,6,focused_fire,"0x2054","",5.61,92.05
16,3217,40.839549,40.417808,2.000000,False,1,6,focused_fire,"0x2054","",5.59,97.64
17,3418,30.327852,40.417808,2.000000,True,1,6,focused_fire,"0x2054","{"0x2034": {"loss": 10.0, "satisfied": false}, "0x2040": {"loss": 10.0, "satisfied": false}, "0x2054": {"loss": 0.023628, "satisfied": false}, "0x2060": {"loss": 10.0, "satisfied": false}, "0x2070": {"loss": 0.0025, "satisfied": true}, "0x207c": {"loss": 0.036814, "satisfied": false}}",5.74,103.38
