# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/emotion_ferplus_mnn",
#     "image": "/img_align_celeba/018721.jpg",
#     "hooks": "/temp/hook_config/emotion_ferplus_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/emotion_ferplus.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/emotion_ferplus_mnn_attack_results/018721_attacked",
#     "model_paths": [
#         "/temp/resources/models/emotion_ferplus.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,10.618069,inf,2.000000,False,0,2,scouting,"None","",5.93,6.46
2,403,10.602332,10.618069,2.000000,False,0,2,scouting,"None","",5.90,13.06
3,604,10.580638,10.602332,2.000000,False,0,2,scouting,"None","",5.79,19.55
4,805,10.542713,10.580638,2.000000,False,0,2,scouting,"None","",5.78,26.03
5,1006,10.509245,10.542713,2.000000,False,0,2,scouting,"None","",5.88,32.60
6,1207,10.466115,10.509245,2.000000,False,0,2,scouting,"None","",5.80,39.13
7,1408,10.421211,10.466115,2.000000,False,0,2,scouting,"None","",5.84,45.67
8,1609,10.377354,10.421211,2.000000,False,0,2,scouting,"None","",5.82,52.20
9,1810,10.331728,10.377354,2.000000,False,0,2,scouting,"None","",5.71,58.60
10,2011,10.276742,10.331728,2.000000,False,0,2,scouting,"None","",5.79,65.10
11,2212,12.641020,10.276742,2.000000,False,0,2,focused_fire,"0x222c","",5.78,71.57
12,2413,11.943039,10.276742,2.000000,False,0,2,focused_fire,"0x222c","",5.82,77.39
13,2614,11.237844,10.276742,2.000000,False,0,2,focused_fire,"0x222c","",5.80,83.19
14,2815,0.895779,10.276742,2.000000,False,0,2,focused_fire,"0x222c","",5.86,89.06
15,3016,0.383729,0.895779,2.000000,False,1,2,focused_fire,"0x222c","",5.77,95.54
16,3217,0.249153,0.383729,2.000000,False,1,2,focused_fire,"0x222c","",5.75,101.99
17,3418,0.211116,0.249153,2.000000,False,1,2,focused_fire,"0x222c","",5.80,108.50
18,3619,0.167922,0.211116,2.000000,False,1,2,scouting,"None","",5.74,114.93
19,3820,0.133515,0.167922,2.000000,False,1,2,scouting,"None","",5.75,121.38
20,4021,0.116710,0.133515,2.000000,False,1,2,scouting,"None","",5.84,127.93
21,4222,0.086078,0.116710,2.000000,False,1,2,scouting,"None","",5.80,134.43
22,4423,0.069172,0.086078,2.000000,False,1,2,scouting,"None","",5.84,140.97
23,4624,0.055426,0.069172,2.000000,False,1,2,scouting,"None","",5.81,147.49
24,4825,0.041587,0.055426,2.000000,True,1,2,scouting,"None","{"0x222c": {"loss": 0.0, "satisfied": true}, "0x2244": {"loss": 0.041587, "satisfied": false}}",5.80,153.98
