# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n006124-0046_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n006124-0046_01_20250911-162527",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.438276,0.025449,20.000000,False,0,1,static,"N/A","",3.58,5.22
2,7,0.322206,0.025449,20.000000,False,0,1,static,"N/A","",3.57,8.80
3,10,0.286494,0.025449,20.000000,False,0,1,static,"N/A","",3.59,12.40
4,13,0.270155,0.025449,20.000000,False,0,1,static,"N/A","",3.61,16.02
5,16,0.228164,0.025449,20.000000,False,0,1,static,"N/A","",3.59,19.63
6,19,0.217283,0.025449,20.000000,False,0,1,static,"N/A","",3.56,23.20
7,22,0.180349,0.025449,20.000000,False,0,1,static,"N/A","",3.59,26.81
8,25,0.162346,0.025449,20.000000,False,0,1,static,"N/A","",3.60,30.42
9,28,0.172840,0.025449,20.000000,False,0,1,static,"N/A","",3.59,34.02
10,31,0.158759,0.025449,20.000000,False,0,1,static,"N/A","",3.58,37.61
11,34,0.158575,0.025449,20.000000,False,0,1,static,"N/A","",3.58,41.21
12,37,0.146012,0.025449,20.000000,False,0,1,static,"N/A","",3.59,44.80
13,40,0.159990,0.025449,20.000000,False,0,1,static,"N/A","",3.62,48.44
14,43,0.152325,0.025449,20.000000,False,0,1,static,"N/A","",3.60,52.05
15,46,0.152180,0.025449,20.000000,False,0,1,static,"N/A","",3.61,55.67
16,49,0.163503,0.025449,20.000000,False,0,1,static,"N/A","",3.60,59.29
17,52,0.170107,0.025449,20.000000,False,0,1,static,"N/A","",3.62,62.92
18,55,0.176210,0.025449,20.000000,False,0,1,static,"N/A","",3.59,66.52
19,58,0.177002,0.025449,20.000000,False,0,1,static,"N/A","",3.60,70.14
20,61,0.194130,0.025449,20.000000,False,0,1,static,"N/A","",3.62,73.77
21,64,0.183065,0.025449,20.000000,False,0,1,static,"N/A","",3.58,77.36
22,67,0.177172,0.025449,20.000000,False,0,1,static,"N/A","",3.61,80.99
23,70,0.170311,0.025449,20.000000,False,0,1,static,"N/A","",3.56,84.56
24,73,0.173261,0.025449,20.000000,False,0,1,static,"N/A","",3.57,88.14
25,76,0.163801,0.025449,20.000000,False,0,1,static,"N/A","",3.57,91.72
26,79,0.168814,0.025449,20.000000,False,0,1,static,"N/A","",3.59,95.32
27,82,0.164503,0.025449,20.000000,False,0,1,static,"N/A","",3.59,98.93
28,85,0.158027,0.025449,20.000000,False,0,1,static,"N/A","",3.60,102.54
29,88,0.158889,0.025449,20.000000,False,0,1,static,"N/A","",3.58,106.13
30,91,0.153445,0.025449,20.000000,False,0,1,static,"N/A","",3.59,109.74
31,94,0.137812,0.025449,20.000000,False,0,1,static,"N/A","",3.59,113.34
32,97,0.171381,0.025449,20.000000,False,0,1,static,"N/A","",3.58,116.93
33,100,0.163404,0.025449,20.000000,False,0,1,static,"N/A","",3.59,120.53
34,103,0.154107,0.025449,20.000000,False,0,1,static,"N/A","",3.59,124.14
35,106,0.149943,0.025449,20.000000,False,0,1,static,"N/A","",3.58,127.72
36,109,0.158716,0.025449,20.000000,False,0,1,static,"N/A","",3.60,131.33
37,112,0.167645,0.025449,20.000000,False,0,1,static,"N/A","",3.58,134.93
38,115,0.170089,0.025449,20.000000,False,0,1,static,"N/A","",3.57,138.51
39,118,0.171154,0.025449,20.000000,False,0,1,static,"N/A","",3.56,142.09
40,121,0.177301,0.025449,20.000000,False,0,1,static,"N/A","",3.56,145.66
41,124,0.162458,0.025449,20.000000,False,0,1,static,"N/A","",3.57,149.24
42,127,0.154338,0.025449,20.000000,False,0,1,static,"N/A","",3.59,152.83
43,130,0.142496,0.025449,20.000000,False,0,1,static,"N/A","",3.56,156.41
44,133,0.134369,0.025449,20.000000,False,0,1,static,"N/A","",3.58,160.01
45,136,0.153094,0.025449,20.000000,False,0,1,static,"N/A","",3.60,163.62
46,139,0.143361,0.025449,20.000000,False,0,1,static,"N/A","",3.58,167.21
47,142,0.140360,0.025449,20.000000,False,0,1,static,"N/A","",3.60,170.82
48,145,0.144162,0.025449,20.000000,False,0,1,static,"N/A","",3.58,174.41
49,148,0.156749,0.025449,20.000000,False,0,1,static,"N/A","",3.58,178.00
50,151,0.162921,0.025449,20.000000,False,0,1,static,"N/A","",3.58,181.60
51,154,0.172280,0.025449,19.400000,False,0,1,static,"N/A","",3.58,185.19
52,157,0.166483,0.025449,19.400000,False,0,1,static,"N/A","",3.60,188.81
53,160,0.173595,0.025449,19.400000,False,0,1,static,"N/A","",3.71,192.53
54,163,0.169077,0.025449,19.400000,False,0,1,static,"N/A","",3.57,196.11
55,166,0.178943,0.025449,19.400000,False,0,1,static,"N/A","",3.61,199.73
56,169,0.178396,0.025449,19.400000,False,0,1,static,"N/A","",3.57,203.32
57,172,0.173973,0.025449,19.400000,False,0,1,static,"N/A","",3.57,206.90
58,175,0.173149,0.025449,19.400000,False,0,1,static,"N/A","",3.58,210.49
59,178,0.168431,0.025449,19.400000,False,0,1,static,"N/A","",3.59,214.08
60,181,0.158975,0.025449,19.400000,False,0,1,static,"N/A","",3.58,217.68
61,184,0.150230,0.025449,19.400000,False,0,1,static,"N/A","",3.57,221.26
62,187,0.147000,0.025449,19.400000,False,0,1,static,"N/A","",3.58,224.86
63,190,0.160992,0.025449,19.400000,False,0,1,static,"N/A","",3.59,228.46
64,193,0.152583,0.025449,19.400000,False,0,1,static,"N/A","",3.61,232.08
65,196,0.154720,0.025449,19.400000,False,0,1,static,"N/A","",3.59,235.68
66,199,0.157085,0.025449,19.400000,False,0,1,static,"N/A","",3.59,239.29
67,202,0.166344,0.025449,19.400000,False,0,1,static,"N/A","",3.60,242.90
68,205,0.153711,0.025449,19.400000,False,0,1,static,"N/A","",3.58,246.49
69,208,0.169616,0.025449,19.400000,False,0,1,static,"N/A","",3.58,250.08
70,211,0.207170,0.025449,19.400000,False,0,1,static,"N/A","",3.56,253.66
71,214,0.196929,0.025449,18.818000,False,0,1,static,"N/A","",3.58,257.25
72,217,0.185294,0.025449,18.818000,False,0,1,static,"N/A","",3.56,260.82
73,220,0.166775,0.025449,18.818000,False,0,1,static,"N/A","",3.57,264.41
74,223,0.164227,0.025449,18.818000,False,0,1,static,"N/A","",3.58,268.00
75,226,0.168298,0.025449,18.818000,False,0,1,static,"N/A","",3.57,271.58
76,229,0.169588,0.025449,18.818000,False,0,1,static,"N/A","",3.55,275.14
