# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/048664.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/048664_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.891821,inf,5.000000,False,1,6,scouting,"None","",5.84,6.41
2,403,40.867447,40.891821,5.000000,False,1,6,scouting,"None","",5.81,13.01
3,604,40.843729,40.867447,5.000000,False,1,6,scouting,"None","",5.72,19.50
4,805,40.818308,40.843729,5.000000,False,1,6,scouting,"None","",5.77,26.04
5,1006,40.793250,40.818308,5.000000,False,1,6,scouting,"None","",5.83,32.65
6,1207,40.767271,40.793250,5.000000,False,1,6,scouting,"None","",5.85,39.28
7,1408,40.740614,40.767271,5.000000,False,1,6,scouting,"None","",5.83,45.91
8,1609,40.715526,40.740614,5.000000,False,1,6,scouting,"None","",5.69,52.39
9,1810,40.690573,40.715526,5.000000,False,1,6,scouting,"None","",5.80,58.97
10,2011,40.668679,40.690573,5.000000,False,1,6,scouting,"None","",5.76,65.52
11,2212,47.752737,40.668679,5.000000,False,1,6,focused_fire,"0x233c","",5.75,72.04
12,2413,47.504193,40.668679,5.000000,False,1,6,focused_fire,"0x233c","",5.75,77.80
13,2614,47.244643,40.668679,5.000000,False,1,6,focused_fire,"0x233c","",5.89,83.69
14,2815,46.999713,40.668679,5.000000,False,1,6,focused_fire,"0x233c","",5.78,89.48
15,3016,46.747060,40.668679,5.000000,False,1,6,focused_fire,"0x233c","",5.81,95.28
16,3217,46.514321,40.668679,5.000000,False,1,6,focused_fire,"0x233c","",5.76,101.04
17,3418,46.280136,40.668679,5.000000,False,1,6,focused_fire,"0x233c","",5.84,106.88
18,3619,46.076861,40.668679,5.000000,False,1,6,focused_fire,"0x233c","",5.75,112.64
19,3820,45.848565,40.668679,5.000000,False,1,6,focused_fire,"0x233c","",5.77,118.41
20,4021,45.637604,40.668679,5.000000,False,1,6,focused_fire,"0x233c","",5.89,124.30
21,4222,45.412367,40.668679,5.000000,False,1,6,focused_fire,"0x233c","",5.79,130.09
22,4423,45.193777,40.668679,5.000000,False,1,6,focused_fire,"0x233c","",5.87,135.96
23,4624,44.979773,40.668679,5.000000,False,1,6,focused_fire,"0x233c","",5.79,141.76
24,4825,44.767699,40.668679,5.000000,False,1,6,focused_fire,"0x233c","",5.75,147.51
25,5026,44.571578,40.668679,5.000000,False,1,6,focused_fire,"0x233c","",5.80,153.31
26,5227,44.355043,40.668679,5.000000,False,1,6,focused_fire,"0x233c","",5.81,159.13
27,5428,44.230144,40.668679,5.000000,False,1,6,focused_fire,"0x233c","",5.94,165.07
