# --- Attack Parameters ---
# {
#     "attack_type": "nes",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n003035-0069_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 200,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_nes_n003035-0069_01_20250911-112048",
#     "population_size": 50,
#     "sigma": 0.6,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,52,0.378693,0.376877,5.000000,False,0,1,static,"N/A","",8.03,9.72
2,103,0.376696,0.376877,5.000000,False,0,1,static,"N/A","",8.09,17.82
3,154,0.362611,0.376696,5.000000,False,0,1,static,"N/A","",8.03,25.88
4,205,0.352883,0.362611,5.000000,False,0,1,static,"N/A","",7.99,33.90
5,256,0.340260,0.352883,5.000000,False,0,1,static,"N/A","",8.03,41.95
6,307,0.330335,0.340260,5.000000,False,0,1,static,"N/A","",7.96,49.93
7,358,0.325492,0.330335,5.000000,False,0,1,static,"N/A","",7.98,57.94
8,409,0.316823,0.325492,5.000000,False,0,1,static,"N/A","",7.94,65.90
9,460,0.311755,0.316823,5.000000,False,0,1,static,"N/A","",8.05,73.97
10,511,0.307785,0.311755,5.000000,False,0,1,static,"N/A","",8.06,82.06
11,562,0.303577,0.307785,5.000000,False,0,1,static,"N/A","",8.00,90.08
12,613,0.295843,0.303577,5.000000,False,0,1,static,"N/A","",7.97,98.08
13,664,0.290291,0.295843,5.000000,False,0,1,static,"N/A","",8.00,106.10
14,715,0.286155,0.290291,5.000000,False,0,1,static,"N/A","",7.98,114.10
15,766,0.281322,0.286155,5.000000,False,0,1,static,"N/A","",8.03,122.16
16,817,0.274925,0.281322,5.000000,False,0,1,static,"N/A","",8.01,130.19
17,868,0.269852,0.274925,5.000000,False,0,1,static,"N/A","",8.01,138.23
18,919,0.261096,0.269852,5.000000,False,0,1,static,"N/A","",7.99,146.25
19,970,0.257021,0.261096,5.000000,False,0,1,static,"N/A","",7.99,154.27
20,1021,0.251661,0.257021,5.000000,False,0,1,static,"N/A","",7.99,162.28
21,1072,0.243083,0.251661,5.000000,False,0,1,static,"N/A","",8.01,170.31
22,1123,0.236444,0.243083,5.000000,False,0,1,static,"N/A","",8.02,178.36
23,1174,0.235955,0.236444,5.000000,False,0,1,static,"N/A","",8.01,186.39
24,1225,0.231215,0.235955,5.000000,False,0,1,static,"N/A","",8.17,194.58
25,1276,0.229266,0.231215,5.000000,False,0,1,static,"N/A","",8.01,202.62
26,1327,0.225306,0.229266,5.000000,False,0,1,static,"N/A","",8.04,210.68
27,1378,0.218749,0.225306,5.000000,False,0,1,static,"N/A","",7.97,218.67
28,1429,0.214732,0.218749,5.000000,False,0,1,static,"N/A","",8.07,226.76
29,1480,0.212690,0.214732,5.000000,False,0,1,static,"N/A","",8.01,234.80
30,1531,0.210351,0.212690,5.000000,False,0,1,static,"N/A","",8.02,242.84
31,1582,0.210435,0.210351,5.000000,False,0,1,static,"N/A","",8.12,250.99
32,1633,0.207821,0.210351,5.000000,False,0,1,static,"N/A","",7.99,258.99
33,1684,0.202920,0.207821,5.000000,False,0,1,static,"N/A","",7.99,267.01
34,1735,0.202106,0.202920,5.000000,False,0,1,static,"N/A","",8.00,275.03
35,1786,0.201648,0.202106,5.000000,False,0,1,static,"N/A","",8.01,283.06
36,1837,0.198340,0.201648,5.000000,False,0,1,static,"N/A","",8.03,291.11
37,1888,0.192873,0.198340,5.000000,False,0,1,static,"N/A","",7.99,299.12
38,1939,0.191064,0.192873,5.000000,False,0,1,static,"N/A","",8.03,307.18
39,1990,0.190171,0.191064,5.000000,False,0,1,static,"N/A","",8.00,315.21
40,2041,0.186762,0.190171,5.000000,False,0,1,static,"N/A","",8.06,323.29
41,2092,0.187105,0.186762,5.000000,False,0,1,static,"N/A","",7.97,331.29
42,2143,0.182924,0.186762,5.000000,False,0,1,static,"N/A","",7.97,339.27
43,2194,0.179500,0.182924,5.000000,False,0,1,static,"N/A","",8.00,347.30
44,2245,0.176304,0.179500,5.000000,False,0,1,static,"N/A","",8.00,355.33
45,2296,0.176391,0.176304,5.000000,False,0,1,static,"N/A","",8.03,363.38
46,2347,0.175039,0.176304,5.000000,False,0,1,static,"N/A","",8.05,371.44
47,2398,0.170007,0.175039,5.000000,False,0,1,static,"N/A","",8.01,379.48
48,2449,0.170223,0.170007,5.000000,False,0,1,static,"N/A","",8.00,387.50
49,2500,0.166723,0.170007,5.000000,False,0,1,static,"N/A","",8.01,395.53
50,2551,0.166282,0.166723,5.000000,False,0,1,static,"N/A","",8.00,403.55
51,2602,0.159669,0.166282,4.850000,False,0,1,static,"N/A","",8.03,411.60
52,2653,0.155271,0.159669,4.850000,False,0,1,static,"N/A","",8.01,419.64
53,2704,0.152531,0.155271,4.850000,False,0,1,static,"N/A","",8.01,427.67
54,2755,0.149688,0.152531,4.850000,False,0,1,static,"N/A","",8.07,435.76
55,2806,0.144980,0.149688,4.850000,False,0,1,static,"N/A","",8.04,443.82
56,2857,0.140492,0.144980,4.850000,False,0,1,static,"N/A","",7.95,451.79
57,2908,0.136057,0.140492,4.850000,False,0,1,static,"N/A","",7.96,459.78
58,2959,0.132672,0.136057,4.850000,False,0,1,static,"N/A","",8.05,467.86
59,3010,0.129280,0.132672,4.850000,False,0,1,static,"N/A","",8.03,475.92
60,3061,0.125880,0.129280,4.850000,False,0,1,static,"N/A","",8.03,483.97
61,3112,0.121326,0.125880,4.850000,False,0,1,static,"N/A","",8.00,492.00
62,3163,0.119270,0.121326,4.850000,False,0,1,static,"N/A","",8.01,500.04
63,3214,0.115595,0.119270,4.850000,False,0,1,static,"N/A","",8.09,508.15
64,3265,0.113738,0.115595,4.850000,False,0,1,static,"N/A","",8.00,516.18
65,3316,0.112516,0.113738,4.850000,False,0,1,static,"N/A","",8.06,524.26
66,3367,0.111371,0.112516,4.850000,False,0,1,static,"N/A","",8.04,532.32
67,3418,0.108407,0.111371,4.850000,False,0,1,static,"N/A","",8.05,540.40
68,3469,0.104234,0.108407,4.850000,False,0,1,static,"N/A","",7.97,548.39
69,3520,0.104337,0.104234,4.850000,False,0,1,static,"N/A","",8.02,556.43
70,3571,0.105784,0.104234,4.850000,False,0,1,static,"N/A","",8.00,564.44
71,3622,0.102993,0.104234,4.850000,False,0,1,static,"N/A","",7.96,572.41
72,3673,0.100819,0.102993,4.850000,False,0,1,static,"N/A","",7.98,580.41
73,3724,0.099096,0.100819,4.850000,False,0,1,static,"N/A","",8.01,588.45
74,3775,0.099125,0.099096,4.850000,False,0,1,static,"N/A","",8.02,596.50
75,3826,0.097064,0.099096,4.850000,False,0,1,static,"N/A","",8.01,604.52
76,3877,0.096807,0.097064,4.850000,False,0,1,static,"N/A","",8.04,612.59
77,3928,0.094218,0.096807,4.850000,False,0,1,static,"N/A","",7.99,620.60
