# --- Attack Parameters ---
# {
#     "attack_type": "nes",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n002125-0105_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 200,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_nes_n002125-0105_01_20250911-074606",
#     "population_size": 50,
#     "sigma": 0.6,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,52,0.071836,0.044287,5.000000,False,0,1,static,"N/A","",7.88,9.56
2,103,0.102961,0.044287,5.000000,False,0,1,static,"N/A","",7.87,17.44
3,154,0.127520,0.044287,5.000000,False,0,1,static,"N/A","",7.93,25.38
4,205,0.142332,0.044287,5.000000,False,0,1,static,"N/A","",7.92,33.32
5,256,0.153190,0.044287,5.000000,False,0,1,static,"N/A","",7.92,41.25
6,307,0.151461,0.044287,5.000000,False,0,1,static,"N/A","",7.86,49.12
7,358,0.149686,0.044287,5.000000,False,0,1,static,"N/A","",7.89,57.03
8,409,0.146941,0.044287,5.000000,False,0,1,static,"N/A","",7.89,64.93
9,460,0.140458,0.044287,5.000000,False,0,1,static,"N/A","",7.93,72.87
10,511,0.136150,0.044287,5.000000,False,0,1,static,"N/A","",7.91,80.79
11,562,0.126531,0.044287,5.000000,False,0,1,static,"N/A","",7.88,88.69
12,613,0.118992,0.044287,5.000000,False,0,1,static,"N/A","",7.93,96.63
13,664,0.113045,0.044287,5.000000,False,0,1,static,"N/A","",7.95,104.59
14,715,0.107100,0.044287,5.000000,False,0,1,static,"N/A","",7.91,112.51
15,766,0.104163,0.044287,5.000000,False,0,1,static,"N/A","",7.91,120.43
16,817,0.099207,0.044287,5.000000,False,0,1,static,"N/A","",7.91,128.36
17,868,0.094456,0.044287,5.000000,False,0,1,static,"N/A","",7.94,136.31
18,919,0.089076,0.044287,5.000000,False,0,1,static,"N/A","",7.94,144.26
19,970,0.082728,0.044287,5.000000,False,0,1,static,"N/A","",7.92,152.20
20,1021,0.081262,0.044287,5.000000,False,0,1,static,"N/A","",7.92,160.13
21,1072,0.073397,0.044287,5.000000,False,0,1,static,"N/A","",7.92,168.06
22,1123,0.069974,0.044287,4.850000,False,0,1,static,"N/A","",7.98,176.05
23,1174,0.066426,0.044287,4.850000,False,0,1,static,"N/A","",7.92,183.99
24,1225,0.064483,0.044287,4.850000,False,0,1,static,"N/A","",7.94,191.94
25,1276,0.060951,0.044287,4.850000,False,0,1,static,"N/A","",7.92,199.87
26,1327,0.056835,0.044287,4.850000,False,0,1,static,"N/A","",7.90,207.78
27,1378,0.053494,0.044287,4.850000,False,0,1,static,"N/A","",7.90,215.70
28,1429,0.049783,0.044287,4.850000,False,0,1,static,"N/A","",7.88,223.59
29,1480,0.045104,0.044287,4.850000,False,0,1,static,"N/A","",7.89,231.49
30,1531,0.041322,0.044287,4.850000,False,0,1,static,"N/A","",7.88,239.38
31,1582,0.038017,0.041322,4.850000,False,0,1,static,"N/A","",7.93,247.34
32,1633,0.035895,0.038017,4.850000,False,0,1,static,"N/A","",7.92,255.28
33,1684,0.033423,0.035895,4.850000,False,0,1,static,"N/A","",7.90,263.21
34,1735,0.031734,0.033423,4.850000,False,0,1,static,"N/A","",7.90,271.13
35,1786,0.030935,0.031734,4.850000,False,0,1,static,"N/A","",7.86,279.02
36,1837,0.030070,0.030935,4.850000,False,0,1,static,"N/A","",7.86,286.91
37,1888,0.029230,0.030070,4.850000,False,0,1,static,"N/A","",7.87,294.80
38,1939,0.028572,0.029230,4.850000,False,0,1,static,"N/A","",7.88,302.71
39,1990,0.027973,0.028572,4.850000,False,0,1,static,"N/A","",7.94,310.67
40,2041,0.026190,0.027973,4.850000,False,0,1,static,"N/A","",7.94,318.63
41,2092,0.023995,0.026190,4.850000,False,0,1,static,"N/A","",7.91,326.57
42,2143,0.022309,0.023995,4.850000,False,0,1,static,"N/A","",7.89,334.48
43,2194,0.020381,0.022309,4.850000,False,0,1,static,"N/A","",7.94,342.44
44,2245,0.018651,0.020381,4.850000,False,0,1,static,"N/A","",7.94,350.41
45,2296,0.018909,0.018651,4.850000,False,0,1,static,"N/A","",7.91,358.35
46,2347,0.015842,0.018651,4.850000,False,0,1,static,"N/A","",7.91,366.27
47,2398,0.014538,0.015842,4.850000,False,0,1,static,"N/A","",7.92,374.22
48,2449,0.014563,0.014538,4.850000,False,0,1,static,"N/A","",7.91,382.16
49,2500,0.012359,0.014538,4.850000,False,0,1,static,"N/A","",7.86,390.03
50,2551,0.011403,0.012359,4.850000,False,0,1,static,"N/A","",7.88,397.94
51,2602,0.010975,0.011403,4.850000,False,0,1,static,"N/A","",7.90,405.87
52,2653,0.009333,0.010975,4.850000,False,1,1,static,"N/A","",7.86,413.76
53,2704,0.011974,0.009333,4.850000,False,0,1,static,"N/A","",7.89,421.68
54,2755,0.009828,0.009333,4.850000,False,1,1,static,"N/A","",7.86,429.55
55,2806,0.011049,0.009333,4.850000,False,0,1,static,"N/A","",7.87,437.44
56,2857,0.008909,0.009333,4.850000,False,1,1,static,"N/A","",7.91,445.36
57,2908,0.008613,0.008909,4.850000,False,1,1,static,"N/A","",7.88,453.27
58,2959,0.008468,0.008613,4.850000,False,1,1,static,"N/A","",7.87,461.17
59,3010,0.007702,0.008468,4.850000,False,1,1,static,"N/A","",7.87,469.06
60,3061,0.007550,0.007702,4.850000,False,1,1,static,"N/A","",7.91,477.00
61,3112,0.006628,0.007550,4.850000,False,1,1,static,"N/A","",7.90,484.92
62,3163,0.006542,0.006628,4.850000,False,1,1,static,"N/A","",7.88,492.82
63,3214,0.006352,0.006542,4.850000,False,1,1,static,"N/A","",7.84,500.69
64,3265,0.006051,0.006352,4.850000,False,1,1,static,"N/A","",7.88,508.60
65,3316,0.005736,0.006051,4.850000,False,1,1,static,"N/A","",7.92,516.54
66,3367,0.005378,0.005736,4.850000,False,1,1,static,"N/A","",7.84,524.41
67,3418,0.003993,0.005378,4.850000,False,1,1,static,"N/A","",7.85,532.29
68,3469,0.003978,0.003993,4.850000,False,1,1,static,"N/A","",7.91,540.22
69,3520,0.003588,0.003978,4.850000,False,1,1,static,"N/A","",7.89,548.14
70,3571,0.003193,0.003588,4.850000,False,1,1,static,"N/A","",7.86,556.03
71,3622,0.002363,0.003193,4.850000,False,1,1,static,"N/A","",7.83,563.88
72,3673,0.001615,0.002363,4.704500,False,1,1,static,"N/A","",7.87,571.78
73,3724,0.000583,0.001615,4.704500,True,1,1,static,"N/A","{"0x2d1c": {"loss": 0.000583, "satisfied": true}}",7.89,579.70
