# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/011705.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/011705_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.792692,inf,5.000000,False,1,6,scouting,"None","",5.81,6.37
2,403,40.752749,40.792692,5.000000,False,1,6,scouting,"None","",5.84,13.01
3,604,40.714762,40.752749,5.000000,False,1,6,scouting,"None","",5.74,19.53
4,805,40.677677,40.714762,5.000000,False,1,6,scouting,"None","",5.76,26.06
5,1006,40.641721,40.677677,5.000000,False,1,6,scouting,"None","",5.77,32.60
6,1207,40.604119,40.641721,5.000000,False,1,6,scouting,"None","",5.76,39.14
7,1408,40.568179,40.604119,5.000000,False,1,6,scouting,"None","",5.73,45.64
8,1609,40.534446,40.568179,5.000000,False,1,6,scouting,"None","",5.71,52.13
9,1810,40.503494,40.534446,5.000000,False,1,6,scouting,"None","",5.78,58.69
10,2011,40.475362,40.503494,5.000000,False,1,6,scouting,"None","",5.82,65.29
11,2212,45.370613,40.475362,5.000000,False,1,6,focused_fire,"0x233c","",5.83,71.91
12,2413,45.050076,40.475362,5.000000,False,1,6,focused_fire,"0x233c","",5.80,77.71
13,2614,44.745282,40.475362,5.000000,False,1,6,focused_fire,"0x233c","",5.75,83.47
14,2815,44.470679,40.475362,5.000000,False,1,6,focused_fire,"0x233c","",5.70,89.17
15,3016,44.201216,40.475362,5.000000,False,1,6,focused_fire,"0x233c","",5.74,94.92
16,3217,43.944133,40.475362,5.000000,False,1,6,focused_fire,"0x233c","",5.80,100.72
17,3418,43.676639,40.475362,5.000000,False,1,6,focused_fire,"0x233c","",5.72,106.45
18,3619,43.411906,40.475362,5.000000,False,1,6,focused_fire,"0x233c","",5.78,112.23
19,3820,43.168108,40.475362,5.000000,False,1,6,focused_fire,"0x233c","",5.82,118.05
20,4021,42.922220,40.475362,5.000000,False,1,6,focused_fire,"0x233c","",5.86,123.91
21,4222,42.671554,40.475362,5.000000,False,1,6,focused_fire,"0x233c","",5.76,129.67
22,4423,42.465570,40.475362,5.000000,False,1,6,focused_fire,"0x233c","",5.78,135.46
23,4624,42.500421,40.475362,5.000000,False,1,6,focused_fire,"0x233c","",5.79,141.25
24,4825,42.467029,40.475362,5.000000,False,1,6,focused_fire,"0x233c","",5.83,147.08
25,5026,42.378913,40.475362,5.000000,False,1,6,focused_fire,"0x233c","",5.74,152.83
26,5227,42.236604,40.475362,5.000000,False,1,6,focused_fire,"0x233c","",5.79,158.62
27,5428,42.101278,40.475362,5.000000,False,1,6,focused_fire,"0x233c","",5.81,164.43
28,5629,42.065291,40.475362,5.000000,False,1,6,focused_fire,"0x233c","",5.76,170.20
29,5830,41.996495,40.475362,5.000000,False,1,6,focused_fire,"0x233c","",5.80,176.01
30,6031,41.898275,40.475362,5.000000,False,1,6,focused_fire,"0x233c","",5.80,181.81
31,6232,41.788594,40.475362,5.000000,False,1,6,focused_fire,"0x233c","",5.73,187.55
32,6433,41.657860,40.475362,5.000000,False,1,6,focused_fire,"0x233c","",5.89,193.44
33,6634,41.607475,40.475362,5.000000,False,1,6,focused_fire,"0x233c","",5.85,199.29
34,6835,41.492446,40.475362,5.000000,False,1,6,focused_fire,"0x233c","",5.77,205.07
35,7036,41.400002,40.475362,5.000000,False,1,6,focused_fire,"0x233c","",5.83,210.90
36,7237,41.337736,40.475362,5.000000,False,1,6,focused_fire,"0x233c","",5.84,216.74
37,7438,41.231277,40.475362,5.000000,False,1,6,focused_fire,"0x233c","",5.74,222.49
38,7639,41.100732,40.475362,5.000000,False,1,6,focused_fire,"0x233c","",5.72,228.21
39,7840,40.967776,40.475362,5.000000,False,1,6,focused_fire,"0x233c","",5.80,234.01
40,8041,40.867516,40.475362,5.000000,False,1,6,focused_fire,"0x233c","",5.78,239.80
41,8242,40.748487,40.475362,5.000000,False,1,6,focused_fire,"0x233c","",5.74,245.54
42,8443,40.626144,40.475362,5.000000,False,1,6,focused_fire,"0x233c","",5.72,251.27
43,8644,30.784488,40.475362,5.000000,False,1,6,focused_fire,"0x233c","",5.74,257.01
44,8845,30.668567,30.784488,5.000000,False,1,6,focused_fire,"0x233c","",5.79,263.57
45,9046,30.540540,30.668567,5.000000,False,1,6,focused_fire,"0x233c","",5.74,270.10
46,9247,30.402848,30.540540,5.000000,False,1,6,focused_fire,"0x233c","",5.77,276.64
47,9448,30.259257,30.402848,5.000000,False,2,6,focused_fire,"0x233c","",5.80,283.23
48,9649,30.222743,30.259257,5.000000,False,2,6,focused_fire,"0x233c","",5.77,289.78
49,9850,30.212503,30.222743,5.000000,False,2,6,focused_fire,"0x233c","",5.73,296.30
50,10051,30.201700,30.212503,5.000000,False,2,6,scouting,"None","",5.77,302.86
51,10252,30.191068,30.201700,4.850000,False,2,6,scouting,"None","",5.81,309.44
52,10453,30.178762,30.191068,4.850000,False,2,6,scouting,"None","",5.70,315.91
53,10654,30.168277,30.178762,4.850000,False,2,6,scouting,"None","",5.78,322.48
54,10855,30.157595,30.168277,4.850000,False,2,6,scouting,"None","",5.79,329.05
55,11056,30.147272,30.157595,4.850000,False,2,6,scouting,"None","",5.87,335.70
56,11257,30.136680,30.147272,4.850000,False,2,6,scouting,"None","",5.84,342.32
57,11458,30.126303,30.136680,4.850000,False,2,6,scouting,"None","",5.74,348.84
58,11659,30.116409,30.126303,4.850000,False,2,6,scouting,"None","",5.80,355.41
59,11860,30.104917,30.116409,4.850000,False,2,6,scouting,"None","",5.78,361.98
60,12061,31.067444,30.104917,4.850000,False,2,6,focused_fire,"0x2364","",5.84,368.62
