# --- Attack Parameters ---
# {
#     "attack_type": "zosignsgd",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n000701-0103_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 100,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_zosignsgd_n000701-0103_01_20250910-234242",
#     "num_queries": 100,
#     "fd_eta": 0.15,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,103,0.291366,0.288220,5.000000,False,0,1,static,"N/A","",14.45,16.17
2,205,0.290486,0.288220,5.000000,False,0,1,static,"N/A","",14.43,30.61
3,307,0.296311,0.288220,5.000000,False,0,1,static,"N/A","",14.36,44.98
4,409,0.283733,0.288220,5.000000,False,0,1,static,"N/A","",14.38,59.37
5,511,0.275984,0.283733,5.000000,False,0,1,static,"N/A","",14.47,73.87
6,613,0.265381,0.275984,5.000000,False,0,1,static,"N/A","",14.77,88.66
7,715,0.266818,0.265381,5.000000,False,0,1,static,"N/A","",14.38,103.07
8,817,0.253296,0.265381,5.000000,False,0,1,static,"N/A","",14.55,117.64
9,919,0.258265,0.253296,5.000000,False,0,1,static,"N/A","",14.57,132.23
10,1021,0.251679,0.253296,5.000000,False,0,1,static,"N/A","",14.39,146.63
11,1123,0.246911,0.251679,5.000000,False,0,1,static,"N/A","",14.51,161.16
12,1225,0.245681,0.246911,5.000000,False,0,1,static,"N/A","",14.70,175.88
13,1327,0.240893,0.245681,5.000000,False,0,1,static,"N/A","",14.66,190.56
14,1429,0.233690,0.240893,5.000000,False,0,1,static,"N/A","",14.58,205.17
15,1531,0.241270,0.233690,5.000000,False,0,1,static,"N/A","",14.51,219.71
16,1633,0.235338,0.233690,5.000000,False,0,1,static,"N/A","",14.50,234.22
17,1735,0.235542,0.233690,5.000000,False,0,1,static,"N/A","",14.47,248.70
18,1837,0.227402,0.233690,5.000000,False,0,1,static,"N/A","",14.44,263.15
19,1939,0.227227,0.227402,5.000000,False,0,1,static,"N/A","",15.42,278.60
20,2041,0.223569,0.227227,5.000000,False,0,1,static,"N/A","",14.38,293.00
21,2143,0.234851,0.223569,5.000000,False,0,1,static,"N/A","",14.58,307.61
22,2245,0.233739,0.223569,5.000000,False,0,1,static,"N/A","",14.51,322.14
23,2347,0.236656,0.223569,5.000000,False,0,1,static,"N/A","",14.49,336.64
24,2449,0.228386,0.223569,5.000000,False,0,1,static,"N/A","",14.51,351.16
25,2551,0.232337,0.223569,5.000000,False,0,1,static,"N/A","",14.51,365.68
26,2653,0.234587,0.223569,5.000000,False,0,1,static,"N/A","",14.51,380.21
27,2755,0.233480,0.223569,5.000000,False,0,1,static,"N/A","",14.60,394.82
28,2857,0.239668,0.223569,5.000000,False,0,1,static,"N/A","",14.49,409.32
29,2959,0.242641,0.223569,5.000000,False,0,1,static,"N/A","",14.37,423.70
30,3061,0.239579,0.223569,5.000000,False,0,1,static,"N/A","",14.44,438.16
31,3163,0.242221,0.223569,5.000000,False,0,1,static,"N/A","",14.39,452.56
32,3265,0.243412,0.223569,5.000000,False,0,1,static,"N/A","",14.54,467.12
33,3367,0.252307,0.223569,5.000000,False,0,1,static,"N/A","",14.38,481.51
34,3469,0.245601,0.223569,5.000000,False,0,1,static,"N/A","",14.35,495.87
35,3571,0.241367,0.223569,5.000000,False,0,1,static,"N/A","",14.31,510.20
36,3673,0.246761,0.223569,5.000000,False,0,1,static,"N/A","",14.62,524.83
37,3775,0.238671,0.223569,5.000000,False,0,1,static,"N/A","",14.40,539.24
