# --- Attack Parameters ---
# {
#     "attack_type": "spsa",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n002113-0105_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 15.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_spsa_n002113-0105_01_20250911-141541",
#     "spsa_grad_samples": 32,
#     "spsa_c": 0.1,
#     "spsa_c_gamma": 0.101,
#     "spsa_A": 20.0,
#     "use_signed_grad": false,
#     "use_gradient_normalization": false,
#     "grad_smoothing_samples": 1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "resize_dim": 0,
#     "attack_y_channel_only": false,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,66,0.253161,0.107081,15.000000,False,0,1,static,"N/A","",9.10,10.79
2,131,0.237228,0.107081,15.000000,False,0,1,static,"N/A","",9.20,20.00
3,196,0.226085,0.107081,15.000000,False,0,1,static,"N/A","",9.17,29.18
4,261,0.216142,0.107081,15.000000,False,0,1,static,"N/A","",9.28,38.47
5,326,0.209610,0.107081,15.000000,False,0,1,static,"N/A","",9.26,47.74
6,391,0.205103,0.107081,15.000000,False,0,1,static,"N/A","",9.17,56.93
7,456,0.201315,0.107081,15.000000,False,0,1,static,"N/A","",9.21,66.15
8,521,0.188997,0.107081,15.000000,False,0,1,static,"N/A","",9.21,75.37
9,586,0.173019,0.107081,15.000000,False,0,1,static,"N/A","",9.18,84.56
10,651,0.169454,0.107081,15.000000,False,0,1,static,"N/A","",9.18,93.75
11,716,0.168205,0.107081,15.000000,False,0,1,static,"N/A","",9.21,102.97
12,781,0.158685,0.107081,15.000000,False,0,1,static,"N/A","",9.20,112.18
13,846,0.145881,0.107081,15.000000,False,0,1,static,"N/A","",9.19,121.38
14,911,0.133328,0.107081,15.000000,False,0,1,static,"N/A","",9.21,130.60
15,976,0.122772,0.107081,15.000000,False,0,1,static,"N/A","",9.21,139.82
16,1041,0.120431,0.107081,15.000000,False,0,1,static,"N/A","",9.15,148.98
17,1106,0.117586,0.107081,15.000000,False,0,1,static,"N/A","",9.14,158.14
18,1171,0.114235,0.107081,15.000000,False,0,1,static,"N/A","",9.14,167.29
19,1236,0.109235,0.107081,15.000000,False,0,1,static,"N/A","",9.19,176.50
20,1301,0.108807,0.107081,15.000000,False,0,1,static,"N/A","",9.13,185.65
21,1366,0.106776,0.107081,15.000000,False,0,1,static,"N/A","",9.27,194.93
