# --- Attack Parameters ---
# {
#     "attack_type": "spsa",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n001041-0146_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 15.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_spsa_n001041-0146_01_20250911-043303",
#     "spsa_grad_samples": 32,
#     "spsa_c": 0.1,
#     "spsa_c_gamma": 0.101,
#     "spsa_A": 20.0,
#     "use_signed_grad": false,
#     "use_gradient_normalization": false,
#     "grad_smoothing_samples": 1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "resize_dim": 0,
#     "attack_y_channel_only": false,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,66,0.277358,0.288221,15.000000,False,0,1,static,"N/A","",9.07,10.76
2,131,0.253961,0.277358,15.000000,False,0,1,static,"N/A","",9.24,20.02
3,196,0.253280,0.253961,15.000000,False,0,1,static,"N/A","",9.21,29.26
4,261,0.258547,0.253280,15.000000,False,0,1,static,"N/A","",9.25,38.53
5,326,0.251838,0.253280,15.000000,False,0,1,static,"N/A","",9.14,47.69
6,391,0.245430,0.251838,15.000000,False,0,1,static,"N/A","",9.23,56.95
7,456,0.245369,0.245430,15.000000,False,0,1,static,"N/A","",9.17,66.14
8,521,0.236507,0.245369,15.000000,False,0,1,static,"N/A","",9.19,75.36
9,586,0.230120,0.236507,15.000000,False,0,1,static,"N/A","",9.14,84.52
10,651,0.226446,0.230120,15.000000,False,0,1,static,"N/A","",9.17,93.72
11,716,0.222298,0.226446,15.000000,False,0,1,static,"N/A","",9.07,102.82
12,781,0.215110,0.222298,15.000000,False,0,1,static,"N/A","",9.16,112.00
13,846,0.208214,0.215110,15.000000,False,0,1,static,"N/A","",9.20,121.22
14,911,0.201131,0.208214,15.000000,False,0,1,static,"N/A","",9.17,130.41
15,976,0.194266,0.201131,15.000000,False,0,1,static,"N/A","",9.16,139.60
16,1041,0.187832,0.194266,15.000000,False,0,1,static,"N/A","",9.21,148.84
17,1106,0.183348,0.187832,15.000000,False,0,1,static,"N/A","",9.16,158.02
18,1171,0.182182,0.183348,15.000000,False,0,1,static,"N/A","",9.24,167.28
19,1236,0.181729,0.182182,15.000000,False,0,1,static,"N/A","",9.18,176.50
20,1301,0.176947,0.181729,15.000000,False,0,1,static,"N/A","",9.18,185.70
21,1366,0.175481,0.176947,15.000000,False,0,1,static,"N/A","",9.16,194.89
22,1431,0.172490,0.175481,15.000000,False,0,1,static,"N/A","",9.21,204.12
23,1496,0.170657,0.172490,15.000000,False,0,1,static,"N/A","",9.16,213.31
24,1561,0.170083,0.170657,15.000000,False,0,1,static,"N/A","",9.14,222.47
25,1626,0.169742,0.170083,15.000000,False,0,1,static,"N/A","",9.13,231.63
26,1691,0.167825,0.169742,15.000000,False,0,1,static,"N/A","",9.15,240.80
27,1756,0.166343,0.167825,15.000000,False,0,1,static,"N/A","",9.14,249.97
28,1821,0.166269,0.166343,15.000000,False,0,1,static,"N/A","",9.16,259.16
29,1886,0.165831,0.166269,15.000000,False,0,1,static,"N/A","",9.15,268.34
30,1951,0.165498,0.165831,15.000000,False,0,1,static,"N/A","",9.12,277.49
31,2016,0.165090,0.165498,15.000000,False,0,1,static,"N/A","",9.22,286.73
32,2081,0.165779,0.165090,15.000000,False,0,1,static,"N/A","",9.16,295.91
33,2146,0.166600,0.165090,15.000000,False,0,1,static,"N/A","",9.16,305.09
34,2211,0.165218,0.165090,15.000000,False,0,1,static,"N/A","",9.13,314.23
35,2276,0.163777,0.165090,15.000000,False,0,1,static,"N/A","",9.16,323.41
36,2341,0.163838,0.163777,15.000000,False,0,1,static,"N/A","",9.16,332.59
37,2406,0.164624,0.163777,15.000000,False,0,1,static,"N/A","",9.17,341.78
38,2471,0.163812,0.163777,15.000000,False,0,1,static,"N/A","",9.14,350.93
39,2536,0.162870,0.163777,15.000000,False,0,1,static,"N/A","",9.10,360.04
40,2601,0.164268,0.162870,15.000000,False,0,1,static,"N/A","",9.13,369.19
41,2666,0.160713,0.162870,15.000000,False,0,1,static,"N/A","",9.13,378.33
42,2731,0.153801,0.160713,15.000000,False,0,1,static,"N/A","",9.09,387.45
43,2796,0.153450,0.153801,15.000000,False,0,1,static,"N/A","",9.13,396.60
44,2861,0.150836,0.153450,15.000000,False,0,1,static,"N/A","",9.11,405.73
45,2926,0.150612,0.150836,15.000000,False,0,1,static,"N/A","",9.19,414.95
46,2991,0.151871,0.150612,15.000000,False,0,1,static,"N/A","",9.13,424.11
47,3056,0.150290,0.150612,15.000000,False,0,1,static,"N/A","",9.14,433.26
48,3121,0.150442,0.150290,15.000000,False,0,1,static,"N/A","",9.10,442.38
49,3186,0.147307,0.150290,15.000000,False,0,1,static,"N/A","",9.17,451.56
50,3251,0.144982,0.147307,15.000000,False,0,1,static,"N/A","",9.12,460.71
51,3316,0.143743,0.144982,14.550000,False,0,1,static,"N/A","",9.18,469.91
52,3381,0.141832,0.143743,14.550000,False,0,1,static,"N/A","",9.17,479.12
53,3446,0.139353,0.141832,14.550000,False,0,1,static,"N/A","",9.16,488.30
54,3511,0.135881,0.139353,14.550000,False,0,1,static,"N/A","",9.19,497.51
55,3576,0.129572,0.135881,14.550000,False,0,1,static,"N/A","",9.07,506.61
56,3641,0.125393,0.129572,14.550000,False,0,1,static,"N/A","",9.12,515.76
57,3706,0.123802,0.125393,14.550000,False,0,1,static,"N/A","",9.20,524.98
58,3771,0.125186,0.123802,14.550000,False,0,1,static,"N/A","",9.11,534.12
59,3836,0.122965,0.123802,14.550000,False,0,1,static,"N/A","",9.20,543.33
60,3901,0.124912,0.122965,14.550000,False,0,1,static,"N/A","",9.11,552.47
61,3966,0.124506,0.122965,14.550000,False,0,1,static,"N/A","",9.01,561.49
62,4031,0.122199,0.122965,14.550000,False,0,1,static,"N/A","",9.10,570.60
63,4096,0.121715,0.122199,14.550000,False,0,1,static,"N/A","",9.06,579.68
64,4161,0.122186,0.121715,14.550000,False,0,1,static,"N/A","",9.10,588.81
65,4226,0.121250,0.121715,14.550000,False,0,1,static,"N/A","",9.09,597.91
66,4291,0.120749,0.121250,14.550000,False,0,1,static,"N/A","",9.15,607.09
67,4356,0.120788,0.120749,14.550000,False,0,1,static,"N/A","",9.07,616.19
68,4421,0.120082,0.120749,14.550000,False,0,1,static,"N/A","",9.07,625.27
69,4486,0.120231,0.120082,14.550000,False,0,1,static,"N/A","",9.14,634.43
70,4551,0.120452,0.120082,14.550000,False,0,1,static,"N/A","",9.08,643.52
71,4616,0.122449,0.120082,14.550000,False,0,1,static,"N/A","",9.11,652.64
72,4681,0.121687,0.120082,14.550000,False,0,1,static,"N/A","",9.12,661.78
73,4746,0.122564,0.120082,14.550000,False,0,1,static,"N/A","",9.07,670.86
74,4811,0.123148,0.120082,14.550000,False,0,1,static,"N/A","",9.15,680.02
75,4876,0.122393,0.120082,14.550000,False,0,1,static,"N/A","",9.04,689.07
76,4941,0.125759,0.120082,14.550000,False,0,1,static,"N/A","",9.04,698.13
77,5006,0.127942,0.120082,14.550000,False,0,1,static,"N/A","",9.15,707.29
78,5071,0.132964,0.120082,14.550000,False,0,1,static,"N/A","",9.14,716.44
79,5136,0.132812,0.120082,14.550000,False,0,1,static,"N/A","",9.07,725.53
80,5201,0.134035,0.120082,14.550000,False,0,1,static,"N/A","",9.06,734.60
81,5266,0.134910,0.120082,14.550000,False,0,1,static,"N/A","",9.03,743.64
82,5331,0.134445,0.120082,14.550000,False,0,1,static,"N/A","",9.06,752.71
83,5396,0.134043,0.120082,14.550000,False,0,1,static,"N/A","",9.12,761.84
84,5461,0.133926,0.120082,14.550000,False,0,1,static,"N/A","",9.13,770.99
85,5526,0.133070,0.120082,14.550000,False,0,1,static,"N/A","",9.08,780.07
86,5591,0.132849,0.120082,14.550000,False,0,1,static,"N/A","",9.08,789.16
87,5656,0.129004,0.120082,14.113500,False,0,1,static,"N/A","",9.13,798.30
88,5721,0.126569,0.120082,14.113500,False,0,1,static,"N/A","",9.02,807.34
89,5786,0.126355,0.120082,14.113500,False,0,1,static,"N/A","",9.12,816.48
90,5851,0.127956,0.120082,14.113500,False,0,1,static,"N/A","",9.11,825.60
