# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n001689-0161_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n001689-0161_01_20250911-015919",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.314239,0.128870,20.000000,False,0,1,static,"N/A","",3.58,5.22
2,7,0.304270,0.128870,20.000000,False,0,1,static,"N/A","",3.60,8.84
3,10,0.298182,0.128870,20.000000,False,0,1,static,"N/A","",3.57,12.43
4,13,0.280242,0.128870,20.000000,False,0,1,static,"N/A","",3.57,16.01
5,16,0.273407,0.128870,20.000000,False,0,1,static,"N/A","",3.56,19.58
6,19,0.259911,0.128870,20.000000,False,0,1,static,"N/A","",3.59,23.19
7,22,0.250644,0.128870,20.000000,False,0,1,static,"N/A","",3.58,26.78
8,25,0.243562,0.128870,20.000000,False,0,1,static,"N/A","",3.57,30.36
9,28,0.242828,0.128870,20.000000,False,0,1,static,"N/A","",3.57,33.94
10,31,0.235701,0.128870,20.000000,False,0,1,static,"N/A","",3.58,37.54
11,34,0.234835,0.128870,20.000000,False,0,1,static,"N/A","",3.59,41.14
12,37,0.238506,0.128870,20.000000,False,0,1,static,"N/A","",3.57,44.72
13,40,0.235542,0.128870,20.000000,False,0,1,static,"N/A","",3.60,48.33
14,43,0.228166,0.128870,20.000000,False,0,1,static,"N/A","",3.56,51.90
15,46,0.218285,0.128870,20.000000,False,0,1,static,"N/A","",3.55,55.47
16,49,0.211156,0.128870,20.000000,False,0,1,static,"N/A","",3.58,59.06
17,52,0.217964,0.128870,20.000000,False,0,1,static,"N/A","",3.57,62.64
18,55,0.220222,0.128870,20.000000,False,0,1,static,"N/A","",3.58,66.24
19,58,0.219403,0.128870,20.000000,False,0,1,static,"N/A","",3.55,69.81
