# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/142349.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/142349_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.726171,inf,5.000000,False,1,6,scouting,"None","",5.79,6.36
2,403,40.697699,40.726171,5.000000,False,1,6,scouting,"None","",5.89,13.03
3,604,40.670573,40.697699,5.000000,False,1,6,scouting,"None","",5.73,19.54
4,805,40.641570,40.670573,5.000000,False,1,6,scouting,"None","",5.75,26.06
5,1006,40.612192,40.641570,5.000000,False,1,6,scouting,"None","",5.77,32.62
6,1207,40.580711,40.612192,5.000000,False,1,6,scouting,"None","",5.75,39.15
7,1408,40.550442,40.580711,5.000000,False,1,6,scouting,"None","",5.72,45.64
8,1609,40.524673,40.550442,5.000000,False,1,6,scouting,"None","",5.72,52.14
9,1810,40.499539,40.524673,5.000000,False,1,6,scouting,"None","",5.77,58.69
10,2011,40.475958,40.499539,5.000000,False,1,6,scouting,"None","",5.77,65.23
11,2212,45.452341,40.475958,5.000000,False,1,6,focused_fire,"0x233c","",5.72,71.73
12,2413,45.196578,40.475958,5.000000,False,1,6,focused_fire,"0x233c","",5.74,77.48
13,2614,44.958049,40.475958,5.000000,False,1,6,focused_fire,"0x233c","",5.73,83.21
14,2815,44.731470,40.475958,5.000000,False,1,6,focused_fire,"0x233c","",5.79,89.01
15,3016,44.513020,40.475958,5.000000,False,1,6,focused_fire,"0x233c","",5.77,94.78
16,3217,44.319766,40.475958,5.000000,False,1,6,focused_fire,"0x233c","",5.77,100.55
17,3418,44.110844,40.475958,5.000000,False,1,6,focused_fire,"0x233c","",5.72,106.27
