# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/emotion_ferplus_mnn",
#     "image": "/img_align_celeba/053244.jpg",
#     "hooks": "/temp/hook_config/emotion_ferplus_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/emotion_ferplus.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/emotion_ferplus_mnn_attack_results/053244_attacked",
#     "model_paths": [
#         "/temp/resources/models/emotion_ferplus.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,10.629262,inf,2.000000,False,0,2,scouting,"None","",5.76,6.28
2,403,10.621048,10.629262,2.000000,False,0,2,scouting,"None","",5.87,12.85
3,604,10.614883,10.621048,2.000000,False,0,2,scouting,"None","",5.85,19.41
4,805,10.601887,10.614883,2.000000,False,0,2,scouting,"None","",5.74,25.86
5,1006,10.580849,10.601887,2.000000,False,0,2,scouting,"None","",5.70,32.27
6,1207,10.557607,10.580849,2.000000,False,0,2,scouting,"None","",5.81,38.78
7,1408,10.520391,10.557607,2.000000,False,0,2,scouting,"None","",5.77,45.25
8,1609,10.474561,10.520391,2.000000,False,0,2,scouting,"None","",5.77,51.74
9,1810,10.408488,10.474561,2.000000,False,0,2,scouting,"None","",5.69,58.13
10,2011,10.338374,10.408488,2.000000,False,0,2,scouting,"None","",5.82,64.65
11,2212,13.217233,10.338374,2.000000,False,0,2,focused_fire,"0x222c","",5.70,71.05
12,2413,12.383269,10.338374,2.000000,False,0,2,focused_fire,"0x222c","",5.84,76.89
13,2614,11.639414,10.338374,2.000000,False,0,2,focused_fire,"0x222c","",5.79,82.69
14,2815,10.886521,10.338374,2.000000,False,0,2,focused_fire,"0x222c","",5.82,88.51
15,3016,0.472819,10.338374,2.000000,False,0,2,focused_fire,"0x222c","",5.69,94.20
16,3217,0.243314,0.472819,2.000000,False,1,2,focused_fire,"0x222c","",5.91,100.81
17,3418,0.220293,0.243314,2.000000,False,1,2,focused_fire,"0x222c","",5.81,107.32
18,3619,0.170230,0.220293,2.000000,False,1,2,focused_fire,"0x222c","",5.74,113.76
19,3820,0.140061,0.170230,2.000000,False,1,2,scouting,"None","",5.83,120.30
20,4021,0.112020,0.140061,2.000000,False,1,2,scouting,"None","",5.75,126.76
21,4222,0.087523,0.112020,2.000000,False,1,2,scouting,"None","",5.76,133.21
22,4423,0.063395,0.087523,2.000000,False,1,2,scouting,"None","",5.80,139.70
23,4624,0.048889,0.063395,2.000000,True,1,2,scouting,"None","{"0x222c": {"loss": 0.0, "satisfied": true}, "0x2244": {"loss": 0.048889, "satisfied": false}}",5.78,146.20
