# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/151453.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/151453_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.626126,inf,5.000000,False,1,6,scouting,"None","",5.87,6.44
2,403,40.538489,40.626126,5.000000,False,1,6,scouting,"None","",5.89,13.10
3,604,40.454340,40.538489,5.000000,False,1,6,scouting,"None","",5.72,19.60
4,805,40.384237,40.454340,5.000000,False,1,6,scouting,"None","",5.74,26.10
5,1006,40.381393,40.384237,5.000000,False,1,6,scouting,"None","",5.71,32.58
6,1207,40.407475,40.381393,5.000000,False,1,6,scouting,"None","",5.77,39.14
7,1408,40.409938,40.381393,5.000000,False,1,6,scouting,"None","",5.72,44.87
8,1609,40.394755,40.381393,5.000000,False,1,6,scouting,"None","",5.81,50.68
9,1810,40.364805,40.381393,5.000000,False,1,6,scouting,"None","",5.72,56.40
10,2011,40.340533,40.364805,5.000000,False,1,6,scouting,"None","",5.70,62.87
11,2212,44.191985,40.340533,5.000000,False,1,6,focused_fire,"0x233c","",5.78,69.44
12,2413,44.195892,40.340533,5.000000,False,1,6,focused_fire,"0x233c","",5.82,75.26
13,2614,44.106674,40.340533,5.000000,False,1,6,focused_fire,"0x233c","",5.71,80.97
14,2815,43.941603,40.340533,5.000000,False,1,6,focused_fire,"0x233c","",5.73,86.70
15,3016,43.964077,40.340533,5.000000,False,1,6,focused_fire,"0x233c","",5.73,92.43
16,3217,43.998102,40.340533,5.000000,False,1,6,focused_fire,"0x233c","",5.85,98.28
17,3418,43.864003,40.340533,5.000000,False,1,6,focused_fire,"0x233c","",5.74,104.02
18,3619,43.706115,40.340533,5.000000,False,1,6,focused_fire,"0x233c","",5.74,109.76
19,3820,43.786118,40.340533,5.000000,False,1,6,focused_fire,"0x233c","",5.80,115.56
20,4021,43.802718,40.340533,5.000000,False,1,6,focused_fire,"0x233c","",5.78,121.35
21,4222,43.751211,40.340533,5.000000,False,1,6,focused_fire,"0x233c","",5.77,127.12
22,4423,43.670727,40.340533,5.000000,False,1,6,focused_fire,"0x233c","",5.72,132.84
23,4624,43.520024,40.340533,5.000000,False,1,6,focused_fire,"0x233c","",5.83,138.67
24,4825,43.572202,40.340533,5.000000,False,1,6,focused_fire,"0x233c","",5.69,144.37
25,5026,43.595097,40.340533,5.000000,False,1,6,focused_fire,"0x233c","",5.70,150.07
26,5227,43.521500,40.340533,5.000000,False,1,6,focused_fire,"0x233c","",5.78,155.85
27,5428,43.416497,40.340533,5.000000,False,1,6,focused_fire,"0x233c","",5.83,161.69
28,5629,43.324974,40.340533,5.000000,False,1,6,focused_fire,"0x233c","",5.78,167.47
29,5830,43.346801,40.340533,5.000000,False,1,6,focused_fire,"0x233c","",5.74,173.21
30,6031,43.309794,40.340533,5.000000,False,1,6,focused_fire,"0x233c","",5.74,178.96
31,6232,43.223588,40.340533,5.000000,False,1,6,focused_fire,"0x233c","",5.71,184.67
32,6433,43.214283,40.340533,5.000000,False,1,6,focused_fire,"0x233c","",5.77,190.45
33,6634,43.171625,40.340533,5.000000,False,1,6,focused_fire,"0x233c","",5.83,196.28
34,6835,43.169601,40.340533,5.000000,False,1,6,focused_fire,"0x233c","",5.75,202.03
35,7036,43.121374,40.340533,5.000000,False,1,6,focused_fire,"0x233c","",5.77,207.81
36,7237,43.088409,40.340533,5.000000,False,1,6,focused_fire,"0x233c","",5.80,213.60
37,7438,43.047152,40.340533,5.000000,False,1,6,focused_fire,"0x233c","",5.80,219.41
38,7639,43.019003,40.340533,5.000000,False,1,6,focused_fire,"0x233c","",5.80,225.21
39,7840,42.988890,40.340533,5.000000,False,1,6,focused_fire,"0x233c","",5.75,230.97
40,8041,42.950197,40.340533,5.000000,False,1,6,focused_fire,"0x233c","",5.81,236.78
41,8242,42.901098,40.340533,5.000000,False,1,6,focused_fire,"0x233c","",5.75,242.54
42,8443,42.912399,40.340533,5.000000,False,1,6,focused_fire,"0x233c","",5.85,248.39
43,8644,42.904429,40.340533,5.000000,False,1,6,focused_fire,"0x233c","",5.70,254.09
44,8845,42.854161,40.340533,5.000000,False,1,6,focused_fire,"0x233c","",5.69,259.78
45,9046,42.778443,40.340533,5.000000,False,1,6,focused_fire,"0x233c","",5.77,265.56
46,9247,42.797291,40.340533,5.000000,False,1,6,focused_fire,"0x233c","",5.74,271.30
47,9448,42.770489,40.340533,5.000000,False,1,6,focused_fire,"0x233c","",5.73,277.04
48,9649,42.684174,40.340533,5.000000,False,1,6,focused_fire,"0x233c","",5.83,282.87
49,9850,42.733644,40.340533,5.000000,False,1,6,focused_fire,"0x233c","",5.75,288.62
50,10051,42.724204,40.340533,5.000000,False,1,6,focused_fire,"0x233c","",5.73,294.35
51,10252,42.686221,40.340533,4.850000,False,1,6,focused_fire,"0x233c","",5.75,300.10
52,10453,42.622337,40.340533,4.850000,False,1,6,focused_fire,"0x233c","",5.74,305.84
53,10654,42.537355,40.340533,4.850000,False,1,6,focused_fire,"0x233c","",5.74,311.58
54,10855,42.553668,40.340533,4.850000,False,1,6,focused_fire,"0x233c","",5.75,317.34
55,11056,42.528212,40.340533,4.850000,False,1,6,focused_fire,"0x233c","",5.77,323.11
56,11257,42.451399,40.340533,4.850000,False,1,6,focused_fire,"0x233c","",5.81,328.92
57,11458,42.408711,40.340533,4.850000,False,1,6,focused_fire,"0x233c","",5.77,334.69
58,11659,42.392411,40.340533,4.850000,False,1,6,focused_fire,"0x233c","",5.67,340.37
59,11860,42.350568,40.340533,4.850000,False,1,6,focused_fire,"0x233c","",5.70,346.07
60,12061,42.286097,40.340533,4.850000,False,1,6,focused_fire,"0x233c","",5.84,351.92
61,12262,42.287427,40.340533,4.850000,False,1,6,focused_fire,"0x233c","",5.82,357.74
62,12463,42.269731,40.340533,4.850000,False,1,6,focused_fire,"0x233c","",5.76,363.51
63,12664,42.188643,40.340533,4.850000,False,1,6,focused_fire,"0x233c","",5.74,369.25
64,12865,42.125468,40.340533,4.850000,False,1,6,focused_fire,"0x233c","",5.76,375.01
65,13066,42.117246,40.340533,4.850000,False,1,6,focused_fire,"0x233c","",5.79,380.80
66,13267,42.054919,40.340533,4.850000,False,1,6,focused_fire,"0x233c","",5.79,386.60
67,13468,41.986473,40.340533,4.850000,False,1,6,focused_fire,"0x233c","",5.68,392.28
68,13669,41.945983,40.340533,4.850000,False,1,6,focused_fire,"0x233c","",5.71,398.00
69,13870,41.911908,40.340533,4.850000,False,1,6,focused_fire,"0x233c","",5.78,403.78
70,14071,41.887791,40.340533,4.850000,False,1,6,focused_fire,"0x233c","",5.78,409.56
71,14272,41.834390,40.340533,4.850000,False,1,6,focused_fire,"0x233c","",5.64,415.20
72,14473,41.784714,40.340533,4.850000,False,1,6,focused_fire,"0x233c","",5.77,420.97
73,14674,41.739964,40.340533,4.850000,False,1,6,focused_fire,"0x233c","",5.73,426.70
74,14875,41.705145,40.340533,4.850000,False,1,6,focused_fire,"0x233c","",5.75,432.45
75,15076,41.669944,40.340533,4.850000,False,1,6,focused_fire,"0x233c","",5.73,438.18
76,15277,41.614813,40.340533,4.850000,False,1,6,focused_fire,"0x233c","",5.68,443.86
77,15478,41.574178,40.340533,4.850000,False,1,6,focused_fire,"0x233c","",5.85,449.72
78,15679,41.530990,40.340533,4.850000,False,1,6,focused_fire,"0x233c","",5.73,455.45
79,15880,41.482955,40.340533,4.850000,False,1,6,focused_fire,"0x233c","",5.72,461.17
80,16081,41.438684,40.340533,4.850000,False,1,6,focused_fire,"0x233c","",5.74,466.92
81,16282,41.387321,40.340533,4.850000,False,1,6,focused_fire,"0x233c","",5.81,472.73
82,16483,41.332870,40.340533,4.850000,False,1,6,focused_fire,"0x233c","",5.74,478.47
83,16684,41.288538,40.340533,4.850000,False,1,6,focused_fire,"0x233c","",5.76,484.23
84,16885,41.240099,40.340533,4.850000,False,1,6,focused_fire,"0x233c","",5.78,490.02
85,17086,41.192485,40.340533,4.850000,False,1,6,focused_fire,"0x233c","",5.76,495.78
86,17287,41.129610,40.340533,4.850000,False,1,6,focused_fire,"0x233c","",5.66,501.44
87,17488,41.091355,40.340533,4.850000,False,1,6,focused_fire,"0x233c","",5.75,507.20
88,17689,41.020896,40.340533,4.850000,False,1,6,focused_fire,"0x233c","",5.76,512.96
89,17890,40.984787,40.340533,4.850000,False,1,6,focused_fire,"0x233c","",5.72,518.68
90,18091,40.876357,40.340533,4.850000,False,1,6,focused_fire,"0x233c","",5.80,524.49
91,18292,40.814124,40.340533,4.850000,False,1,6,focused_fire,"0x233c","",5.75,530.23
92,18493,40.717447,40.340533,4.850000,False,1,6,focused_fire,"0x233c","",5.84,536.07
93,18694,40.619751,40.340533,4.850000,False,1,6,focused_fire,"0x233c","",5.79,541.87
94,18895,30.524854,40.340533,4.850000,False,2,6,focused_fire,"0x233c","",5.77,547.64
95,19096,30.427719,30.524854,4.850000,False,2,6,focused_fire,"0x233c","",5.88,554.31
96,19297,30.355533,30.427719,4.850000,False,2,6,focused_fire,"0x233c","",5.83,560.92
97,19498,30.302072,30.355533,4.850000,False,2,6,focused_fire,"0x233c","",5.75,567.44
98,19699,30.262063,30.302072,4.850000,False,2,6,focused_fire,"0x233c","",5.77,574.00
99,19900,30.241358,30.262063,4.850000,False,2,6,focused_fire,"0x233c","",5.77,580.55
100,20101,30.233375,30.241358,4.850000,False,2,6,focused_fire,"0x233c","{"0x2318": {"loss": 10.0, "satisfied": false}, "0x2324": {"loss": 10.0, "satisfied": false}, "0x233c": {"loss": 0.018823, "satisfied": false}, "0x2348": {"loss": 10.0, "satisfied": false}, "0x2358": {"loss": 0.0025, "satisfied": true}, "0x2364": {"loss": 0.0, "satisfied": true}}",5.76,587.10
