# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n002727-0185_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n002727-0185_01_20250911-050809",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.368756,0.231564,20.000000,False,0,1,static,"N/A","",3.59,5.23
2,7,0.391008,0.231564,20.000000,False,0,1,static,"N/A","",3.57,8.82
3,10,0.390419,0.231564,20.000000,False,0,1,static,"N/A","",3.58,12.41
4,13,0.388061,0.231564,20.000000,False,0,1,static,"N/A","",3.59,16.02
5,16,0.375880,0.231564,20.000000,False,0,1,static,"N/A","",3.57,19.60
6,19,0.372189,0.231564,20.000000,False,0,1,static,"N/A","",3.56,23.18
7,22,0.374901,0.231564,20.000000,False,0,1,static,"N/A","",3.57,26.76
8,25,0.362080,0.231564,20.000000,False,0,1,static,"N/A","",3.59,30.36
9,28,0.359031,0.231564,20.000000,False,0,1,static,"N/A","",3.58,33.95
10,31,0.355631,0.231564,20.000000,False,0,1,static,"N/A","",3.56,37.53
11,34,0.343254,0.231564,20.000000,False,0,1,static,"N/A","",3.55,41.10
12,37,0.354458,0.231564,20.000000,False,0,1,static,"N/A","",3.59,44.70
13,40,0.342745,0.231564,20.000000,False,0,1,static,"N/A","",3.57,48.29
14,43,0.336184,0.231564,20.000000,False,0,1,static,"N/A","",3.56,51.86
15,46,0.320432,0.231564,20.000000,False,0,1,static,"N/A","",3.57,55.45
16,49,0.320293,0.231564,20.000000,False,0,1,static,"N/A","",3.56,59.02
17,52,0.321782,0.231564,20.000000,False,0,1,static,"N/A","",3.57,62.61
18,55,0.294901,0.231564,20.000000,False,0,1,static,"N/A","",3.57,66.20
19,58,0.314597,0.231564,20.000000,False,0,1,static,"N/A","",3.57,69.77
20,61,0.317925,0.231564,20.000000,False,0,1,static,"N/A","",3.58,73.37
21,64,0.331179,0.231564,20.000000,False,0,1,static,"N/A","",3.56,76.95
22,67,0.332260,0.231564,20.000000,False,0,1,static,"N/A","",3.55,80.51
23,70,0.334196,0.231564,20.000000,False,0,1,static,"N/A","",3.56,84.09
24,73,0.329399,0.231564,20.000000,False,0,1,static,"N/A","",3.60,87.70
25,76,0.331262,0.231564,20.000000,False,0,1,static,"N/A","",3.57,91.28
26,79,0.327450,0.231564,20.000000,False,0,1,static,"N/A","",3.56,94.86
27,82,0.327372,0.231564,20.000000,False,0,1,static,"N/A","",3.55,98.42
28,85,0.338696,0.231564,20.000000,False,0,1,static,"N/A","",3.57,102.01
29,88,0.345861,0.231564,20.000000,False,0,1,static,"N/A","",3.56,105.59
30,91,0.352020,0.231564,20.000000,False,0,1,static,"N/A","",3.56,109.16
