# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/gender_googlenet_mnn",
#     "image": "/img_align_celeba/048894.jpg",
#     "hooks": "/temp/hook_config/gender_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/gender_googlenet_mnn_attack_results/048894_attacked",
#     "model_paths": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.306871,inf,2.000000,False,1,6,scouting,"None","",5.76,6.28
2,403,40.252195,40.306871,2.000000,False,1,6,scouting,"None","",5.71,12.68
3,604,40.197660,40.252195,2.000000,False,1,6,scouting,"None","",5.64,19.01
4,805,40.147191,40.197660,2.000000,False,1,6,scouting,"None","",5.55,25.25
5,1006,40.093113,40.147191,2.000000,False,1,6,scouting,"None","",5.66,31.59
6,1207,30.291606,40.093113,2.000000,False,1,6,scouting,"None","",5.67,37.96
7,1408,30.222071,30.291606,2.000000,False,2,6,scouting,"None","",5.59,44.24
8,1609,30.197387,30.222071,2.000000,False,2,6,scouting,"None","",5.73,50.67
9,1810,30.173438,30.197387,2.000000,False,2,6,scouting,"None","",5.70,57.06
10,2011,30.152858,30.173438,2.000000,False,2,6,scouting,"None","",5.62,63.37
11,2212,31.562285,30.152858,2.000000,False,2,6,focused_fire,"0x2084","",5.67,69.73
12,2413,31.324259,30.152858,2.000000,False,2,6,focused_fire,"0x2084","",5.66,75.39
13,2614,31.122528,30.152858,2.000000,False,2,6,focused_fire,"0x2084","",5.68,81.07
14,2815,30.931554,30.152858,2.000000,False,2,6,focused_fire,"0x2084","",5.73,86.80
15,3016,30.753715,30.152858,2.000000,False,2,6,focused_fire,"0x2084","",5.64,92.44
16,3217,30.592332,30.152858,2.000000,True,2,6,focused_fire,"0x2084","{"0x2034": {"loss": 10.0, "satisfied": false}, "0x2040": {"loss": 10.0, "satisfied": false}, "0x2054": {"loss": 0.0, "satisfied": true}, "0x2060": {"loss": 10.0, "satisfied": false}, "0x2070": {"loss": 0.0025, "satisfied": true}, "0x2084": {"loss": 0.048736, "satisfied": false}}",5.58,98.02
