# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/emotion_ferplus_mnn",
#     "image": "/img_align_celeba/100146.jpg",
#     "hooks": "/temp/hook_config/emotion_ferplus_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/emotion_ferplus.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/emotion_ferplus_mnn_attack_results/100146_attacked",
#     "model_paths": [
#         "/temp/resources/models/emotion_ferplus.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,10.648702,inf,2.000000,False,0,2,scouting,"None","",5.86,6.39
2,403,10.648220,10.648702,2.000000,False,0,2,scouting,"None","",5.93,13.02
3,604,10.646705,10.648220,2.000000,False,0,2,scouting,"None","",5.83,19.56
4,805,10.644375,10.646705,2.000000,False,0,2,scouting,"None","",5.69,25.93
5,1006,10.641560,10.644375,2.000000,False,0,2,scouting,"None","",5.86,32.50
6,1207,10.630992,10.641560,2.000000,False,0,2,scouting,"None","",5.70,38.91
7,1408,10.616790,10.630992,2.000000,False,0,2,scouting,"None","",5.84,45.47
8,1609,10.576859,10.616790,2.000000,False,0,2,scouting,"None","",5.72,51.89
9,1810,10.499512,10.576859,2.000000,False,0,2,scouting,"None","",5.74,58.33
10,2011,10.357948,10.499512,2.000000,False,0,2,scouting,"None","",5.83,64.86
11,2212,12.020757,10.357948,2.000000,False,0,2,focused_fire,"0x222c","",5.81,71.36
12,2413,0.741394,10.357948,2.000000,False,0,2,focused_fire,"0x222c","",5.70,77.07
13,2614,0.160805,0.741394,2.000000,False,1,2,focused_fire,"0x222c","",5.73,83.51
14,2815,0.102466,0.160805,2.000000,False,1,2,focused_fire,"0x222c","",5.80,90.02
15,3016,0.062384,0.102466,2.000000,False,1,2,focused_fire,"0x222c","",5.77,96.49
16,3217,0.031578,0.062384,2.000000,True,1,2,scouting,"None","{"0x222c": {"loss": 0.0, "satisfied": true}, "0x2244": {"loss": 0.031578, "satisfied": false}}",5.71,102.90
