# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/156328.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/156328_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.627281,inf,5.000000,False,1,6,scouting,"None","",5.81,6.37
2,403,40.581852,40.627281,5.000000,False,1,6,scouting,"None","",5.89,13.04
3,604,40.537294,40.581852,5.000000,False,1,6,scouting,"None","",5.79,19.60
4,805,40.487976,40.537294,5.000000,False,1,6,scouting,"None","",5.84,26.22
5,1006,40.440373,40.487976,5.000000,False,1,6,scouting,"None","",5.75,32.76
6,1207,40.415980,40.440373,5.000000,False,1,6,scouting,"None","",5.69,39.24
7,1408,40.435182,40.415980,5.000000,False,1,6,scouting,"None","",5.74,45.77
8,1609,40.438608,40.415980,5.000000,False,1,6,scouting,"None","",5.80,51.57
9,1810,40.432091,40.415980,5.000000,False,1,6,scouting,"None","",5.71,57.28
10,2011,40.418864,40.415980,5.000000,False,1,6,scouting,"None","",5.79,63.08
11,2212,44.799759,40.415980,5.000000,False,1,6,focused_fire,"0x233c","",5.79,68.87
12,2413,44.979853,40.415980,5.000000,False,1,6,focused_fire,"0x233c","",5.78,74.66
13,2614,45.098325,40.415980,5.000000,False,1,6,focused_fire,"0x233c","",5.76,80.42
14,2815,45.098189,40.415980,5.000000,False,1,6,focused_fire,"0x233c","",5.74,86.16
15,3016,45.040587,40.415980,5.000000,False,1,6,focused_fire,"0x233c","",5.75,91.91
16,3217,44.924693,40.415980,5.000000,False,1,6,focused_fire,"0x233c","",5.73,97.65
