# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/181464.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/181464_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.792514,inf,5.000000,False,1,6,scouting,"None","",5.85,6.41
2,403,40.770559,40.792514,5.000000,False,1,6,scouting,"None","",5.85,13.03
3,604,40.749510,40.770559,5.000000,False,1,6,scouting,"None","",5.80,19.61
4,805,40.725587,40.749510,5.000000,False,1,6,scouting,"None","",5.73,26.13
5,1006,40.696247,40.725587,5.000000,False,1,6,scouting,"None","",5.79,32.70
6,1207,40.663626,40.696247,5.000000,False,1,6,scouting,"None","",5.85,39.32
7,1408,40.633149,40.663626,5.000000,False,1,6,scouting,"None","",5.75,45.84
8,1609,40.604637,40.633149,5.000000,False,1,6,scouting,"None","",5.76,52.38
9,1810,40.576635,40.604637,5.000000,False,1,6,scouting,"None","",5.78,58.95
10,2011,40.550375,40.576635,5.000000,False,1,6,scouting,"None","",5.86,65.59
11,2212,46.275948,40.550375,5.000000,False,1,6,focused_fire,"0x233c","",5.80,72.18
12,2413,45.977619,40.550375,5.000000,False,1,6,focused_fire,"0x233c","",5.79,77.97
13,2614,45.695791,40.550375,5.000000,False,1,6,focused_fire,"0x233c","",5.80,83.77
14,2815,45.456233,40.550375,5.000000,False,1,6,focused_fire,"0x233c","",5.72,89.49
15,3016,45.228364,40.550375,5.000000,False,1,6,focused_fire,"0x233c","",5.78,95.28
16,3217,45.018682,40.550375,5.000000,False,1,6,focused_fire,"0x233c","",5.82,101.10
17,3418,44.809733,40.550375,5.000000,False,1,6,focused_fire,"0x233c","",5.79,106.89
18,3619,44.603472,40.550375,5.000000,False,1,6,focused_fire,"0x233c","",5.78,112.67
19,3820,44.558908,40.550375,5.000000,False,1,6,focused_fire,"0x233c","",5.73,118.40
20,4021,44.672848,40.550375,5.000000,False,1,6,focused_fire,"0x233c","",5.79,124.20
21,4222,44.722300,40.550375,5.000000,False,1,6,focused_fire,"0x233c","",5.79,129.99
22,4423,44.725134,40.550375,5.000000,False,1,6,focused_fire,"0x233c","",5.78,135.77
23,4624,44.682773,40.550375,5.000000,False,1,6,focused_fire,"0x233c","",5.78,141.55
24,4825,44.604358,40.550375,5.000000,False,1,6,focused_fire,"0x233c","",5.75,147.31
25,5026,44.493854,40.550375,5.000000,False,1,6,focused_fire,"0x233c","",5.81,153.12
26,5227,44.418662,40.550375,5.000000,False,1,6,focused_fire,"0x233c","",5.85,158.97
27,5428,44.469583,40.550375,5.000000,False,1,6,focused_fire,"0x233c","",5.88,164.86
28,5629,44.495233,40.550375,5.000000,False,1,6,focused_fire,"0x233c","",5.81,170.67
29,5830,44.479978,40.550375,5.000000,False,1,6,focused_fire,"0x233c","",5.71,176.38
30,6031,44.437786,40.550375,5.000000,False,1,6,focused_fire,"0x233c","",5.79,182.17
31,6232,44.389996,40.550375,5.000000,False,1,6,focused_fire,"0x233c","",5.85,188.02
32,6433,44.368668,40.550375,5.000000,False,1,6,focused_fire,"0x233c","",5.78,193.81
33,6634,44.362836,40.550375,5.000000,False,1,6,focused_fire,"0x233c","",5.75,199.56
34,6835,44.329903,40.550375,5.000000,False,1,6,focused_fire,"0x233c","",5.74,205.31
35,7036,44.339405,40.550375,5.000000,False,1,6,focused_fire,"0x233c","",5.83,211.14
36,7237,44.319940,40.550375,5.000000,False,1,6,focused_fire,"0x233c","",5.83,216.97
37,7438,44.291031,40.550375,5.000000,False,1,6,focused_fire,"0x233c","",5.84,222.81
38,7639,44.282778,40.550375,5.000000,False,1,6,focused_fire,"0x233c","",5.78,228.60
39,7840,44.279719,40.550375,5.000000,False,1,6,focused_fire,"0x233c","",5.81,234.41
40,8041,44.266218,40.550375,5.000000,False,1,6,focused_fire,"0x233c","",5.84,240.25
41,8242,44.230093,40.550375,5.000000,False,1,6,focused_fire,"0x233c","",5.84,246.09
42,8443,44.207705,40.550375,5.000000,False,1,6,focused_fire,"0x233c","",5.83,251.92
43,8644,44.186181,40.550375,5.000000,False,1,6,focused_fire,"0x233c","",5.78,257.70
44,8845,44.161064,40.550375,5.000000,False,1,6,focused_fire,"0x233c","",5.68,263.39
45,9046,44.127118,40.550375,5.000000,False,1,6,focused_fire,"0x233c","",5.82,269.21
46,9247,44.100377,40.550375,5.000000,False,1,6,focused_fire,"0x233c","",5.74,274.96
47,9448,44.070903,40.550375,5.000000,False,1,6,focused_fire,"0x233c","",5.87,280.83
48,9649,44.041227,40.550375,5.000000,False,1,6,focused_fire,"0x233c","",5.78,286.62
49,9850,44.003418,40.550375,5.000000,False,1,6,focused_fire,"0x233c","",5.79,292.41
50,10051,44.011122,40.550375,5.000000,False,1,6,focused_fire,"0x233c","",5.78,298.19
51,10252,43.999695,40.550375,4.850000,False,1,6,focused_fire,"0x233c","",5.73,303.92
52,10453,43.960747,40.550375,4.850000,False,1,6,focused_fire,"0x233c","",5.83,309.76
53,10654,43.949180,40.550375,4.850000,False,1,6,focused_fire,"0x233c","",5.83,315.59
54,10855,43.938955,40.550375,4.850000,False,1,6,focused_fire,"0x233c","",5.82,321.41
55,11056,43.899578,40.550375,4.850000,False,1,6,focused_fire,"0x233c","",5.83,327.24
56,11257,43.915559,40.550375,4.850000,False,1,6,focused_fire,"0x233c","",5.85,333.09
57,11458,43.899726,40.550375,4.850000,False,1,6,focused_fire,"0x233c","",5.79,338.89
58,11659,43.863454,40.550375,4.850000,False,1,6,focused_fire,"0x233c","",5.82,344.71
59,11860,43.880612,40.550375,4.850000,False,1,6,focused_fire,"0x233c","",5.74,350.45
60,12061,43.863059,40.550375,4.850000,False,1,6,focused_fire,"0x233c","",5.81,356.27
61,12262,43.816491,40.550375,4.850000,False,1,6,focused_fire,"0x233c","",5.76,362.04
62,12463,43.816196,40.550375,4.850000,False,1,6,focused_fire,"0x233c","",5.91,367.95
63,12664,43.794925,40.550375,4.850000,False,1,6,focused_fire,"0x233c","",5.84,373.79
64,12865,43.793935,40.550375,4.850000,False,1,6,focused_fire,"0x233c","",5.80,379.59
65,13066,43.768359,40.550375,4.850000,False,1,6,focused_fire,"0x233c","",5.80,385.39
66,13267,43.764060,40.550375,4.850000,False,1,6,focused_fire,"0x233c","",5.79,391.18
67,13468,43.750587,40.550375,4.850000,False,1,6,focused_fire,"0x233c","",5.78,396.96
68,13669,43.712286,40.550375,4.850000,False,1,6,focused_fire,"0x233c","",5.90,402.86
69,13870,43.731421,40.550375,4.850000,False,1,6,focused_fire,"0x233c","",5.86,408.72
70,14071,43.690788,40.550375,4.850000,False,1,6,focused_fire,"0x233c","",5.72,414.44
71,14272,43.687930,40.550375,4.850000,False,1,6,focused_fire,"0x233c","",5.79,420.24
72,14473,43.674839,40.550375,4.850000,False,1,6,focused_fire,"0x233c","",5.77,426.01
73,14674,43.660805,40.550375,4.850000,False,1,6,focused_fire,"0x233c","",5.80,431.81
74,14875,43.611963,40.550375,4.850000,False,1,6,focused_fire,"0x233c","",5.79,437.61
75,15076,43.595850,40.550375,4.850000,False,1,6,focused_fire,"0x233c","",5.82,443.43
76,15277,43.591778,40.550375,4.850000,False,1,6,focused_fire,"0x233c","",5.81,449.24
77,15478,43.575686,40.550375,4.850000,False,1,6,focused_fire,"0x233c","",5.79,455.04
78,15679,43.568854,40.550375,4.850000,False,1,6,focused_fire,"0x233c","",5.77,460.81
79,15880,43.549147,40.550375,4.850000,False,1,6,focused_fire,"0x233c","",5.77,466.58
80,16081,43.574383,40.550375,4.850000,False,1,6,focused_fire,"0x233c","",5.83,472.42
81,16282,43.580988,40.550375,4.850000,False,1,6,focused_fire,"0x233c","",5.79,478.20
82,16483,43.563629,40.550375,4.850000,False,1,6,focused_fire,"0x233c","",5.75,483.96
83,16684,43.528436,40.550375,4.850000,False,1,6,focused_fire,"0x233c","",5.79,489.75
84,16885,43.550727,40.550375,4.850000,False,1,6,focused_fire,"0x233c","",5.74,495.49
85,17086,43.554609,40.550375,4.850000,False,1,6,focused_fire,"0x233c","",5.81,501.30
86,17287,43.526993,40.550375,4.850000,False,1,6,focused_fire,"0x233c","",5.83,507.13
87,17488,43.524518,40.550375,4.850000,False,1,6,focused_fire,"0x233c","",5.83,512.96
88,17689,43.543990,40.550375,4.850000,False,1,6,focused_fire,"0x233c","",5.82,518.79
89,17890,43.539527,40.550375,4.850000,False,1,6,focused_fire,"0x233c","",5.78,524.57
