# --- Attack Parameters ---
# {
#     "attack_type": "spsa",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n002774-0084_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 15.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_spsa_n002774-0084_01_20250911-191413",
#     "spsa_grad_samples": 32,
#     "spsa_c": 0.1,
#     "spsa_c_gamma": 0.101,
#     "spsa_A": 20.0,
#     "use_signed_grad": false,
#     "use_gradient_normalization": false,
#     "grad_smoothing_samples": 1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "resize_dim": 0,
#     "attack_y_channel_only": false,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,66,0.105112,0.082311,15.000000,False,0,1,static,"N/A","",9.05,10.76
2,131,0.115880,0.082311,15.000000,False,0,1,static,"N/A","",9.28,20.06
3,196,0.115986,0.082311,15.000000,False,0,1,static,"N/A","",9.23,29.31
4,261,0.116980,0.082311,15.000000,False,0,1,static,"N/A","",9.17,38.49
5,326,0.111936,0.082311,15.000000,False,0,1,static,"N/A","",9.22,47.73
6,391,0.109543,0.082311,15.000000,False,0,1,static,"N/A","",9.17,56.91
7,456,0.108518,0.082311,15.000000,False,0,1,static,"N/A","",9.28,66.20
8,521,0.106377,0.082311,15.000000,False,0,1,static,"N/A","",9.18,75.39
9,586,0.104763,0.082311,15.000000,False,0,1,static,"N/A","",9.18,84.58
10,651,0.102727,0.082311,15.000000,False,0,1,static,"N/A","",9.32,93.91
11,716,0.097456,0.082311,15.000000,False,0,1,static,"N/A","",9.29,103.22
12,781,0.094179,0.082311,15.000000,False,0,1,static,"N/A","",9.22,112.45
13,846,0.089520,0.082311,15.000000,False,0,1,static,"N/A","",9.18,121.65
14,911,0.086936,0.082311,15.000000,False,0,1,static,"N/A","",9.23,130.89
15,976,0.080574,0.082311,15.000000,False,0,1,static,"N/A","",9.22,140.12
16,1041,0.076881,0.080574,15.000000,False,0,1,static,"N/A","",9.14,149.28
17,1106,0.072985,0.076881,15.000000,False,0,1,static,"N/A","",9.17,158.47
18,1171,0.070253,0.072985,15.000000,False,0,1,static,"N/A","",9.22,167.71
19,1236,0.065275,0.070253,15.000000,False,0,1,static,"N/A","",9.21,176.95
20,1301,0.065549,0.065275,15.000000,False,0,1,static,"N/A","",9.21,186.19
21,1366,0.061836,0.065275,15.000000,False,0,1,static,"N/A","",9.19,195.39
22,1431,0.057651,0.061836,15.000000,False,0,1,static,"N/A","",9.15,204.56
23,1496,0.057959,0.057651,15.000000,False,0,1,static,"N/A","",9.26,213.85
24,1561,0.055209,0.057651,15.000000,False,0,1,static,"N/A","",9.15,223.01
25,1626,0.055502,0.055209,15.000000,False,0,1,static,"N/A","",9.18,232.22
26,1691,0.054545,0.055209,15.000000,False,0,1,static,"N/A","",9.20,241.43
27,1756,0.053654,0.054545,15.000000,False,0,1,static,"N/A","",9.15,250.60
28,1821,0.053311,0.053654,15.000000,False,0,1,static,"N/A","",9.17,259.80
29,1886,0.052243,0.053311,15.000000,False,0,1,static,"N/A","",9.16,268.98
30,1951,0.049625,0.052243,15.000000,False,0,1,static,"N/A","",9.16,278.17
31,2016,0.047220,0.049625,15.000000,False,0,1,static,"N/A","",9.19,287.39
32,2081,0.045192,0.047220,15.000000,False,0,1,static,"N/A","",9.13,296.54
33,2146,0.044848,0.045192,15.000000,False,0,1,static,"N/A","",9.13,305.70
34,2211,0.044775,0.044848,15.000000,False,0,1,static,"N/A","",9.20,314.92
35,2276,0.046350,0.044775,15.000000,False,0,1,static,"N/A","",9.24,324.19
36,2341,0.050347,0.044775,15.000000,False,0,1,static,"N/A","",9.21,333.41
37,2406,0.051262,0.044775,15.000000,False,0,1,static,"N/A","",9.19,342.62
