# --- Attack Parameters ---
# {
#     "attack_type": "nes",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n001077-0171_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 200,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_nes_n001077-0171_01_20250911-023456",
#     "population_size": 50,
#     "sigma": 0.6,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,52,0.081052,0.083501,5.000000,False,0,1,static,"N/A","",7.96,9.64
2,103,0.085014,0.081052,5.000000,False,0,1,static,"N/A","",7.93,17.60
3,154,0.090197,0.081052,5.000000,False,0,1,static,"N/A","",7.86,25.48
4,205,0.093381,0.081052,5.000000,False,0,1,static,"N/A","",7.93,33.42
5,256,0.092012,0.081052,5.000000,False,0,1,static,"N/A","",7.93,41.37
6,307,0.092096,0.081052,5.000000,False,0,1,static,"N/A","",7.93,49.31
7,358,0.091456,0.081052,5.000000,False,0,1,static,"N/A","",7.95,57.27
8,409,0.088398,0.081052,5.000000,False,0,1,static,"N/A","",7.95,65.24
9,460,0.085613,0.081052,5.000000,False,0,1,static,"N/A","",7.95,73.20
10,511,0.082675,0.081052,5.000000,False,0,1,static,"N/A","",7.92,81.13
11,562,0.080400,0.081052,5.000000,False,0,1,static,"N/A","",7.95,89.10
12,613,0.076211,0.080400,5.000000,False,0,1,static,"N/A","",7.94,97.06
13,664,0.072592,0.076211,5.000000,False,0,1,static,"N/A","",7.92,105.00
14,715,0.070016,0.072592,5.000000,False,0,1,static,"N/A","",7.94,112.97
15,766,0.067643,0.070016,5.000000,False,0,1,static,"N/A","",7.90,120.89
16,817,0.064401,0.067643,5.000000,False,0,1,static,"N/A","",7.88,128.80
17,868,0.060665,0.064401,5.000000,False,0,1,static,"N/A","",7.92,136.75
18,919,0.060239,0.060665,5.000000,False,0,1,static,"N/A","",7.94,144.71
19,970,0.058280,0.060239,5.000000,False,0,1,static,"N/A","",7.91,152.64
20,1021,0.056797,0.058280,5.000000,False,0,1,static,"N/A","",7.92,160.59
21,1072,0.055471,0.056797,5.000000,False,0,1,static,"N/A","",7.92,168.53
22,1123,0.052500,0.055471,5.000000,False,0,1,static,"N/A","",7.89,176.44
23,1174,0.051448,0.052500,5.000000,False,0,1,static,"N/A","",7.93,184.40
24,1225,0.048282,0.051448,5.000000,False,0,1,static,"N/A","",7.90,192.33
25,1276,0.048883,0.048282,5.000000,False,0,1,static,"N/A","",7.91,200.26
26,1327,0.048582,0.048282,5.000000,False,0,1,static,"N/A","",7.91,208.18
27,1378,0.046216,0.048282,5.000000,False,0,1,static,"N/A","",7.93,216.13
28,1429,0.045640,0.046216,5.000000,False,0,1,static,"N/A","",7.91,224.07
29,1480,0.045645,0.045640,5.000000,False,0,1,static,"N/A","",7.95,232.04
30,1531,0.044339,0.045640,5.000000,False,0,1,static,"N/A","",7.91,239.96
31,1582,0.042980,0.044339,5.000000,False,0,1,static,"N/A","",7.92,247.91
32,1633,0.041702,0.042980,5.000000,False,0,1,static,"N/A","",7.93,255.87
33,1684,0.039196,0.041702,5.000000,False,0,1,static,"N/A","",7.93,263.82
34,1735,0.037265,0.039196,5.000000,False,0,1,static,"N/A","",7.87,271.72
35,1786,0.035438,0.037265,5.000000,False,0,1,static,"N/A","",7.91,279.66
36,1837,0.033732,0.035438,5.000000,False,0,1,static,"N/A","",7.92,287.60
37,1888,0.030951,0.033732,5.000000,False,0,1,static,"N/A","",7.94,295.57
38,1939,0.028739,0.030951,5.000000,False,0,1,static,"N/A","",8.00,303.59
39,1990,0.026932,0.028739,5.000000,False,0,1,static,"N/A","",7.95,311.57
40,2041,0.025105,0.026932,5.000000,False,0,1,static,"N/A","",7.90,319.49
41,2092,0.024160,0.025105,5.000000,False,0,1,static,"N/A","",7.97,327.48
42,2143,0.023405,0.024160,5.000000,False,0,1,static,"N/A","",7.97,335.47
43,2194,0.022497,0.023405,5.000000,False,0,1,static,"N/A","",7.91,343.41
44,2245,0.022069,0.022497,5.000000,False,0,1,static,"N/A","",7.89,351.32
45,2296,0.021296,0.022069,5.000000,False,0,1,static,"N/A","",7.95,359.30
46,2347,0.024307,0.021296,5.000000,False,0,1,static,"N/A","",7.93,367.25
47,2398,0.023050,0.021296,5.000000,False,0,1,static,"N/A","",7.92,375.18
48,2449,0.021831,0.021296,5.000000,False,0,1,static,"N/A","",7.94,383.13
49,2500,0.021999,0.021296,5.000000,False,0,1,static,"N/A","",7.93,391.08
50,2551,0.022093,0.021296,5.000000,False,0,1,static,"N/A","",7.93,399.02
51,2602,0.022312,0.021296,4.850000,False,0,1,static,"N/A","",7.95,406.98
52,2653,0.022497,0.021296,4.850000,False,0,1,static,"N/A","",7.89,414.89
53,2704,0.022377,0.021296,4.850000,False,0,1,static,"N/A","",7.90,422.80
54,2755,0.021841,0.021296,4.850000,False,0,1,static,"N/A","",7.94,430.75
55,2806,0.020802,0.021296,4.850000,False,0,1,static,"N/A","",7.95,438.71
56,2857,0.019605,0.020802,4.850000,False,0,1,static,"N/A","",7.92,446.66
57,2908,0.019830,0.019605,4.850000,False,0,1,static,"N/A","",7.90,454.59
58,2959,0.018720,0.019605,4.850000,False,0,1,static,"N/A","",7.90,462.50
59,3010,0.017399,0.018720,4.850000,False,0,1,static,"N/A","",7.93,470.46
60,3061,0.016465,0.017399,4.850000,False,0,1,static,"N/A","",7.93,478.41
61,3112,0.015590,0.016465,4.850000,False,0,1,static,"N/A","",7.95,486.39
62,3163,0.014856,0.015590,4.850000,False,0,1,static,"N/A","",7.98,494.40
63,3214,0.014406,0.014856,4.850000,False,0,1,static,"N/A","",7.92,502.35
64,3265,0.013520,0.014406,4.850000,False,0,1,static,"N/A","",7.93,510.30
65,3316,0.011756,0.013520,4.850000,False,0,1,static,"N/A","",7.95,518.28
66,3367,0.010778,0.011756,4.850000,False,0,1,static,"N/A","",7.93,526.24
67,3418,0.011774,0.010778,4.850000,False,0,1,static,"N/A","",7.96,534.22
68,3469,0.011372,0.010778,4.850000,False,0,1,static,"N/A","",7.96,542.19
69,3520,0.011557,0.010778,4.850000,False,0,1,static,"N/A","",7.96,550.16
70,3571,0.013749,0.010778,4.850000,False,0,1,static,"N/A","",7.91,558.09
71,3622,0.011819,0.010778,4.850000,False,0,1,static,"N/A","",7.91,566.01
72,3673,0.011962,0.010778,4.850000,False,0,1,static,"N/A","",7.92,573.95
73,3724,0.013804,0.010778,4.850000,False,0,1,static,"N/A","",7.89,581.85
74,3775,0.013819,0.010778,4.850000,False,0,1,static,"N/A","",7.93,589.79
75,3826,0.013643,0.010778,4.850000,False,0,1,static,"N/A","",7.87,597.68
76,3877,0.013736,0.010778,4.850000,False,0,1,static,"N/A","",7.92,605.61
77,3928,0.014127,0.010778,4.850000,False,0,1,static,"N/A","",7.96,613.59
78,3979,0.013865,0.010778,4.850000,False,0,1,static,"N/A","",7.97,621.57
79,4030,0.013044,0.010778,4.850000,False,0,1,static,"N/A","",7.97,629.55
80,4081,0.014635,0.010778,4.850000,False,0,1,static,"N/A","",7.95,637.52
81,4132,0.014008,0.010778,4.850000,False,0,1,static,"N/A","",8.00,645.54
82,4183,0.014967,0.010778,4.850000,False,0,1,static,"N/A","",7.95,653.50
83,4234,0.014855,0.010778,4.850000,False,0,1,static,"N/A","",7.89,661.40
84,4285,0.015314,0.010778,4.850000,False,0,1,static,"N/A","",7.93,669.34
85,4336,0.015331,0.010778,4.850000,False,0,1,static,"N/A","",7.94,677.30
86,4387,0.015052,0.010778,4.704500,False,0,1,static,"N/A","",7.90,685.21
87,4438,0.014553,0.010778,4.704500,False,0,1,static,"N/A","",7.94,693.17
88,4489,0.014678,0.010778,4.704500,False,0,1,static,"N/A","",7.89,701.07
89,4540,0.014126,0.010778,4.704500,False,0,1,static,"N/A","",7.94,709.03
90,4591,0.014134,0.010778,4.704500,False,0,1,static,"N/A","",7.93,716.97
91,4642,0.013821,0.010778,4.704500,False,0,1,static,"N/A","",7.92,724.89
92,4693,0.013271,0.010778,4.704500,False,0,1,static,"N/A","",7.88,732.78
93,4744,0.012364,0.010778,4.704500,False,0,1,static,"N/A","",7.92,740.71
94,4795,0.011530,0.010778,4.704500,False,0,1,static,"N/A","",7.90,748.62
95,4846,0.010686,0.010778,4.704500,False,0,1,static,"N/A","",7.89,756.53
96,4897,0.009769,0.010686,4.704500,False,1,1,static,"N/A","",7.94,764.49
97,4948,0.008630,0.009769,4.704500,False,1,1,static,"N/A","",7.91,772.43
98,4999,0.007956,0.008630,4.704500,False,1,1,static,"N/A","",7.90,780.36
99,5050,0.007841,0.007956,4.704500,False,1,1,static,"N/A","",7.92,788.30
100,5101,0.006366,0.007841,4.704500,False,1,1,static,"N/A","",7.87,796.20
101,5152,0.007221,0.006366,4.704500,False,1,1,static,"N/A","",7.93,804.15
102,5203,0.006008,0.006366,4.704500,False,1,1,static,"N/A","",7.90,812.06
103,5254,0.006367,0.006008,4.704500,False,1,1,static,"N/A","",7.93,820.02
104,5305,0.008874,0.006008,4.704500,False,1,1,static,"N/A","",7.89,827.92
105,5356,0.008008,0.006008,4.704500,False,1,1,static,"N/A","",8.00,835.93
106,5407,0.008937,0.006008,4.704500,False,1,1,static,"N/A","",7.94,843.88
107,5458,0.007771,0.006008,4.704500,False,1,1,static,"N/A","",7.90,851.80
108,5509,0.007482,0.006008,4.704500,False,1,1,static,"N/A","",7.86,859.67
109,5560,0.007583,0.006008,4.704500,False,1,1,static,"N/A","",7.90,867.58
110,5611,0.007486,0.006008,4.704500,False,1,1,static,"N/A","",7.97,875.57
111,5662,0.006306,0.006008,4.704500,False,1,1,static,"N/A","",7.96,883.54
112,5713,0.006270,0.006008,4.704500,False,1,1,static,"N/A","",7.98,891.53
113,5764,0.005022,0.006008,4.704500,False,1,1,static,"N/A","",7.91,899.45
114,5815,0.004458,0.005022,4.704500,False,1,1,static,"N/A","",7.96,907.44
115,5866,0.002779,0.004458,4.704500,False,1,1,static,"N/A","",7.98,915.45
116,5917,0.001602,0.002779,4.704500,False,1,1,static,"N/A","",7.91,923.38
117,5968,0.001135,0.001602,4.704500,False,1,1,static,"N/A","",7.93,931.33
118,6019,0.000691,0.001135,4.704500,True,1,1,static,"N/A","{"0x2d1c": {"loss": 0.000691, "satisfied": true}}",7.95,939.31
