# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/gender_googlenet_mnn",
#     "image": "/img_align_celeba/002779.jpg",
#     "hooks": "/temp/hook_config/gender_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/gender_googlenet_mnn_attack_results/002779_attacked",
#     "model_paths": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.339441,inf,2.000000,False,1,6,scouting,"None","",5.67,6.18
2,403,40.297105,40.339441,2.000000,False,1,6,scouting,"None","",5.71,12.57
3,604,40.254790,40.297105,2.000000,False,1,6,scouting,"None","",5.66,18.91
4,805,40.215659,40.254790,2.000000,False,1,6,scouting,"None","",5.57,25.17
5,1006,40.175472,40.215659,2.000000,False,1,6,scouting,"None","",5.64,31.48
6,1207,40.136634,40.175472,2.000000,False,1,6,scouting,"None","",5.63,37.81
7,1408,40.095615,40.136634,2.000000,False,1,6,scouting,"None","",5.62,44.11
8,1609,40.056568,40.095615,2.000000,False,1,6,scouting,"None","",5.58,50.38
9,1810,30.258157,40.056568,2.000000,False,1,6,scouting,"None","",5.66,56.72
10,2011,30.218086,30.258157,2.000000,False,2,6,scouting,"None","",5.64,63.04
11,2212,32.403972,30.218086,2.000000,False,2,6,focused_fire,"0x2084","",5.58,69.31
12,2413,32.219789,30.218086,2.000000,False,2,6,focused_fire,"0x2084","",5.67,74.98
13,2614,32.057303,30.218086,2.000000,False,2,6,focused_fire,"0x2084","",5.60,80.58
14,2815,31.903143,30.218086,2.000000,False,2,6,focused_fire,"0x2084","",5.70,86.28
15,3016,31.756376,30.218086,2.000000,False,2,6,focused_fire,"0x2084","",5.72,92.00
16,3217,31.623391,30.218086,2.000000,False,2,6,focused_fire,"0x2084","",5.54,97.55
17,3418,31.511596,30.218086,2.000000,False,2,6,focused_fire,"0x2084","",5.69,103.24
18,3619,31.403361,30.218086,2.000000,False,2,6,focused_fire,"0x2084","",5.65,108.90
19,3820,31.299427,30.218086,2.000000,False,2,6,focused_fire,"0x2084","",5.76,114.66
20,4021,31.194063,30.218086,2.000000,False,2,6,focused_fire,"0x2084","",5.68,120.34
21,4222,31.093779,30.218086,2.000000,False,2,6,focused_fire,"0x2084","",5.70,126.04
22,4423,31.001034,30.218086,2.000000,False,2,6,focused_fire,"0x2084","",5.59,131.63
23,4624,30.915486,30.218086,2.000000,False,2,6,focused_fire,"0x2084","",5.61,137.24
24,4825,30.823744,30.218086,2.000000,False,2,6,focused_fire,"0x2084","",5.59,142.84
25,5026,30.743148,30.218086,2.000000,False,2,6,focused_fire,"0x2084","",5.59,148.44
26,5227,30.660372,30.218086,2.000000,False,2,6,focused_fire,"0x2084","",5.69,154.12
27,5428,30.585670,30.218086,2.000000,True,2,6,focused_fire,"0x2084","{"0x2034": {"loss": 10.0, "satisfied": false}, "0x2040": {"loss": 10.0, "satisfied": false}, "0x2054": {"loss": 0.0, "satisfied": true}, "0x2060": {"loss": 10.0, "satisfied": false}, "0x2070": {"loss": 0.0025, "satisfied": true}, "0x2084": {"loss": 0.048181, "satisfied": false}}",5.64,159.76
