# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/118047.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/118047_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.935280,inf,5.000000,False,1,6,scouting,"None","",5.80,6.36
2,403,40.920061,40.935280,5.000000,False,1,6,scouting,"None","",5.79,12.95
3,604,40.903868,40.920061,5.000000,False,1,6,scouting,"None","",5.81,19.54
4,805,40.886210,40.903868,5.000000,False,1,6,scouting,"None","",5.71,26.03
5,1006,40.868612,40.886210,5.000000,False,1,6,scouting,"None","",5.75,32.56
6,1207,40.851096,40.868612,5.000000,False,1,6,scouting,"None","",5.79,39.13
7,1408,40.832668,40.851096,5.000000,False,1,6,scouting,"None","",5.79,45.69
8,1609,40.816858,40.832668,5.000000,False,1,6,scouting,"None","",5.79,52.26
9,1810,40.801717,40.816858,5.000000,False,1,6,scouting,"None","",5.85,58.89
10,2011,40.786532,40.801717,5.000000,False,1,6,scouting,"None","",5.81,65.47
11,2212,49.262007,40.786532,5.000000,False,1,6,focused_fire,"0x233c","",5.86,72.12
12,2413,49.084124,40.786532,5.000000,False,1,6,focused_fire,"0x233c","",5.80,77.91
13,2614,48.907883,40.786532,5.000000,False,1,6,focused_fire,"0x233c","",5.80,83.72
14,2815,48.719409,40.786532,5.000000,False,1,6,focused_fire,"0x233c","",5.88,89.60
15,3016,48.523033,40.786532,5.000000,False,1,6,focused_fire,"0x233c","",5.83,95.43
16,3217,48.333580,40.786532,5.000000,False,1,6,focused_fire,"0x233c","",5.78,101.22
17,3418,48.126256,40.786532,5.000000,False,1,6,focused_fire,"0x233c","",5.82,107.04
18,3619,47.944504,40.786532,5.000000,False,1,6,focused_fire,"0x233c","",5.75,112.79
19,3820,47.757978,40.786532,5.000000,False,1,6,focused_fire,"0x233c","",5.76,118.56
20,4021,47.571804,40.786532,5.000000,False,1,6,focused_fire,"0x233c","",5.77,124.33
21,4222,47.380932,40.786532,5.000000,False,1,6,focused_fire,"0x233c","",5.85,130.18
22,4423,47.196332,40.786532,5.000000,False,1,6,focused_fire,"0x233c","",5.87,136.06
23,4624,47.018554,40.786532,5.000000,False,1,6,focused_fire,"0x233c","",5.81,141.87
24,4825,46.829584,40.786532,5.000000,False,1,6,focused_fire,"0x233c","",5.83,147.70
25,5026,46.628201,40.786532,5.000000,False,1,6,focused_fire,"0x233c","",5.78,153.48
26,5227,46.429516,40.786532,5.000000,False,1,6,focused_fire,"0x233c","",5.80,159.29
27,5428,46.240085,40.786532,5.000000,False,1,6,focused_fire,"0x233c","",5.80,165.09
28,5629,46.061028,40.786532,5.000000,False,1,6,focused_fire,"0x233c","",5.88,170.97
29,5830,45.864327,40.786532,5.000000,False,1,6,focused_fire,"0x233c","",5.74,176.72
30,6031,45.662344,40.786532,5.000000,False,1,6,focused_fire,"0x233c","",5.75,182.47
31,6232,45.472097,40.786532,5.000000,False,1,6,focused_fire,"0x233c","",5.77,188.24
32,6433,45.285212,40.786532,5.000000,False,1,6,focused_fire,"0x233c","",5.77,194.01
33,6634,45.089574,40.786532,5.000000,False,1,6,focused_fire,"0x233c","",5.82,199.84
34,6835,44.885020,40.786532,5.000000,False,1,6,focused_fire,"0x233c","",5.80,205.64
35,7036,44.695000,40.786532,5.000000,False,1,6,focused_fire,"0x233c","",5.77,211.42
36,7237,44.480122,40.786532,5.000000,False,1,6,focused_fire,"0x233c","",5.73,217.15
37,7438,44.285561,40.786532,5.000000,False,1,6,focused_fire,"0x233c","",5.81,222.96
38,7639,44.093657,40.786532,5.000000,False,1,6,focused_fire,"0x233c","",5.80,228.76
39,7840,43.910858,40.786532,5.000000,False,1,6,focused_fire,"0x233c","",5.80,234.56
40,8041,43.712333,40.786532,5.000000,False,1,6,focused_fire,"0x233c","",5.78,240.35
41,8242,43.514241,40.786532,5.000000,False,1,6,focused_fire,"0x233c","",5.83,246.18
42,8443,43.305089,40.786532,5.000000,False,1,6,focused_fire,"0x233c","",5.82,252.00
43,8644,43.105906,40.786532,5.000000,False,1,6,focused_fire,"0x233c","",5.83,257.83
44,8845,42.896210,40.786532,5.000000,False,1,6,focused_fire,"0x233c","",5.84,263.68
45,9046,42.709531,40.786532,5.000000,False,1,6,focused_fire,"0x233c","",5.78,269.46
46,9247,42.533002,40.786532,5.000000,False,1,6,focused_fire,"0x233c","",5.76,275.22
47,9448,42.374427,40.786532,5.000000,False,1,6,focused_fire,"0x233c","",5.79,281.01
48,9649,42.186309,40.786532,5.000000,False,1,6,focused_fire,"0x233c","",5.81,286.83
49,9850,42.020401,40.786532,5.000000,False,1,6,focused_fire,"0x233c","",5.73,292.56
50,10051,41.841491,40.786532,5.000000,False,1,6,focused_fire,"0x233c","",5.77,298.33
51,10252,41.688018,40.786532,4.850000,False,1,6,focused_fire,"0x233c","",5.69,304.03
52,10453,41.527704,40.786532,4.850000,False,1,6,focused_fire,"0x233c","",5.84,309.87
53,10654,41.383314,40.786532,4.850000,False,1,6,focused_fire,"0x233c","",5.83,315.70
54,10855,41.237255,40.786532,4.850000,False,1,6,focused_fire,"0x233c","",5.78,321.48
55,11056,41.099145,40.786532,4.850000,False,1,6,focused_fire,"0x233c","",5.79,327.27
56,11257,41.038431,40.786532,4.850000,False,1,6,focused_fire,"0x233c","",5.93,333.21
57,11458,40.956527,40.786532,4.850000,False,1,6,focused_fire,"0x233c","",5.83,339.05
58,11659,40.848414,40.786532,4.850000,False,1,6,focused_fire,"0x233c","",5.75,344.80
59,11860,40.713285,40.786532,4.850000,False,1,6,focused_fire,"0x233c","",5.69,350.49
60,12061,40.645016,40.713285,4.850000,False,1,6,focused_fire,"0x233c","",5.83,357.10
61,12262,30.565437,40.645016,4.850000,False,2,6,focused_fire,"0x233c","",5.86,363.74
62,12463,30.467971,30.565437,4.850000,False,2,6,focused_fire,"0x233c","",5.81,370.33
63,12664,30.378462,30.467971,4.850000,False,2,6,focused_fire,"0x233c","",5.83,376.95
64,12865,30.337071,30.378462,4.850000,False,2,6,focused_fire,"0x233c","",5.80,383.54
65,13066,30.300412,30.337071,4.850000,False,2,6,focused_fire,"0x233c","",5.82,390.15
66,13267,30.309772,30.300412,4.850000,False,2,6,focused_fire,"0x233c","",5.79,396.71
67,13468,30.316514,30.300412,4.850000,False,2,6,focused_fire,"0x233c","",5.78,402.49
68,13669,30.359447,30.300412,4.850000,False,2,6,focused_fire,"0x233c","",5.78,408.28
69,13870,30.404617,30.300412,4.850000,False,2,6,focused_fire,"0x233c","",5.85,414.13
70,14071,30.472522,30.300412,4.850000,False,2,6,focused_fire,"0x233c","",5.82,419.96
71,14272,30.525516,30.300412,4.850000,False,2,6,focused_fire,"0x233c","",5.75,425.71
72,14473,30.576286,30.300412,4.850000,False,2,6,focused_fire,"0x233c","",5.84,431.55
73,14674,30.588385,30.300412,4.850000,False,2,6,focused_fire,"0x233c","",5.71,437.26
74,14875,30.589517,30.300412,4.850000,False,2,6,focused_fire,"0x233c","",5.79,443.05
75,15076,30.568912,30.300412,4.850000,False,2,6,focused_fire,"0x233c","",5.82,448.87
76,15277,30.511340,30.300412,4.850000,False,2,6,focused_fire,"0x233c","",5.78,454.66
77,15478,30.489177,30.300412,4.850000,False,2,6,focused_fire,"0x233c","",5.96,460.62
78,15679,30.422977,30.300412,4.850000,False,2,6,focused_fire,"0x233c","",5.77,466.39
79,15880,30.408359,30.300412,4.850000,False,2,6,focused_fire,"0x233c","",5.81,472.21
