# --- Attack Parameters ---
# {
#     "attack_type": "zosignsgd",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n001963-0016_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 100,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_zosignsgd_n001963-0016_01_20250911-104817",
#     "num_queries": 100,
#     "fd_eta": 0.15,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,103,0.157402,0.147744,5.000000,False,0,1,static,"N/A","",14.39,16.11
2,205,0.123490,0.147744,5.000000,False,0,1,static,"N/A","",14.54,30.66
3,307,0.122351,0.123490,5.000000,False,0,1,static,"N/A","",14.48,45.17
4,409,0.112241,0.122351,5.000000,False,0,1,static,"N/A","",14.41,59.60
5,511,0.107754,0.112241,5.000000,False,0,1,static,"N/A","",14.49,74.12
6,613,0.102269,0.107754,5.000000,False,0,1,static,"N/A","",14.59,88.73
7,715,0.105665,0.102269,5.000000,False,0,1,static,"N/A","",14.48,103.24
8,817,0.102336,0.102269,5.000000,False,0,1,static,"N/A","",14.38,117.64
9,919,0.090281,0.102269,5.000000,False,0,1,static,"N/A","",14.67,132.32
10,1021,0.088041,0.090281,5.000000,False,0,1,static,"N/A","",14.73,147.08
11,1123,0.091574,0.088041,5.000000,False,0,1,static,"N/A","",14.47,161.58
12,1225,0.088643,0.088041,5.000000,False,0,1,static,"N/A","",14.61,176.20
13,1327,0.087419,0.088041,5.000000,False,0,1,static,"N/A","",14.58,190.79
14,1429,0.090409,0.087419,5.000000,False,0,1,static,"N/A","",14.39,205.21
15,1531,0.089045,0.087419,5.000000,False,0,1,static,"N/A","",14.44,219.66
16,1633,0.087444,0.087419,5.000000,False,0,1,static,"N/A","",14.71,234.38
17,1735,0.083599,0.087419,5.000000,False,0,1,static,"N/A","",14.54,248.94
18,1837,0.086683,0.083599,5.000000,False,0,1,static,"N/A","",14.50,263.46
19,1939,0.082082,0.083599,5.000000,False,0,1,static,"N/A","",14.55,278.02
20,2041,0.084769,0.082082,5.000000,False,0,1,static,"N/A","",14.70,292.75
21,2143,0.084576,0.082082,5.000000,False,0,1,static,"N/A","",14.51,307.27
22,2245,0.085198,0.082082,5.000000,False,0,1,static,"N/A","",14.54,321.82
23,2347,0.086010,0.082082,5.000000,False,0,1,static,"N/A","",14.43,336.27
24,2449,0.088616,0.082082,5.000000,False,0,1,static,"N/A","",14.63,350.91
25,2551,0.078474,0.082082,5.000000,False,0,1,static,"N/A","",14.46,365.38
26,2653,0.082256,0.078474,5.000000,False,0,1,static,"N/A","",14.67,380.07
27,2755,0.078678,0.078474,5.000000,False,0,1,static,"N/A","",14.46,394.54
28,2857,0.081484,0.078474,5.000000,False,0,1,static,"N/A","",14.33,408.89
29,2959,0.080459,0.078474,5.000000,False,0,1,static,"N/A","",14.55,423.45
30,3061,0.077641,0.078474,5.000000,False,0,1,static,"N/A","",14.43,437.90
31,3163,0.076540,0.077641,5.000000,False,0,1,static,"N/A","",14.39,452.32
32,3265,0.076216,0.076540,5.000000,False,0,1,static,"N/A","",14.51,466.85
33,3367,0.079330,0.076216,5.000000,False,0,1,static,"N/A","",14.49,481.37
34,3469,0.079837,0.076216,5.000000,False,0,1,static,"N/A","",14.48,495.86
35,3571,0.075394,0.076216,5.000000,False,0,1,static,"N/A","",14.35,510.22
36,3673,0.076743,0.075394,5.000000,False,0,1,static,"N/A","",14.55,524.80
37,3775,0.083761,0.075394,5.000000,False,0,1,static,"N/A","",14.60,539.42
38,3877,0.077805,0.075394,5.000000,False,0,1,static,"N/A","",14.49,553.92
39,3979,0.077258,0.075394,5.000000,False,0,1,static,"N/A","",14.44,568.38
40,4081,0.083152,0.075394,5.000000,False,0,1,static,"N/A","",14.41,582.80
41,4183,0.083475,0.075394,5.000000,False,0,1,static,"N/A","",14.48,597.30
42,4285,0.079859,0.075394,5.000000,False,0,1,static,"N/A","",14.50,611.81
43,4387,0.076054,0.075394,5.000000,False,0,1,static,"N/A","",14.40,626.22
44,4489,0.071246,0.075394,5.000000,False,0,1,static,"N/A","",14.54,640.77
45,4591,0.073510,0.071246,5.000000,False,0,1,static,"N/A","",14.44,655.24
46,4693,0.080194,0.071246,5.000000,False,0,1,static,"N/A","",14.51,669.75
47,4795,0.076334,0.071246,5.000000,False,0,1,static,"N/A","",14.65,684.41
48,4897,0.068833,0.071246,5.000000,False,0,1,static,"N/A","",14.34,698.77
49,4999,0.072583,0.068833,5.000000,False,0,1,static,"N/A","",14.42,713.22
50,5101,0.071420,0.068833,5.000000,False,0,1,static,"N/A","",14.49,727.73
51,5203,0.072785,0.068833,4.850000,False,0,1,static,"N/A","",14.37,742.10
52,5305,0.075670,0.068833,4.850000,False,0,1,static,"N/A","",14.40,756.51
53,5407,0.078800,0.068833,4.850000,False,0,1,static,"N/A","",14.57,771.10
54,5509,0.085374,0.068833,4.850000,False,0,1,static,"N/A","",14.42,785.54
55,5611,0.083475,0.068833,4.850000,False,0,1,static,"N/A","",14.52,800.07
56,5713,0.081651,0.068833,4.850000,False,0,1,static,"N/A","",14.44,814.52
57,5815,0.075093,0.068833,4.850000,False,0,1,static,"N/A","",14.51,829.04
58,5917,0.075976,0.068833,4.850000,False,0,1,static,"N/A","",14.58,843.63
59,6019,0.086162,0.068833,4.850000,False,0,1,static,"N/A","",14.55,858.20
60,6121,0.086208,0.068833,4.850000,False,0,1,static,"N/A","",14.49,872.71
61,6223,0.090704,0.068833,4.850000,False,0,1,static,"N/A","",14.39,887.11
62,6325,0.099025,0.068833,4.850000,False,0,1,static,"N/A","",14.41,901.53
63,6427,0.095728,0.068833,4.850000,False,0,1,static,"N/A","",14.35,915.90
64,6529,0.094928,0.068833,4.850000,False,0,1,static,"N/A","",14.56,930.47
65,6631,0.103676,0.068833,4.850000,False,0,1,static,"N/A","",14.59,945.07
66,6733,0.099539,0.068833,4.850000,False,0,1,static,"N/A","",14.35,959.44
67,6835,0.094098,0.068833,4.850000,False,0,1,static,"N/A","",14.64,974.08
68,6937,0.094481,0.068833,4.850000,False,0,1,static,"N/A","",14.48,988.58
69,7039,0.092149,0.068833,4.850000,False,0,1,static,"N/A","",14.39,1002.98
70,7141,0.097652,0.068833,4.850000,False,0,1,static,"N/A","",14.52,1017.51
71,7243,0.095159,0.068833,4.704500,False,0,1,static,"N/A","",14.35,1031.87
72,7345,0.089922,0.068833,4.704500,False,0,1,static,"N/A","",14.42,1046.30
73,7447,0.087616,0.068833,4.704500,False,0,1,static,"N/A","",14.54,1060.85
74,7549,0.087681,0.068833,4.704500,False,0,1,static,"N/A","",14.41,1075.27
75,7651,0.086901,0.068833,4.704500,False,0,1,static,"N/A","",14.43,1089.72
76,7753,0.091640,0.068833,4.704500,False,0,1,static,"N/A","",14.59,1104.32
77,7855,0.087175,0.068833,4.704500,False,0,1,static,"N/A","",14.36,1118.70
78,7957,0.089157,0.068833,4.704500,False,0,1,static,"N/A","",14.50,1133.21
79,8059,0.085849,0.068833,4.704500,False,0,1,static,"N/A","",14.34,1147.56
80,8161,0.088692,0.068833,4.704500,False,0,1,static,"N/A","",14.45,1162.02
81,8263,0.089113,0.068833,4.704500,False,0,1,static,"N/A","",14.55,1176.58
82,8365,0.085518,0.068833,4.704500,False,0,1,static,"N/A","",14.43,1191.02
83,8467,0.087684,0.068833,4.704500,False,0,1,static,"N/A","",14.52,1205.55
84,8569,0.088225,0.068833,4.704500,False,0,1,static,"N/A","",14.53,1220.10
85,8671,0.093848,0.068833,4.704500,False,0,1,static,"N/A","",14.48,1234.59
86,8773,0.093153,0.068833,4.704500,False,0,1,static,"N/A","",14.47,1249.08
87,8875,0.092583,0.068833,4.704500,False,0,1,static,"N/A","",14.65,1263.74
88,8977,0.091342,0.068833,4.704500,False,0,1,static,"N/A","",14.38,1278.13
89,9079,0.094732,0.068833,4.704500,False,0,1,static,"N/A","",14.56,1292.71
90,9181,0.097233,0.068833,4.704500,False,0,1,static,"N/A","",14.58,1307.30
91,9283,0.092156,0.068833,4.563365,False,0,1,static,"N/A","",14.45,1321.77
92,9385,0.092326,0.068833,4.563365,False,0,1,static,"N/A","",14.55,1336.33
93,9487,0.092384,0.068833,4.563365,False,0,1,static,"N/A","",14.60,1350.95
94,9589,0.095586,0.068833,4.563365,False,0,1,static,"N/A","",14.53,1365.50
95,9691,0.097484,0.068833,4.563365,False,0,1,static,"N/A","",14.51,1380.02
96,9793,0.101784,0.068833,4.563365,False,0,1,static,"N/A","",14.52,1394.55
97,9895,0.104538,0.068833,4.563365,False,0,1,static,"N/A","",14.58,1409.14
98,9997,0.104651,0.068833,4.563365,False,0,1,static,"N/A","",14.52,1423.68
99,10099,0.102469,0.068833,4.563365,False,0,1,static,"N/A","",14.70,1438.39
100,10201,0.106645,0.068833,4.563365,False,0,1,static,"N/A","{"0x2d1c": {"loss": 0.106645, "satisfied": false}}",14.65,1453.05
