# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/emotion_ferplus_mnn",
#     "image": "/img_align_celeba/070489.jpg",
#     "hooks": "/temp/hook_config/emotion_ferplus_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/emotion_ferplus.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/emotion_ferplus_mnn_attack_results/070489_attacked",
#     "model_paths": [
#         "/temp/resources/models/emotion_ferplus.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,10.647260,inf,2.000000,False,0,2,scouting,"None","",5.84,6.37
2,403,10.645886,10.647260,2.000000,False,0,2,scouting,"None","",5.85,12.93
3,604,10.643987,10.645886,2.000000,False,0,2,scouting,"None","",5.79,19.41
4,805,10.641765,10.643987,2.000000,False,0,2,scouting,"None","",5.76,25.86
5,1006,10.637999,10.641765,2.000000,False,0,2,scouting,"None","",5.75,32.30
6,1207,10.630955,10.637999,2.000000,False,0,2,scouting,"None","",5.78,38.78
7,1408,10.623139,10.630955,2.000000,False,0,2,scouting,"None","",5.72,45.19
8,1609,10.611885,10.623139,2.000000,False,0,2,scouting,"None","",5.75,51.63
9,1810,10.600496,10.611885,2.000000,False,0,2,scouting,"None","",5.74,58.07
10,2011,10.585744,10.600496,2.000000,False,0,2,scouting,"None","",5.72,64.49
11,2212,16.823598,10.585744,2.000000,False,0,2,focused_fire,"0x222c","",5.78,70.98
12,2413,16.578371,10.585744,2.000000,False,0,2,focused_fire,"0x222c","",5.85,76.83
13,2614,16.295168,10.585744,2.000000,False,0,2,focused_fire,"0x222c","",5.75,82.59
14,2815,15.973124,10.585744,2.000000,False,0,2,focused_fire,"0x222c","",5.79,88.38
15,3016,15.562984,10.585744,2.000000,False,0,2,focused_fire,"0x222c","",5.81,94.20
16,3217,15.024931,10.585744,2.000000,False,0,2,focused_fire,"0x222c","",5.78,99.98
17,3418,14.628675,10.585744,2.000000,False,0,2,focused_fire,"0x222c","",5.76,105.74
18,3619,14.228814,10.585744,2.000000,False,0,2,focused_fire,"0x222c","",5.88,111.63
19,3820,13.768324,10.585744,2.000000,False,0,2,focused_fire,"0x222c","",5.82,117.45
20,4021,13.177276,10.585744,2.000000,False,0,2,focused_fire,"0x222c","",5.79,123.24
21,4222,12.681506,10.585744,2.000000,False,0,2,focused_fire,"0x222c","",5.73,128.97
22,4423,12.235752,10.585744,2.000000,False,0,2,focused_fire,"0x222c","",5.79,134.77
23,4624,11.818732,10.585744,2.000000,False,0,2,focused_fire,"0x222c","",5.79,140.57
24,4825,11.452001,10.585744,2.000000,False,0,2,focused_fire,"0x222c","",5.81,146.38
25,5026,10.897508,10.585744,2.000000,False,0,2,focused_fire,"0x222c","",5.83,152.21
26,5227,0.897650,10.585744,2.000000,False,0,2,focused_fire,"0x222c","",5.73,157.94
27,5428,0.370451,0.897650,2.000000,False,1,2,focused_fire,"0x222c","",5.82,164.46
28,5629,0.259246,0.370451,2.000000,False,1,2,focused_fire,"0x222c","",5.73,170.88
29,5830,0.222615,0.259246,2.000000,False,1,2,focused_fire,"0x222c","",5.83,177.43
30,6031,0.193599,0.222615,2.000000,False,1,2,scouting,"None","",5.92,184.04
31,6232,0.167983,0.193599,2.000000,False,1,2,scouting,"None","",5.79,190.53
32,6433,0.149016,0.167983,2.000000,False,1,2,scouting,"None","",5.75,196.99
33,6634,0.124618,0.149016,2.000000,False,1,2,scouting,"None","",5.77,203.46
34,6835,0.104056,0.124618,2.000000,False,1,2,scouting,"None","",5.74,209.92
35,7036,0.084736,0.104056,2.000000,False,1,2,scouting,"None","",5.79,216.41
36,7237,0.070419,0.084736,2.000000,False,1,2,scouting,"None","",5.69,222.80
37,7438,0.051202,0.070419,2.000000,False,1,2,scouting,"None","",5.81,229.31
38,7639,0.041780,0.051202,2.000000,True,1,2,scouting,"None","{"0x222c": {"loss": 0.0, "satisfied": true}, "0x2244": {"loss": 0.04178, "satisfied": false}}",5.76,235.77
