# --- Attack Parameters ---
# {
#     "attack_type": "spsa",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n003942-0088_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 15.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_spsa_n003942-0088_01_20250912-051115",
#     "spsa_grad_samples": 32,
#     "spsa_c": 0.1,
#     "spsa_c_gamma": 0.101,
#     "spsa_A": 20.0,
#     "use_signed_grad": false,
#     "use_gradient_normalization": false,
#     "grad_smoothing_samples": 1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "resize_dim": 0,
#     "attack_y_channel_only": false,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
50,3251,0.123340,0.123819,15.000000,False,0,1,static,"N/A","",9.17,461.45
51,3316,0.122694,0.123340,14.550000,False,0,1,static,"N/A","",9.18,470.65
52,3381,0.121753,0.122694,14.550000,False,0,1,static,"N/A","",9.19,479.87
53,3446,0.121674,0.121753,14.550000,False,0,1,static,"N/A","",9.21,489.10
54,3511,0.120579,0.121674,14.550000,False,0,1,static,"N/A","",9.17,498.30
55,3576,0.119427,0.120579,14.550000,False,0,1,static,"N/A","",9.14,507.46
56,3641,0.119938,0.119427,14.550000,False,0,1,static,"N/A","",9.23,516.72
57,3706,0.121409,0.119427,14.550000,False,0,1,static,"N/A","",9.19,525.92
58,3771,0.121417,0.119427,14.550000,False,0,1,static,"N/A","",9.14,535.07
59,3836,0.120836,0.119427,14.550000,False,0,1,static,"N/A","",9.19,544.27
60,3901,0.121730,0.119427,14.550000,False,0,1,static,"N/A","",9.20,553.48
61,3966,0.122909,0.119427,14.550000,False,0,1,static,"N/A","",9.14,562.64
62,4031,0.125625,0.119427,14.550000,False,0,1,static,"N/A","",9.17,571.81
63,4096,0.131102,0.119427,14.550000,False,0,1,static,"N/A","",9.15,580.97
64,4161,0.134077,0.119427,14.550000,False,0,1,static,"N/A","",9.20,590.18
65,4226,0.137239,0.119427,14.550000,False,0,1,static,"N/A","",9.14,599.34
66,4291,0.141276,0.119427,14.550000,False,0,1,static,"N/A","",9.16,608.51
67,4356,0.145783,0.119427,14.550000,False,0,1,static,"N/A","",9.20,617.73
68,4421,0.148241,0.119427,14.550000,False,0,1,static,"N/A","",9.16,626.90
69,4486,0.149083,0.119427,14.550000,False,0,1,static,"N/A","",9.15,636.07
70,4551,0.150099,0.119427,14.550000,False,0,1,static,"N/A","",9.20,645.28
71,4616,0.148106,0.119427,14.550000,False,0,1,static,"N/A","",9.20,654.49
72,4681,0.147476,0.119427,14.550000,False,0,1,static,"N/A","",9.14,663.64
73,4746,0.148967,0.119427,14.550000,False,0,1,static,"N/A","",9.16,672.81
74,4811,0.145520,0.119427,14.550000,False,0,1,static,"N/A","",9.17,681.99
75,4876,0.145763,0.119427,14.550000,False,0,1,static,"N/A","",9.18,691.18
76,4941,0.147546,0.119427,14.113500,False,0,1,static,"N/A","",9.10,700.29
77,5006,0.149801,0.119427,14.113500,False,0,1,static,"N/A","",9.19,709.50
78,5071,0.152533,0.119427,14.113500,False,0,1,static,"N/A","",9.17,718.68
79,5136,0.154203,0.119427,14.113500,False,0,1,static,"N/A","",9.20,727.89
80,5201,0.155159,0.119427,14.113500,False,0,1,static,"N/A","",9.13,737.04
81,5266,0.155843,0.119427,14.113500,False,0,1,static,"N/A","",9.17,746.22
82,5331,0.158253,0.119427,14.113500,False,0,1,static,"N/A","",9.13,755.37
83,5396,0.156502,0.119427,14.113500,False,0,1,static,"N/A","",9.13,764.51
84,5461,0.154881,0.119427,14.113500,False,0,1,static,"N/A","",9.09,773.62
85,5526,0.161454,0.119427,14.113500,False,0,1,static,"N/A","",9.27,782.90
86,5591,0.164431,0.119427,14.113500,False,0,1,static,"N/A","",9.15,792.06
87,5656,0.160484,0.119427,14.113500,False,0,1,static,"N/A","",9.17,801.24
88,5721,0.166974,0.119427,14.113500,False,0,1,static,"N/A","",9.19,810.45
89,5786,0.169514,0.119427,14.113500,False,0,1,static,"N/A","",9.18,819.64
90,5851,0.169173,0.119427,14.113500,False,0,1,static,"N/A","",9.11,828.77
91,5916,0.168597,0.119427,14.113500,False,0,1,static,"N/A","",9.22,837.99
92,5981,0.170702,0.119427,14.113500,False,0,1,static,"N/A","",9.23,847.24
93,6046,0.171150,0.119427,14.113500,False,0,1,static,"N/A","",9.17,856.42
94,6111,0.171175,0.119427,14.113500,False,0,1,static,"N/A","",9.10,865.54
95,6176,0.169329,0.119427,14.113500,False,0,1,static,"N/A","",9.18,874.73
96,6241,0.167427,0.119427,13.690095,False,0,1,static,"N/A","",9.15,883.89
97,6306,0.166815,0.119427,13.690095,False,0,1,static,"N/A","",9.22,893.12
98,6371,0.166759,0.119427,13.690095,False,0,1,static,"N/A","",9.21,902.34
99,6436,0.166414,0.119427,13.690095,False,0,1,static,"N/A","",9.16,911.52
100,6501,0.162241,0.119427,13.690095,False,0,1,static,"N/A","",9.12,920.65
101,6566,0.160596,0.119427,13.690095,False,0,1,static,"N/A","",9.16,929.83
102,6631,0.161106,0.119427,13.690095,False,0,1,static,"N/A","",9.13,938.97
103,6696,0.159571,0.119427,13.690095,False,0,1,static,"N/A","",9.09,948.08
104,6761,0.156883,0.119427,13.690095,False,0,1,static,"N/A","",9.16,957.25
105,6826,0.153657,0.119427,13.690095,False,0,1,static,"N/A","",9.13,966.40
106,6891,0.149856,0.119427,13.690095,False,0,1,static,"N/A","",9.14,975.55
107,6956,0.147852,0.119427,13.690095,False,0,1,static,"N/A","",9.13,984.69
108,7021,0.145638,0.119427,13.690095,False,0,1,static,"N/A","",9.14,993.84
109,7086,0.143885,0.119427,13.690095,False,0,1,static,"N/A","",9.14,1002.99
110,7151,0.141309,0.119427,13.690095,False,0,1,static,"N/A","",9.17,1012.18
111,7216,0.139998,0.119427,13.690095,False,0,1,static,"N/A","",9.22,1021.41
112,7281,0.139047,0.119427,13.690095,False,0,1,static,"N/A","",9.20,1030.62
113,7346,0.135505,0.119427,13.690095,False,0,1,static,"N/A","",9.15,1039.79
114,7411,0.136249,0.119427,13.690095,False,0,1,static,"N/A","",9.17,1048.97
115,7476,0.134584,0.119427,13.690095,False,0,1,static,"N/A","",9.16,1058.14
116,7541,0.134762,0.119427,13.279392,False,0,1,static,"N/A","",9.18,1067.33
117,7606,0.134196,0.119427,13.279392,False,0,1,static,"N/A","",9.10,1076.45
118,7671,0.133971,0.119427,13.279392,False,0,1,static,"N/A","",9.28,1085.74
119,7736,0.133928,0.119427,13.279392,False,0,1,static,"N/A","",9.14,1094.89
120,7801,0.134746,0.119427,13.279392,False,0,1,static,"N/A","",9.28,1104.18
121,7866,0.134957,0.119427,13.279392,False,0,1,static,"N/A","",9.13,1113.32
122,7931,0.136200,0.119427,13.279392,False,0,1,static,"N/A","",9.21,1122.54
123,7996,0.137107,0.119427,13.279392,False,0,1,static,"N/A","",9.18,1131.74
124,8061,0.138574,0.119427,13.279392,False,0,1,static,"N/A","",9.19,1140.94
125,8126,0.139224,0.119427,13.279392,False,0,1,static,"N/A","",9.19,1150.14
126,8191,0.140168,0.119427,13.279392,False,0,1,static,"N/A","",9.15,1159.30
127,8256,0.139904,0.119427,13.279392,False,0,1,static,"N/A","",9.18,1168.49
128,8321,0.140801,0.119427,13.279392,False,0,1,static,"N/A","",9.16,1177.67
129,8386,0.139087,0.119427,13.279392,False,0,1,static,"N/A","",9.17,1186.85
130,8451,0.140689,0.119427,13.279392,False,0,1,static,"N/A","",9.18,1196.04
131,8516,0.142535,0.119427,13.279392,False,0,1,static,"N/A","",9.24,1205.30
132,8581,0.142583,0.119427,13.279392,False,0,1,static,"N/A","",9.21,1214.52
133,8646,0.143192,0.119427,13.279392,False,0,1,static,"N/A","",9.17,1223.71
134,8711,0.142563,0.119427,13.279392,False,0,1,static,"N/A","",9.16,1232.87
135,8776,0.142897,0.119427,13.279392,False,0,1,static,"N/A","",9.12,1242.01
136,8841,0.142745,0.119427,12.881010,False,0,1,static,"N/A","",9.12,1251.15
137,8906,0.143148,0.119427,12.881010,False,0,1,static,"N/A","",9.20,1260.36
138,8971,0.143174,0.119427,12.881010,False,0,1,static,"N/A","",9.13,1269.51
139,9036,0.143084,0.119427,12.881010,False,0,1,static,"N/A","",9.18,1278.71
140,9101,0.144365,0.119427,12.881010,False,0,1,static,"N/A","",9.16,1287.88
141,9166,0.145010,0.119427,12.881010,False,0,1,static,"N/A","",9.14,1297.03
142,9231,0.144893,0.119427,12.881010,False,0,1,static,"N/A","",9.15,1306.20
143,9296,0.145777,0.119427,12.881010,False,0,1,static,"N/A","",9.11,1315.32
144,9361,0.146601,0.119427,12.881010,False,0,1,static,"N/A","",9.14,1324.48
145,9426,0.147169,0.119427,12.881010,False,0,1,static,"N/A","",9.17,1333.65
146,9491,0.146998,0.119427,12.881010,False,0,1,static,"N/A","",9.16,1342.82
147,9556,0.146382,0.119427,12.881010,False,0,1,static,"N/A","",9.07,1351.91
148,9621,0.146004,0.119427,12.881010,False,0,1,static,"N/A","",9.20,1361.12
149,9686,0.145266,0.119427,12.881010,False,0,1,static,"N/A","",9.16,1370.30
150,9751,0.143458,0.119427,12.881010,False,0,1,static,"N/A","{"0x2d1c": {"loss": 0.143458, "satisfied": false}}",9.23,1379.54
