# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/gender_googlenet_mnn",
#     "image": "/img_align_celeba/162933.jpg",
#     "hooks": "/temp/hook_config/gender_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/gender_googlenet_mnn_attack_results/162933_attacked",
#     "model_paths": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,30.188832,inf,2.000000,False,2,6,scouting,"None","",5.68,6.21
2,403,30.172278,30.188832,2.000000,False,2,6,scouting,"None","",5.69,12.59
3,604,30.157228,30.172278,2.000000,False,2,6,scouting,"None","",5.58,18.86
4,805,30.142213,30.157228,2.000000,False,2,6,scouting,"None","",5.83,25.38
5,1006,30.127125,30.142213,2.000000,False,2,6,scouting,"None","",5.62,31.70
6,1207,30.113460,30.127125,2.000000,False,2,6,scouting,"None","",5.74,38.12
7,1408,30.100698,30.113460,2.000000,False,2,6,scouting,"None","",5.62,44.43
8,1609,30.088543,30.100698,2.000000,False,2,6,scouting,"None","",5.66,50.79
9,1810,30.077409,30.088543,2.000000,False,2,6,scouting,"None","",5.62,57.10
10,2011,30.066959,30.077409,2.000000,False,2,6,scouting,"None","",5.66,63.46
11,2212,30.667861,30.066959,2.000000,False,2,6,focused_fire,"0x2084","",5.61,69.77
12,2413,30.566189,30.066959,2.000000,True,2,6,focused_fire,"0x2084","{"0x2034": {"loss": 10.0, "satisfied": false}, "0x2040": {"loss": 10.0, "satisfied": false}, "0x2054": {"loss": 0.0, "satisfied": true}, "0x2060": {"loss": 10.0, "satisfied": false}, "0x2070": {"loss": 0.0025, "satisfied": true}, "0x2084": {"loss": 0.046557, "satisfied": false}}",5.61,75.38
