# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/160856.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/160856_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.598758,inf,5.000000,False,1,6,scouting,"None","",5.78,6.34
2,403,40.554574,40.598758,5.000000,False,1,6,scouting,"None","",5.81,12.91
3,604,40.508533,40.554574,5.000000,False,1,6,scouting,"None","",5.79,19.49
4,805,40.465948,40.508533,5.000000,False,1,6,scouting,"None","",5.72,25.98
5,1006,40.420535,40.465948,5.000000,False,1,6,scouting,"None","",5.81,32.57
6,1207,40.379698,40.420535,5.000000,False,1,6,scouting,"None","",5.77,39.11
7,1408,40.342163,40.379698,5.000000,False,1,6,scouting,"None","",5.79,45.68
8,1609,40.309281,40.342163,5.000000,False,1,6,scouting,"None","",5.74,52.19
9,1810,40.279658,40.309281,5.000000,False,1,6,scouting,"None","",5.80,58.77
10,2011,40.251835,40.279658,5.000000,False,1,6,scouting,"None","",5.77,65.32
11,2212,43.102399,40.251835,5.000000,False,1,6,focused_fire,"0x233c","",5.75,71.86
12,2413,43.077606,40.251835,5.000000,False,1,6,focused_fire,"0x233c","",5.82,77.69
13,2614,42.974866,40.251835,5.000000,False,1,6,focused_fire,"0x233c","",5.75,83.44
14,2815,42.852122,40.251835,5.000000,False,1,6,focused_fire,"0x233c","",5.80,89.24
15,3016,42.682904,40.251835,5.000000,False,1,6,focused_fire,"0x233c","",5.82,95.06
16,3217,42.512274,40.251835,5.000000,False,1,6,focused_fire,"0x233c","",5.72,100.79
17,3418,42.335803,40.251835,5.000000,False,1,6,focused_fire,"0x233c","",5.73,106.52
18,3619,42.340402,40.251835,5.000000,False,1,6,focused_fire,"0x233c","",5.82,112.34
19,3820,42.321993,40.251835,5.000000,False,1,6,focused_fire,"0x233c","",5.80,118.15
20,4021,42.274011,40.251835,5.000000,False,1,6,focused_fire,"0x233c","",5.73,123.88
21,4222,42.188351,40.251835,5.000000,False,1,6,focused_fire,"0x233c","",5.69,129.57
22,4423,42.078662,40.251835,5.000000,False,1,6,focused_fire,"0x233c","",5.83,135.40
23,4624,41.942396,40.251835,5.000000,False,1,6,focused_fire,"0x233c","",5.88,141.28
24,4825,41.798962,40.251835,5.000000,False,1,6,focused_fire,"0x233c","",5.78,147.06
25,5026,41.640857,40.251835,5.000000,False,1,6,focused_fire,"0x233c","",5.78,152.84
26,5227,41.580414,40.251835,5.000000,False,1,6,focused_fire,"0x233c","",5.73,158.57
27,5428,41.494205,40.251835,5.000000,False,1,6,focused_fire,"0x233c","",5.82,164.40
28,5629,41.394689,40.251835,5.000000,False,1,6,focused_fire,"0x233c","",5.84,170.24
29,5830,41.277315,40.251835,5.000000,False,1,6,focused_fire,"0x233c","",5.84,176.08
