# --- Attack Parameters ---
# {
#     "attack_type": "square",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n002206-0003_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 1000,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_square_n002206-0003_01_20250911-140730",
#     "p_init": 0.5,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,2,0.317336,0.210998,5.000000,False,0,1,static,"N/A","",1.67,3.36
2,3,0.351350,0.210998,5.000000,False,0,1,static,"N/A","",1.67,5.05
3,4,0.232316,0.210998,5.000000,False,0,1,static,"N/A","",1.66,6.72
4,5,0.380475,0.210998,5.000000,False,0,1,static,"N/A","",1.67,8.40
5,6,0.164702,0.210998,5.000000,False,0,1,static,"N/A","",1.67,10.08
6,7,0.247454,0.164702,5.000000,False,0,1,static,"N/A","",1.66,11.77
7,8,0.176851,0.164702,5.000000,False,0,1,static,"N/A","",1.67,13.45
8,9,0.143960,0.164702,5.000000,False,0,1,static,"N/A","",1.68,15.15
9,10,0.155966,0.143960,5.000000,False,0,1,static,"N/A","",1.67,16.85
10,11,0.175098,0.143960,5.000000,False,0,1,static,"N/A","",1.66,18.52
11,12,0.176447,0.143960,5.000000,False,0,1,static,"N/A","",1.69,20.22
12,13,0.198938,0.143960,5.000000,False,0,1,static,"N/A","",1.67,21.91
13,14,0.227746,0.143960,5.000000,False,0,1,static,"N/A","",1.68,23.60
14,15,0.212406,0.143960,5.000000,False,0,1,static,"N/A","",1.67,25.29
15,16,0.186304,0.143960,5.000000,False,0,1,static,"N/A","",1.67,26.97
16,17,0.243616,0.143960,5.000000,False,0,1,static,"N/A","",1.68,28.67
17,18,0.246992,0.143960,5.000000,False,0,1,static,"N/A","",1.66,30.34
18,19,0.216497,0.143960,5.000000,False,0,1,static,"N/A","",1.67,32.03
19,20,0.172233,0.143960,5.000000,False,0,1,static,"N/A","",1.68,33.72
20,21,0.133360,0.143960,5.000000,False,0,1,static,"N/A","",1.68,35.42
21,22,0.178163,0.133360,5.000000,False,0,1,static,"N/A","",1.69,37.13
22,23,0.171611,0.133360,5.000000,False,0,1,static,"N/A","",1.67,38.81
23,24,0.156908,0.133360,5.000000,False,0,1,static,"N/A","",1.68,40.51
24,25,0.161271,0.133360,5.000000,False,0,1,static,"N/A","",1.67,42.19
25,26,0.158046,0.133360,5.000000,False,0,1,static,"N/A","",1.67,43.88
26,27,0.155821,0.133360,5.000000,False,0,1,static,"N/A","",1.67,45.56
27,28,0.205747,0.133360,5.000000,False,0,1,static,"N/A","",1.66,47.23
28,29,0.107179,0.133360,5.000000,False,0,1,static,"N/A","",1.67,48.92
29,30,0.110275,0.107179,5.000000,False,0,1,static,"N/A","",1.69,50.64
30,31,0.204534,0.107179,5.000000,False,0,1,static,"N/A","",1.69,52.34
31,32,0.148130,0.107179,5.000000,False,0,1,static,"N/A","",1.74,54.09
32,33,0.136243,0.107179,5.000000,False,0,1,static,"N/A","",1.69,55.79
33,34,0.120639,0.107179,5.000000,False,0,1,static,"N/A","",1.68,57.49
34,35,0.135951,0.107179,5.000000,False,0,1,static,"N/A","",1.69,59.19
35,36,0.110347,0.107179,5.000000,False,0,1,static,"N/A","",1.69,60.89
36,37,0.146108,0.107179,5.000000,False,0,1,static,"N/A","",1.69,62.59
