# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/005770.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/005770_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.650281,inf,5.000000,False,1,6,scouting,"None","",5.76,6.33
2,403,40.607927,40.650281,5.000000,False,1,6,scouting,"None","",5.80,12.91
3,604,40.566713,40.607927,5.000000,False,1,6,scouting,"None","",5.74,19.42
4,805,40.525993,40.566713,5.000000,False,1,6,scouting,"None","",5.77,25.97
5,1006,40.486010,40.525993,5.000000,False,1,6,scouting,"None","",5.78,32.53
6,1207,40.448363,40.486010,5.000000,False,1,6,scouting,"None","",5.77,39.08
7,1408,40.412802,40.448363,5.000000,False,1,6,scouting,"None","",5.74,45.60
8,1609,40.380204,40.412802,5.000000,False,1,6,scouting,"None","",5.75,52.12
9,1810,40.351320,40.380204,5.000000,False,1,6,scouting,"None","",5.72,58.61
10,2011,40.324906,40.351320,5.000000,False,1,6,scouting,"None","",5.76,65.15
11,2212,43.599889,40.324906,5.000000,False,1,6,focused_fire,"0x233c","",5.78,71.70
12,2413,43.330982,40.324906,5.000000,False,1,6,focused_fire,"0x233c","",5.79,77.49
13,2614,43.080923,40.324906,5.000000,False,1,6,focused_fire,"0x233c","",5.73,83.22
14,2815,42.837113,40.324906,5.000000,False,1,6,focused_fire,"0x233c","",5.76,88.99
15,3016,42.604378,40.324906,5.000000,False,1,6,focused_fire,"0x233c","",5.73,94.72
16,3217,42.658848,40.324906,5.000000,False,1,6,focused_fire,"0x233c","",5.77,100.49
17,3418,42.694631,40.324906,5.000000,False,1,6,focused_fire,"0x233c","",5.76,106.26
18,3619,42.679165,40.324906,5.000000,False,1,6,focused_fire,"0x233c","",5.77,112.03
19,3820,42.596528,40.324906,5.000000,False,1,6,focused_fire,"0x233c","",5.78,117.81
20,4021,42.521279,40.324906,5.000000,False,1,6,focused_fire,"0x233c","",5.74,123.55
21,4222,42.386807,40.324906,5.000000,False,1,6,focused_fire,"0x233c","",5.72,129.27
22,4423,42.234690,40.324906,5.000000,False,1,6,focused_fire,"0x233c","",5.83,135.11
23,4624,42.075576,40.324906,5.000000,False,1,6,focused_fire,"0x233c","",5.77,140.88
24,4825,42.060993,40.324906,5.000000,False,1,6,focused_fire,"0x233c","",5.81,146.69
25,5026,42.081871,40.324906,5.000000,False,1,6,focused_fire,"0x233c","",5.80,152.49
26,5227,42.062869,40.324906,5.000000,False,1,6,focused_fire,"0x233c","",5.79,158.29
27,5428,42.019865,40.324906,5.000000,False,1,6,focused_fire,"0x233c","",5.82,164.11
28,5629,41.946833,40.324906,5.000000,False,1,6,focused_fire,"0x233c","",5.78,169.89
29,5830,41.867340,40.324906,5.000000,False,1,6,focused_fire,"0x233c","",5.70,175.60
30,6031,41.774336,40.324906,5.000000,False,1,6,focused_fire,"0x233c","",5.76,181.36
31,6232,41.658547,40.324906,5.000000,False,1,6,focused_fire,"0x233c","",5.82,187.18
32,6433,41.527863,40.324906,5.000000,False,1,6,focused_fire,"0x233c","",5.72,192.90
33,6634,41.408701,40.324906,5.000000,False,1,6,focused_fire,"0x233c","",5.77,198.68
34,6835,41.342316,40.324906,5.000000,False,1,6,focused_fire,"0x233c","",5.82,204.50
35,7036,41.310421,40.324906,5.000000,False,1,6,focused_fire,"0x233c","",5.69,210.20
36,7237,41.252141,40.324906,5.000000,False,1,6,focused_fire,"0x233c","",5.76,215.96
37,7438,41.174904,40.324906,5.000000,False,1,6,focused_fire,"0x233c","",5.78,221.75
38,7639,41.068434,40.324906,5.000000,False,1,6,focused_fire,"0x233c","",5.78,227.53
39,7840,40.965212,40.324906,5.000000,False,1,6,focused_fire,"0x233c","",5.79,233.32
40,8041,40.899026,40.324906,5.000000,False,1,6,focused_fire,"0x233c","",5.78,239.10
41,8242,40.860575,40.324906,5.000000,False,1,6,focused_fire,"0x233c","",5.68,244.78
42,8443,40.801320,40.324906,5.000000,False,1,6,focused_fire,"0x233c","",5.79,250.58
43,8644,40.718650,40.324906,5.000000,False,1,6,focused_fire,"0x233c","",5.78,256.36
44,8845,40.626861,40.324906,5.000000,False,1,6,focused_fire,"0x233c","",5.77,262.14
45,9046,30.810447,40.324906,5.000000,False,1,6,focused_fire,"0x233c","",5.71,267.85
46,9247,30.684052,30.810447,5.000000,False,1,6,focused_fire,"0x233c","",5.68,274.31
47,9448,30.568256,30.684052,5.000000,False,1,6,focused_fire,"0x233c","",5.72,280.81
48,9649,30.476161,30.568256,5.000000,False,1,6,focused_fire,"0x233c","",5.74,287.33
49,9850,30.375985,30.476161,5.000000,False,2,6,focused_fire,"0x233c","",5.71,293.83
50,10051,30.260123,30.375985,5.000000,False,2,6,focused_fire,"0x233c","",5.76,300.37
51,10252,30.252214,30.260123,4.850000,False,2,6,focused_fire,"0x233c","",5.72,306.87
52,10453,30.244638,30.252214,4.850000,False,2,6,scouting,"None","",5.70,313.34
53,10654,30.236278,30.244638,4.850000,False,2,6,scouting,"None","",5.79,319.92
54,10855,30.228486,30.236278,4.850000,False,2,6,scouting,"None","",5.67,326.37
55,11056,30.221032,30.228486,4.850000,False,2,6,scouting,"None","",5.74,332.88
56,11257,30.213089,30.221032,4.850000,False,2,6,scouting,"None","",5.77,339.43
57,11458,30.205849,30.213089,4.850000,False,2,6,scouting,"None","",5.75,345.98
58,11659,30.198233,30.205849,4.850000,False,2,6,scouting,"None","",5.81,352.56
59,11860,30.191123,30.198233,4.850000,False,2,6,scouting,"None","",5.75,359.10
60,12061,30.184037,30.191123,4.850000,False,2,6,scouting,"None","",5.76,365.62
61,12262,30.176788,30.184037,4.850000,False,2,6,scouting,"None","",5.74,372.15
62,12463,31.950181,30.176788,4.850000,False,2,6,focused_fire,"0x2364","",5.77,378.70
63,12664,31.865597,30.176788,4.850000,False,2,6,focused_fire,"0x2364","",5.76,384.46
64,12865,31.781481,30.176788,4.850000,False,2,6,focused_fire,"0x2364","",5.75,390.22
65,13066,31.700909,30.176788,4.850000,False,2,6,focused_fire,"0x2364","",5.84,396.06
66,13267,31.627254,30.176788,4.850000,False,2,6,focused_fire,"0x2364","",5.75,401.81
67,13468,31.553305,30.176788,4.850000,False,2,6,focused_fire,"0x2364","",5.75,407.56
68,13669,31.471713,30.176788,4.850000,False,2,6,focused_fire,"0x2364","",5.77,413.34
69,13870,31.388778,30.176788,4.850000,False,2,6,focused_fire,"0x2364","",5.79,419.13
70,14071,31.311045,30.176788,4.850000,False,2,6,focused_fire,"0x2364","",5.79,424.92
71,14272,31.232874,30.176788,4.850000,False,2,6,focused_fire,"0x2364","",5.77,430.69
72,14473,31.138816,30.176788,4.850000,False,2,6,focused_fire,"0x2364","",5.75,436.45
73,14674,31.056017,30.176788,4.850000,False,2,6,focused_fire,"0x2364","",5.95,442.40
74,14875,30.965915,30.176788,4.850000,False,2,6,focused_fire,"0x2364","",5.73,448.13
75,15076,30.880081,30.176788,4.850000,False,2,6,focused_fire,"0x2364","",5.79,453.93
76,15277,30.797874,30.176788,4.850000,False,2,6,focused_fire,"0x2364","",5.76,459.69
77,15478,30.711770,30.176788,4.850000,False,2,6,focused_fire,"0x2364","",5.75,465.44
78,15679,30.625665,30.176788,4.850000,False,2,6,focused_fire,"0x2364","",5.71,471.15
79,15880,30.546754,30.176788,4.850000,True,2,6,focused_fire,"0x2364","{"0x2318": {"loss": 10.0, "satisfied": false}, "0x2324": {"loss": 10.0, "satisfied": false}, "0x233c": {"loss": 0.0, "satisfied": true}, "0x2348": {"loss": 10.0, "satisfied": false}, "0x2358": {"loss": 0.0025, "satisfied": true}, "0x2364": {"loss": 0.044938, "satisfied": false}}",5.71,476.87
