# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/200868.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/200868_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.804418,inf,5.000000,False,1,6,scouting,"None","",5.92,6.48
2,403,40.774857,40.804418,5.000000,False,1,6,scouting,"None","",5.84,13.11
3,604,40.742813,40.774857,5.000000,False,1,6,scouting,"None","",5.84,19.74
4,805,40.708555,40.742813,5.000000,False,1,6,scouting,"None","",5.86,26.39
5,1006,40.671746,40.708555,5.000000,False,1,6,scouting,"None","",5.82,33.01
6,1207,40.634178,40.671746,5.000000,False,1,6,scouting,"None","",5.80,39.61
7,1408,40.595649,40.634178,5.000000,False,1,6,scouting,"None","",5.83,46.23
8,1609,40.562515,40.595649,5.000000,False,1,6,scouting,"None","",5.81,52.81
9,1810,40.532231,40.562515,5.000000,False,1,6,scouting,"None","",5.82,59.42
10,2011,40.502936,40.532231,5.000000,False,1,6,scouting,"None","",5.84,66.07
11,2212,45.680773,40.502936,5.000000,False,1,6,focused_fire,"0x233c","",6.03,72.88
12,2413,45.355138,40.502936,5.000000,False,1,6,focused_fire,"0x233c","",5.81,78.69
13,2614,45.033783,40.502936,5.000000,False,1,6,focused_fire,"0x233c","",5.84,84.53
14,2815,44.698698,40.502936,5.000000,False,1,6,focused_fire,"0x233c","",5.78,90.32
15,3016,44.366840,40.502936,5.000000,False,1,6,focused_fire,"0x233c","",5.93,96.26
16,3217,44.011326,40.502936,5.000000,False,1,6,focused_fire,"0x233c","",5.86,102.12
17,3418,43.657609,40.502936,5.000000,False,1,6,focused_fire,"0x233c","",5.95,108.07
18,3619,43.314976,40.502936,5.000000,False,1,6,focused_fire,"0x233c","",5.82,113.88
19,3820,42.953531,40.502936,5.000000,False,1,6,focused_fire,"0x233c","",5.84,119.73
20,4021,42.604918,40.502936,5.000000,False,1,6,focused_fire,"0x233c","",5.80,125.53
21,4222,42.252632,40.502936,5.000000,False,1,6,focused_fire,"0x233c","",5.83,131.36
22,4423,41.881047,40.502936,5.000000,False,1,6,focused_fire,"0x233c","",5.92,137.28
23,4624,41.521103,40.502936,5.000000,False,1,6,focused_fire,"0x233c","",5.80,143.08
24,4825,41.158506,40.502936,5.000000,False,1,6,focused_fire,"0x233c","",5.84,148.92
25,5026,40.762282,40.502936,5.000000,False,1,6,focused_fire,"0x233c","",5.90,154.82
26,5227,30.380198,40.502936,5.000000,False,2,6,focused_fire,"0x233c","",5.89,160.72
27,5428,30.070847,30.380198,5.000000,False,3,6,focused_fire,"0x233c","",5.80,167.30
28,5629,30.007500,30.070847,5.000000,False,3,6,focused_fire,"0x233c","",5.91,174.00
29,5830,30.007500,30.007500,5.000000,False,3,6,focused_fire,"0x233c","",5.89,180.68
30,6031,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.86,186.55
31,6232,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",6.08,192.63
32,6433,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",6.37,199.00
33,6634,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",6.49,205.49
34,6835,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",6.22,211.71
35,7036,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",6.10,217.81
36,7237,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.95,223.76
37,7438,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.84,229.60
38,7639,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.78,235.38
39,7840,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.83,241.21
40,8041,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.78,247.00
41,8242,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.79,252.79
42,8443,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.76,258.56
43,8644,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.76,264.31
44,8845,30.033723,30.007500,5.000000,False,3,6,scouting,"None","",5.72,270.03
45,9046,30.069079,30.007500,5.000000,False,2,6,scouting,"None","",5.83,275.86
46,9247,30.110672,30.007500,5.000000,False,2,6,scouting,"None","",5.83,281.69
47,9448,30.150230,30.007500,5.000000,False,2,6,scouting,"None","",5.83,287.53
48,9649,60.164668,30.007500,5.000000,False,1,6,scouting,"None","",5.80,293.33
49,9850,60.167699,30.007500,5.000000,False,1,6,scouting,"None","",5.86,299.19
50,10051,60.155207,30.007500,5.000000,False,1,6,scouting,"None","",5.99,305.19
51,10252,30.126602,30.007500,4.850000,False,2,6,scouting,"None","",5.92,311.11
52,10453,30.089692,30.007500,4.850000,False,2,6,scouting,"None","",5.83,316.94
53,10654,30.066492,30.007500,4.850000,False,2,6,scouting,"None","",5.85,322.79
54,10855,30.049246,30.007500,4.850000,False,2,6,scouting,"None","",5.91,328.70
55,11056,30.035582,30.007500,4.850000,False,3,6,scouting,"None","",5.80,334.50
56,11257,30.027811,30.007500,4.850000,False,3,6,scouting,"None","",5.82,340.33
57,11458,30.032637,30.007500,4.850000,False,3,6,scouting,"None","",5.89,346.22
58,11659,30.037755,30.007500,4.850000,False,2,6,scouting,"None","",5.79,352.01
59,11860,30.048581,30.007500,4.850000,False,2,6,scouting,"None","",5.78,357.80
60,12061,30.234992,30.007500,4.850000,False,2,6,focused_fire,"0x233c","",5.83,363.63
61,12262,30.322544,30.007500,4.850000,False,2,6,focused_fire,"0x233c","",5.83,369.46
62,12463,30.406278,30.007500,4.850000,False,2,6,focused_fire,"0x233c","",5.88,375.34
63,12664,30.526093,30.007500,4.850000,False,2,6,focused_fire,"0x233c","",5.86,381.20
64,12865,30.575629,30.007500,4.850000,False,2,6,focused_fire,"0x233c","",5.84,387.04
65,13066,30.564735,30.007500,4.850000,False,2,6,focused_fire,"0x233c","",5.81,392.86
66,13267,30.468800,30.007500,4.850000,False,2,6,focused_fire,"0x233c","",5.92,398.78
67,13468,30.355835,30.007500,4.850000,False,2,6,focused_fire,"0x233c","",5.85,404.63
68,13669,30.248269,30.007500,4.850000,False,2,6,focused_fire,"0x233c","",5.90,410.53
69,13870,30.148395,30.007500,4.850000,False,2,6,focused_fire,"0x233c","",5.84,416.38
70,14071,30.083558,30.007500,4.850000,False,3,6,focused_fire,"0x233c","",5.88,422.26
71,14272,30.045171,30.007500,4.850000,False,3,6,focused_fire,"0x233c","",5.80,428.06
72,14473,30.028868,30.007500,4.850000,False,3,6,focused_fire,"0x233c","",5.83,433.90
73,14674,30.013975,30.007500,4.850000,False,3,6,scouting,"None","",5.86,439.76
74,14875,30.028926,30.007500,4.850000,False,3,6,scouting,"None","",5.79,445.55
75,15076,30.049621,30.007500,4.850000,False,2,6,scouting,"None","",5.91,451.47
