# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/155621.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/155621_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.503309,inf,5.000000,False,1,6,scouting,"None","",5.86,6.42
2,403,40.447713,40.503309,5.000000,False,1,6,scouting,"None","",5.83,13.04
3,604,40.397873,40.447713,5.000000,False,1,6,scouting,"None","",5.78,19.60
4,805,40.351635,40.397873,5.000000,False,1,6,scouting,"None","",5.77,26.15
5,1006,40.381368,40.351635,5.000000,False,1,6,scouting,"None","",5.77,32.69
6,1207,40.399986,40.351635,5.000000,False,1,6,scouting,"None","",5.82,38.52
7,1408,40.400810,40.351635,5.000000,False,1,6,scouting,"None","",5.73,44.25
8,1609,40.392541,40.351635,5.000000,False,1,6,scouting,"None","",5.77,50.03
9,1810,40.375336,40.351635,5.000000,False,1,6,scouting,"None","",5.72,55.75
10,2011,40.352539,40.351635,5.000000,False,1,6,scouting,"None","",5.93,61.69
11,2212,43.950409,40.351635,5.000000,False,1,6,focused_fire,"0x233c","",5.77,67.47
12,2413,44.141011,40.351635,5.000000,False,1,6,focused_fire,"0x233c","",5.82,73.29
13,2614,44.252869,40.351635,5.000000,False,1,6,focused_fire,"0x233c","",5.77,79.06
14,2815,44.294678,40.351635,5.000000,False,1,6,focused_fire,"0x233c","",5.83,84.88
15,3016,44.265616,40.351635,5.000000,False,1,6,focused_fire,"0x233c","",5.76,90.65
16,3217,44.181146,40.351635,5.000000,False,1,6,focused_fire,"0x233c","",5.76,96.41
17,3418,44.059218,40.351635,5.000000,False,1,6,focused_fire,"0x233c","",5.81,102.23
18,3619,43.943690,40.351635,5.000000,False,1,6,focused_fire,"0x233c","",5.76,107.99
19,3820,43.798389,40.351635,5.000000,False,1,6,focused_fire,"0x233c","",5.80,113.80
20,4021,43.891421,40.351635,5.000000,False,1,6,focused_fire,"0x233c","",5.84,119.64
21,4222,43.976544,40.351635,5.000000,False,1,6,focused_fire,"0x233c","",5.86,125.50
22,4423,44.000353,40.351635,5.000000,False,1,6,focused_fire,"0x233c","",5.81,131.32
23,4624,43.953944,40.351635,5.000000,False,1,6,focused_fire,"0x233c","",5.86,137.18
24,4825,43.841713,40.351635,5.000000,False,1,6,focused_fire,"0x233c","",5.81,142.99
25,5026,43.664884,40.351635,5.000000,False,1,6,focused_fire,"0x233c","",5.86,148.86
26,5227,43.726598,40.351635,5.000000,False,1,6,focused_fire,"0x233c","",5.77,154.63
27,5428,43.776409,40.351635,5.000000,False,1,6,focused_fire,"0x233c","",5.86,160.50
28,5629,43.766022,40.351635,5.000000,False,1,6,focused_fire,"0x233c","",5.76,166.26
