# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/fsanet_headpose_mnn",
#     "image": "/img_align_celeba/047231.jpg",
#     "hooks": "/temp/hook_config/fsanet_headpose_mnn_hook_config.json",
#     "model": null,
#     "models": "/temp/resources/models/fsanet-var.mnn,/temp/resources/models/fsanet-1x1.mnn",
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/fsanet_headpose_mnn_attack_results/047231_attacked",
#     "model_paths": [
#         "/temp/resources/models/fsanet-var.mnn",
#         "/temp/resources/models/fsanet-1x1.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,22.682615,inf,2.000000,False,0,3,scouting,"None","",4.50,4.91
2,403,21.214726,22.682615,2.000000,False,0,3,scouting,"None","",4.44,9.81
3,604,20.908303,21.214726,2.000000,False,1,3,scouting,"None","",4.41,14.70
4,805,20.344123,20.908303,2.000000,False,1,3,scouting,"None","",4.42,19.59
5,1006,19.585328,20.344123,2.000000,False,1,3,scouting,"None","",4.54,24.60
6,1207,18.624743,19.585328,2.000000,False,1,3,scouting,"None","",4.54,29.61
7,1408,17.661029,18.624743,2.000000,False,1,3,scouting,"None","",4.47,34.55
8,1609,16.739043,17.661029,2.000000,False,1,3,scouting,"None","",4.44,39.46
9,1810,15.901440,16.739043,2.000000,False,1,3,scouting,"None","",4.56,44.48
10,2011,14.909165,15.901440,2.000000,False,1,3,scouting,"None","",4.56,49.51
11,2212,57.869535,14.909165,2.000000,False,1,3,focused_fire,"0x2420","",4.50,54.50
12,2413,46.168489,14.909165,2.000000,False,1,3,focused_fire,"0x2420","",4.44,58.94
13,2614,38.052179,14.909165,2.000000,False,1,3,focused_fire,"0x2420","",4.37,63.31
14,2815,29.667745,14.909165,2.000000,False,1,3,focused_fire,"0x2420","",4.47,67.78
15,3016,21.179657,14.909165,2.000000,False,1,3,focused_fire,"0x2420","",4.38,72.16
16,3217,11.748535,14.909165,2.000000,False,1,3,focused_fire,"0x2420","",4.41,76.57
17,3418,0.000000,11.748535,2.000000,True,3,3,focused_fire,"0x2420","{"0x2354": {"loss": 0.0, "satisfied": true}, "0x2420": {"loss": 0.0, "satisfied": true}, "0x2438": {"loss": 0.0, "satisfied": true}}",4.38,81.41
