# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/gender_googlenet_mnn",
#     "image": "/img_align_celeba/140052.jpg",
#     "hooks": "/temp/hook_config/gender_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/gender_googlenet_mnn_attack_results/140052_attacked",
#     "model_paths": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.898274,inf,2.000000,False,1,6,scouting,"None","",5.67,6.18
2,403,40.879196,40.898274,2.000000,False,1,6,scouting,"None","",5.66,12.53
3,604,40.857688,40.879196,2.000000,False,1,6,scouting,"None","",5.57,18.79
4,805,40.833037,40.857688,2.000000,False,1,6,scouting,"None","",5.65,25.13
5,1006,40.803061,40.833037,2.000000,False,1,6,scouting,"None","",5.64,31.45
6,1207,40.772446,40.803061,2.000000,False,1,6,scouting,"None","",5.69,37.81
7,1408,40.739427,40.772446,2.000000,False,1,6,scouting,"None","",5.70,44.21
8,1609,40.704336,40.739427,2.000000,False,1,6,scouting,"None","",5.67,50.56
9,1810,40.668679,40.704336,2.000000,False,1,6,scouting,"None","",5.52,56.76
10,2011,40.627498,40.668679,2.000000,False,1,6,scouting,"None","",5.59,63.04
11,2212,47.106216,40.627498,2.000000,False,1,6,focused_fire,"0x2054","",5.68,69.41
12,2413,46.657125,40.627498,2.000000,False,1,6,focused_fire,"0x2054","",5.63,75.04
13,2614,46.171013,40.627498,2.000000,False,1,6,focused_fire,"0x2054","",5.59,80.63
14,2815,45.669156,40.627498,2.000000,False,1,6,focused_fire,"0x2054","",5.64,86.27
15,3016,45.192909,40.627498,2.000000,False,1,6,focused_fire,"0x2054","",5.65,91.92
16,3217,44.728401,40.627498,2.000000,False,1,6,focused_fire,"0x2054","",5.62,97.54
17,3418,44.241720,40.627498,2.000000,False,1,6,focused_fire,"0x2054","",5.72,103.26
18,3619,43.808524,40.627498,2.000000,False,1,6,focused_fire,"0x2054","",5.62,108.89
19,3820,43.391482,40.627498,2.000000,False,1,6,focused_fire,"0x2054","",5.58,114.47
20,4021,42.974360,40.627498,2.000000,False,1,6,focused_fire,"0x2054","",5.62,120.09
21,4222,42.568147,40.627498,2.000000,False,1,6,focused_fire,"0x2054","",5.77,125.86
22,4423,42.125836,40.627498,2.000000,False,1,6,focused_fire,"0x2054","",5.66,131.52
23,4624,41.706333,40.627498,2.000000,False,1,6,focused_fire,"0x2054","",5.70,137.22
24,4825,41.366555,40.627498,2.000000,False,1,6,focused_fire,"0x2054","",5.61,142.83
25,5026,41.007417,40.627498,2.000000,False,1,6,focused_fire,"0x2054","",5.77,148.61
26,5227,40.640333,40.627498,2.000000,False,1,6,focused_fire,"0x2054","",5.68,154.29
27,5428,30.353494,40.627498,2.000000,True,1,6,focused_fire,"0x2054","{"0x2034": {"loss": 10.0, "satisfied": false}, "0x2040": {"loss": 10.0, "satisfied": false}, "0x2054": {"loss": 0.02568, "satisfied": false}, "0x2060": {"loss": 10.0, "satisfied": false}, "0x2070": {"loss": 0.0025, "satisfied": true}, "0x207c": {"loss": 0.03784, "satisfied": false}}",5.66,159.95
