# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/100608.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/100608_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.659152,inf,5.000000,False,1,6,scouting,"None","",5.74,6.30
2,403,40.601045,40.659152,5.000000,False,1,6,scouting,"None","",5.85,12.93
3,604,40.544041,40.601045,5.000000,False,1,6,scouting,"None","",5.77,19.48
4,805,40.490445,40.544041,5.000000,False,1,6,scouting,"None","",5.80,26.06
5,1006,40.446369,40.490445,5.000000,False,1,6,scouting,"None","",5.82,32.67
6,1207,40.469064,40.446369,5.000000,False,1,6,scouting,"None","",5.70,39.16
7,1408,40.472318,40.446369,5.000000,False,1,6,scouting,"None","",5.79,44.95
8,1609,40.459716,40.446369,5.000000,False,1,6,scouting,"None","",5.82,50.77
9,1810,40.440542,40.446369,5.000000,False,1,6,scouting,"None","",5.85,56.62
10,2011,40.459570,40.440542,5.000000,False,1,6,scouting,"None","",5.77,63.17
11,2212,45.626348,40.440542,5.000000,False,1,6,focused_fire,"0x233c","",5.81,68.99
12,2413,45.667372,40.440542,5.000000,False,1,6,focused_fire,"0x233c","",5.79,74.78
13,2614,45.588216,40.440542,5.000000,False,1,6,focused_fire,"0x233c","",5.69,80.48
14,2815,45.441707,40.440542,5.000000,False,1,6,focused_fire,"0x233c","",5.80,86.28
15,3016,45.230094,40.440542,5.000000,False,1,6,focused_fire,"0x233c","",5.80,92.07
16,3217,45.412424,40.440542,5.000000,False,1,6,focused_fire,"0x233c","",5.76,97.84
17,3418,45.477180,40.440542,5.000000,False,1,6,focused_fire,"0x233c","",5.81,103.65
18,3619,45.423545,40.440542,5.000000,False,1,6,focused_fire,"0x233c","",5.77,109.42
19,3820,45.324493,40.440542,5.000000,False,1,6,focused_fire,"0x233c","",5.87,115.29
20,4021,45.231727,40.440542,5.000000,False,1,6,focused_fire,"0x233c","",5.79,121.08
21,4222,45.331097,40.440542,5.000000,False,1,6,focused_fire,"0x233c","",5.80,126.88
22,4423,45.359322,40.440542,5.000000,False,1,6,focused_fire,"0x233c","",5.81,132.69
23,4624,45.302901,40.440542,5.000000,False,1,6,focused_fire,"0x233c","",5.80,138.50
24,4825,45.205952,40.440542,5.000000,False,1,6,focused_fire,"0x233c","",5.85,144.35
25,5026,45.290188,40.440542,5.000000,False,1,6,focused_fire,"0x233c","",5.75,150.10
26,5227,45.337790,40.440542,5.000000,False,1,6,focused_fire,"0x233c","",5.82,155.92
27,5428,45.293214,40.440542,5.000000,False,1,6,focused_fire,"0x233c","",5.83,161.75
28,5629,45.191583,40.440542,5.000000,False,1,6,focused_fire,"0x233c","",5.71,167.47
29,5830,45.262979,40.440542,5.000000,False,1,6,focused_fire,"0x233c","",5.76,173.23
30,6031,45.305254,40.440542,5.000000,False,1,6,focused_fire,"0x233c","",5.86,179.09
31,6232,45.299484,40.440542,5.000000,False,1,6,focused_fire,"0x233c","",5.80,184.89
32,6433,45.257577,40.440542,5.000000,False,1,6,focused_fire,"0x233c","",5.75,190.65
33,6634,45.147746,40.440542,5.000000,False,1,6,focused_fire,"0x233c","",5.72,196.37
34,6835,45.276600,40.440542,5.000000,False,1,6,focused_fire,"0x233c","",5.83,202.20
35,7036,45.301279,40.440542,5.000000,False,1,6,focused_fire,"0x233c","",5.76,207.96
36,7237,45.261513,40.440542,5.000000,False,1,6,focused_fire,"0x233c","",5.80,213.77
37,7438,45.182040,40.440542,5.000000,False,1,6,focused_fire,"0x233c","",5.74,219.51
38,7639,45.202060,40.440542,5.000000,False,1,6,focused_fire,"0x233c","",5.75,225.27
39,7840,45.266412,40.440542,5.000000,False,1,6,focused_fire,"0x233c","",5.72,231.00
40,8041,45.288540,40.440542,5.000000,False,1,6,focused_fire,"0x233c","",5.84,236.83
41,8242,45.244923,40.440542,5.000000,False,1,6,focused_fire,"0x233c","",5.78,242.61
42,8443,45.153190,40.440542,5.000000,False,1,6,focused_fire,"0x233c","",5.80,248.41
