# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/017374.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/017374_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.594719,inf,5.000000,False,1,6,scouting,"None","",5.83,6.39
2,403,40.547214,40.594719,5.000000,False,1,6,scouting,"None","",5.77,12.94
3,604,40.502917,40.547214,5.000000,False,1,6,scouting,"None","",5.82,19.54
4,805,40.460047,40.502917,5.000000,False,1,6,scouting,"None","",5.89,26.22
5,1006,40.417997,40.460047,5.000000,False,1,6,scouting,"None","",5.83,32.84
6,1207,40.379657,40.417997,5.000000,False,1,6,scouting,"None","",5.74,39.37
7,1408,40.348035,40.379657,5.000000,False,1,6,scouting,"None","",5.80,45.95
8,1609,40.324664,40.348035,5.000000,False,1,6,scouting,"None","",5.76,52.48
9,1810,40.331773,40.324664,5.000000,False,1,6,scouting,"None","",5.77,59.02
10,2011,40.331171,40.324664,5.000000,False,1,6,scouting,"None","",5.77,64.80
11,2212,43.901623,40.324664,5.000000,False,1,6,focused_fire,"0x233c","",5.70,70.50
12,2413,43.783856,40.324664,5.000000,False,1,6,focused_fire,"0x233c","",5.89,76.40
13,2614,43.653785,40.324664,5.000000,False,1,6,focused_fire,"0x233c","",5.76,82.16
14,2815,43.669415,40.324664,5.000000,False,1,6,focused_fire,"0x233c","",5.81,87.97
15,3016,43.641533,40.324664,5.000000,False,1,6,focused_fire,"0x233c","",5.80,93.77
16,3217,43.577277,40.324664,5.000000,False,1,6,focused_fire,"0x233c","",5.77,99.54
17,3418,43.489502,40.324664,5.000000,False,1,6,focused_fire,"0x233c","",5.81,105.36
18,3619,43.460148,40.324664,5.000000,False,1,6,focused_fire,"0x233c","",5.82,111.18
19,3820,43.439392,40.324664,5.000000,False,1,6,focused_fire,"0x233c","",5.80,116.98
20,4021,43.358396,40.324664,5.000000,False,1,6,focused_fire,"0x233c","",5.72,122.71
21,4222,43.311403,40.324664,5.000000,False,1,6,focused_fire,"0x233c","",5.75,128.46
22,4423,43.277828,40.324664,5.000000,False,1,6,focused_fire,"0x233c","",5.85,134.31
23,4624,43.228656,40.324664,5.000000,False,1,6,focused_fire,"0x233c","",5.74,140.05
24,4825,43.202975,40.324664,5.000000,False,1,6,focused_fire,"0x233c","",5.82,145.87
25,5026,43.157226,40.324664,5.000000,False,1,6,focused_fire,"0x233c","",5.75,151.62
26,5227,43.153070,40.324664,5.000000,False,1,6,focused_fire,"0x233c","",5.88,157.50
27,5428,43.118526,40.324664,5.000000,False,1,6,focused_fire,"0x233c","",5.82,163.32
28,5629,43.076315,40.324664,5.000000,False,1,6,focused_fire,"0x233c","",5.79,169.11
29,5830,43.028982,40.324664,5.000000,False,1,6,focused_fire,"0x233c","",5.81,174.93
30,6031,43.006382,40.324664,5.000000,False,1,6,focused_fire,"0x233c","",5.82,180.75
31,6232,42.960315,40.324664,5.000000,False,1,6,focused_fire,"0x233c","",5.82,186.57
32,6433,42.947342,40.324664,5.000000,False,1,6,focused_fire,"0x233c","",5.80,192.37
33,6634,42.924253,40.324664,5.000000,False,1,6,focused_fire,"0x233c","",5.81,198.18
34,6835,42.880997,40.324664,5.000000,False,1,6,focused_fire,"0x233c","",5.72,203.91
35,7036,42.821863,40.324664,5.000000,False,1,6,focused_fire,"0x233c","",5.83,209.74
36,7237,42.799435,40.324664,5.000000,False,1,6,focused_fire,"0x233c","",5.71,215.46
37,7438,42.746471,40.324664,5.000000,False,1,6,focused_fire,"0x233c","",5.82,221.28
38,7639,42.690947,40.324664,5.000000,False,1,6,focused_fire,"0x233c","",5.77,227.05
39,7840,42.659105,40.324664,5.000000,False,1,6,focused_fire,"0x233c","",5.69,232.75
40,8041,42.596694,40.324664,5.000000,False,1,6,focused_fire,"0x233c","",5.80,238.55
41,8242,42.556738,40.324664,5.000000,False,1,6,focused_fire,"0x233c","",5.82,244.37
42,8443,42.511094,40.324664,5.000000,False,1,6,focused_fire,"0x233c","",5.72,250.10
43,8644,42.476004,40.324664,5.000000,False,1,6,focused_fire,"0x233c","",5.84,255.94
44,8845,42.427073,40.324664,5.000000,False,1,6,focused_fire,"0x233c","",5.76,261.70
45,9046,42.351614,40.324664,5.000000,False,1,6,focused_fire,"0x233c","",5.86,267.56
46,9247,42.316922,40.324664,5.000000,False,1,6,focused_fire,"0x233c","",5.76,273.32
47,9448,42.272555,40.324664,5.000000,False,1,6,focused_fire,"0x233c","",5.78,279.10
48,9649,42.198459,40.324664,5.000000,False,1,6,focused_fire,"0x233c","",5.79,284.89
49,9850,42.172015,40.324664,5.000000,False,1,6,focused_fire,"0x233c","",5.74,290.63
50,10051,42.127878,40.324664,5.000000,False,1,6,focused_fire,"0x233c","",5.77,296.40
51,10252,42.042086,40.324664,4.850000,False,1,6,focused_fire,"0x233c","",5.79,302.20
52,10453,41.947218,40.324664,4.850000,False,1,6,focused_fire,"0x233c","",5.95,308.15
53,10654,41.899971,40.324664,4.850000,False,1,6,focused_fire,"0x233c","",5.75,313.90
54,10855,41.838561,40.324664,4.850000,False,1,6,focused_fire,"0x233c","",5.84,319.74
55,11056,41.753169,40.324664,4.850000,False,1,6,focused_fire,"0x233c","",5.81,325.55
56,11257,41.708072,40.324664,4.850000,False,1,6,focused_fire,"0x233c","",5.87,331.43
57,11458,41.651043,40.324664,4.850000,False,1,6,focused_fire,"0x233c","",5.69,337.12
58,11659,41.553009,40.324664,4.850000,False,1,6,focused_fire,"0x233c","",5.73,342.85
59,11860,41.454953,40.324664,4.850000,False,1,6,focused_fire,"0x233c","",5.76,348.62
60,12061,41.390075,40.324664,4.850000,False,1,6,focused_fire,"0x233c","",5.86,354.48
61,12262,41.328781,40.324664,4.850000,False,1,6,focused_fire,"0x233c","",5.85,360.34
62,12463,41.242152,40.324664,4.850000,False,1,6,focused_fire,"0x233c","",5.72,366.06
63,12664,41.160099,40.324664,4.850000,False,1,6,focused_fire,"0x233c","",5.75,371.81
64,12865,41.077183,40.324664,4.850000,False,1,6,focused_fire,"0x233c","",5.76,377.58
65,13066,40.986696,40.324664,4.850000,False,1,6,focused_fire,"0x233c","",5.77,383.35
66,13267,40.903243,40.324664,4.850000,False,1,6,focused_fire,"0x233c","",5.76,389.12
67,13468,40.811288,40.324664,4.850000,False,1,6,focused_fire,"0x233c","",5.73,394.85
68,13669,40.718266,40.324664,4.850000,False,1,6,focused_fire,"0x233c","",5.77,400.63
69,13870,40.626645,40.324664,4.850000,False,1,6,focused_fire,"0x233c","",5.75,406.38
70,14071,30.848292,40.324664,4.850000,False,1,6,focused_fire,"0x233c","",5.85,412.24
71,14272,30.755554,30.848292,4.850000,False,1,6,focused_fire,"0x233c","",5.79,418.81
72,14473,30.669915,30.755554,4.850000,False,1,6,focused_fire,"0x233c","",5.80,425.38
73,14674,30.555936,30.669915,4.850000,False,1,6,focused_fire,"0x233c","",5.75,431.93
