# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n001210-0066_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n001210-0066_01_20250910-235324",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.431597,0.213811,20.000000,False,0,1,static,"N/A","",3.58,5.22
2,7,0.429524,0.213811,20.000000,False,0,1,static,"N/A","",3.57,8.81
3,10,0.408447,0.213811,20.000000,False,0,1,static,"N/A","",3.57,12.39
4,13,0.365585,0.213811,20.000000,False,0,1,static,"N/A","",3.57,15.97
5,16,0.345366,0.213811,20.000000,False,0,1,static,"N/A","",3.58,19.56
6,19,0.346681,0.213811,20.000000,False,0,1,static,"N/A","",3.59,23.16
7,22,0.347998,0.213811,20.000000,False,0,1,static,"N/A","",3.59,26.76
8,25,0.341373,0.213811,20.000000,False,0,1,static,"N/A","",3.59,30.36
9,28,0.335062,0.213811,20.000000,False,0,1,static,"N/A","",3.59,33.95
10,31,0.328458,0.213811,20.000000,False,0,1,static,"N/A","",3.57,37.54
11,34,0.311149,0.213811,20.000000,False,0,1,static,"N/A","",3.56,41.10
12,37,0.318564,0.213811,20.000000,False,0,1,static,"N/A","",3.56,44.67
13,40,0.331070,0.213811,20.000000,False,0,1,static,"N/A","",3.59,48.28
14,43,0.323120,0.213811,20.000000,False,0,1,static,"N/A","",3.56,51.85
15,46,0.337102,0.213811,20.000000,False,0,1,static,"N/A","",3.58,55.44
16,49,0.333950,0.213811,20.000000,False,0,1,static,"N/A","",3.57,59.02
17,52,0.318015,0.213811,20.000000,False,0,1,static,"N/A","",3.56,62.59
18,55,0.326802,0.213811,20.000000,False,0,1,static,"N/A","",3.58,66.18
19,58,0.322617,0.213811,20.000000,False,0,1,static,"N/A","",3.58,69.77
20,61,0.309683,0.213811,20.000000,False,0,1,static,"N/A","",3.57,73.35
21,64,0.313730,0.213811,20.000000,False,0,1,static,"N/A","",3.56,76.92
22,67,0.317297,0.213811,20.000000,False,0,1,static,"N/A","",3.57,80.50
23,70,0.330399,0.213811,20.000000,False,0,1,static,"N/A","",3.55,84.06
24,73,0.321685,0.213811,20.000000,False,0,1,static,"N/A","",3.56,87.63
25,76,0.318211,0.213811,20.000000,False,0,1,static,"N/A","",3.58,91.22
26,79,0.318174,0.213811,20.000000,False,0,1,static,"N/A","",3.57,94.80
27,82,0.333220,0.213811,20.000000,False,0,1,static,"N/A","",3.59,98.40
28,85,0.326780,0.213811,20.000000,False,0,1,static,"N/A","",3.59,102.00
29,88,0.327641,0.213811,20.000000,False,0,1,static,"N/A","",3.60,105.61
30,91,0.323990,0.213811,20.000000,False,0,1,static,"N/A","",3.56,109.19
31,94,0.317392,0.213811,20.000000,False,0,1,static,"N/A","",3.57,112.77
32,97,0.312057,0.213811,20.000000,False,0,1,static,"N/A","",3.59,116.36
