# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/050759.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/050759_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.758323,inf,5.000000,False,1,6,scouting,"None","",5.79,6.35
2,403,40.710876,40.758323,5.000000,False,1,6,scouting,"None","",5.85,12.98
3,604,40.657258,40.710876,5.000000,False,1,6,scouting,"None","",5.78,19.54
4,805,40.600505,40.657258,5.000000,False,1,6,scouting,"None","",5.81,26.12
5,1006,40.543421,40.600505,5.000000,False,1,6,scouting,"None","",5.85,32.74
6,1207,40.481781,40.543421,5.000000,False,1,6,scouting,"None","",5.90,39.42
7,1408,40.429641,40.481781,5.000000,False,1,6,scouting,"None","",5.68,45.89
8,1609,40.388240,40.429641,5.000000,False,1,6,scouting,"None","",5.78,52.46
9,1810,40.415933,40.388240,5.000000,False,1,6,scouting,"None","",5.76,58.99
10,2011,40.434091,40.388240,5.000000,False,1,6,scouting,"None","",5.78,64.77
11,2212,45.265072,40.388240,5.000000,False,1,6,focused_fire,"0x233c","",5.78,70.55
12,2413,45.218385,40.388240,5.000000,False,1,6,focused_fire,"0x233c","",5.73,76.29
13,2614,45.058888,40.388240,5.000000,False,1,6,focused_fire,"0x233c","",5.76,82.05
14,2815,44.828920,40.388240,5.000000,False,1,6,focused_fire,"0x233c","",5.76,87.82
15,3016,44.584473,40.388240,5.000000,False,1,6,focused_fire,"0x233c","",5.85,93.67
16,3217,44.759805,40.388240,5.000000,False,1,6,focused_fire,"0x233c","",5.88,99.56
