# --- Attack Parameters ---
# {
#     "attack_type": "spsa",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n002493-0169_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 15.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_spsa_n002493-0169_01_20250911-171924",
#     "spsa_grad_samples": 32,
#     "spsa_c": 0.1,
#     "spsa_c_gamma": 0.101,
#     "spsa_A": 20.0,
#     "use_signed_grad": false,
#     "use_gradient_normalization": false,
#     "grad_smoothing_samples": 1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "resize_dim": 0,
#     "attack_y_channel_only": false,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,66,0.140099,0.094423,15.000000,False,0,1,static,"N/A","",9.12,10.83
2,131,0.160336,0.094423,15.000000,False,0,1,static,"N/A","",9.25,20.10
3,196,0.158727,0.094423,15.000000,False,0,1,static,"N/A","",9.29,29.40
4,261,0.158365,0.094423,15.000000,False,0,1,static,"N/A","",9.24,38.66
5,326,0.156069,0.094423,15.000000,False,0,1,static,"N/A","",9.28,47.95
6,391,0.156008,0.094423,15.000000,False,0,1,static,"N/A","",9.26,57.22
7,456,0.153198,0.094423,15.000000,False,0,1,static,"N/A","",9.22,66.46
8,521,0.150581,0.094423,15.000000,False,0,1,static,"N/A","",9.18,75.65
9,586,0.149405,0.094423,15.000000,False,0,1,static,"N/A","",9.23,84.89
10,651,0.149905,0.094423,15.000000,False,0,1,static,"N/A","",9.19,94.10
11,716,0.147995,0.094423,15.000000,False,0,1,static,"N/A","",9.21,103.31
12,781,0.144236,0.094423,15.000000,False,0,1,static,"N/A","",9.25,112.58
13,846,0.141012,0.094423,15.000000,False,0,1,static,"N/A","",9.17,121.76
14,911,0.138499,0.094423,15.000000,False,0,1,static,"N/A","",9.27,131.04
15,976,0.142165,0.094423,15.000000,False,0,1,static,"N/A","",9.19,140.25
16,1041,0.139580,0.094423,15.000000,False,0,1,static,"N/A","",9.16,149.42
17,1106,0.139986,0.094423,15.000000,False,0,1,static,"N/A","",9.18,158.62
18,1171,0.140190,0.094423,15.000000,False,0,1,static,"N/A","",9.21,167.84
19,1236,0.139680,0.094423,15.000000,False,0,1,static,"N/A","",9.21,177.06
20,1301,0.137332,0.094423,15.000000,False,0,1,static,"N/A","",9.17,186.24
21,1366,0.135968,0.094423,15.000000,False,0,1,static,"N/A","",9.18,195.43
22,1431,0.134359,0.094423,15.000000,False,0,1,static,"N/A","",9.18,204.63
