# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/093074.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/093074_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.790482,inf,5.000000,False,1,6,scouting,"None","",5.90,6.46
2,403,40.750132,40.790482,5.000000,False,1,6,scouting,"None","",5.82,13.06
3,604,40.708521,40.750132,5.000000,False,1,6,scouting,"None","",5.71,19.55
4,805,40.666485,40.708521,5.000000,False,1,6,scouting,"None","",5.76,26.09
5,1006,40.621358,40.666485,5.000000,False,1,6,scouting,"None","",5.73,32.59
6,1207,40.572997,40.621358,5.000000,False,1,6,scouting,"None","",5.75,39.12
7,1408,40.522851,40.572997,5.000000,False,1,6,scouting,"None","",5.68,45.57
8,1609,40.480273,40.522851,5.000000,False,1,6,scouting,"None","",5.75,52.10
9,1810,40.443693,40.480273,5.000000,False,1,6,scouting,"None","",5.75,58.62
10,2011,40.406062,40.443693,5.000000,False,1,6,scouting,"None","",5.77,65.16
11,2212,44.454226,40.406062,5.000000,False,1,6,focused_fire,"0x233c","",5.76,71.69
12,2413,44.012604,40.406062,5.000000,False,1,6,focused_fire,"0x233c","",5.74,77.44
13,2614,43.574914,40.406062,5.000000,False,1,6,focused_fire,"0x233c","",5.82,83.26
14,2815,43.120346,40.406062,5.000000,False,1,6,focused_fire,"0x233c","",5.77,89.03
15,3016,42.680743,40.406062,5.000000,False,1,6,focused_fire,"0x233c","",5.74,94.77
16,3217,42.257399,40.406062,5.000000,False,1,6,focused_fire,"0x233c","",5.83,100.61
17,3418,41.873232,40.406062,5.000000,False,1,6,focused_fire,"0x233c","",5.76,106.37
18,3619,41.467999,40.406062,5.000000,False,1,6,focused_fire,"0x233c","",5.77,112.14
19,3820,41.067407,40.406062,5.000000,False,1,6,focused_fire,"0x233c","",5.76,117.91
20,4021,40.681903,40.406062,5.000000,False,1,6,focused_fire,"0x233c","",5.74,123.65
21,4222,30.305451,40.406062,5.000000,False,2,6,focused_fire,"0x233c","",5.75,129.40
22,4423,30.037252,30.305451,5.000000,False,3,6,focused_fire,"0x233c","",5.81,135.97
23,4624,30.007500,30.037252,5.000000,False,3,6,focused_fire,"0x233c","",5.88,142.63
24,4825,30.007500,30.007500,5.000000,False,3,6,focused_fire,"0x233c","",5.74,149.13
25,5026,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.77,154.91
26,5227,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.74,160.64
27,5428,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.85,166.50
28,5629,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.79,172.29
29,5830,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.81,178.10
30,6031,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.77,183.87
31,6232,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.77,189.64
32,6433,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.74,195.39
