# --- Attack Parameters ---
# {
#     "attack_type": "zosignsgd",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n000737-0175_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 100,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_zosignsgd_n000737-0175_01_20250911-005519",
#     "num_queries": 100,
#     "fd_eta": 0.15,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,103,0.273919,0.292526,5.000000,False,0,1,static,"N/A","",14.49,16.19
2,205,0.257794,0.273919,5.000000,False,0,1,static,"N/A","",14.45,30.67
3,307,0.243237,0.257794,5.000000,False,0,1,static,"N/A","",14.52,45.22
4,409,0.220486,0.243237,5.000000,False,0,1,static,"N/A","",14.49,59.73
5,511,0.181726,0.220486,5.000000,False,0,1,static,"N/A","",14.49,74.25
6,613,0.145103,0.181726,5.000000,False,0,1,static,"N/A","",14.46,88.74
7,715,0.142431,0.145103,5.000000,False,0,1,static,"N/A","",14.47,103.23
8,817,0.128255,0.142431,5.000000,False,0,1,static,"N/A","",14.53,117.79
9,919,0.125874,0.128255,5.000000,False,0,1,static,"N/A","",14.51,132.33
10,1021,0.119894,0.125874,5.000000,False,0,1,static,"N/A","",14.54,146.89
11,1123,0.118252,0.119894,5.000000,False,0,1,static,"N/A","",14.39,161.31
12,1225,0.099982,0.118252,5.000000,False,0,1,static,"N/A","",14.61,175.95
13,1327,0.096943,0.099982,5.000000,False,0,1,static,"N/A","",14.55,190.52
14,1429,0.086001,0.096943,5.000000,False,0,1,static,"N/A","",14.56,205.11
15,1531,0.085367,0.086001,5.000000,False,0,1,static,"N/A","",14.55,219.69
16,1633,0.072321,0.085367,5.000000,False,0,1,static,"N/A","",14.52,234.23
17,1735,0.075227,0.072321,5.000000,False,0,1,static,"N/A","",14.51,248.77
18,1837,0.083486,0.072321,5.000000,False,0,1,static,"N/A","",14.56,263.34
19,1939,0.085549,0.072321,5.000000,False,0,1,static,"N/A","",14.55,277.90
20,2041,0.078104,0.072321,5.000000,False,0,1,static,"N/A","",14.52,292.43
21,2143,0.078687,0.072321,5.000000,False,0,1,static,"N/A","",14.57,307.02
22,2245,0.075467,0.072321,5.000000,False,0,1,static,"N/A","",14.66,321.69
23,2347,0.075882,0.072321,5.000000,False,0,1,static,"N/A","",14.52,336.22
24,2449,0.081314,0.072321,5.000000,False,0,1,static,"N/A","",14.66,350.90
25,2551,0.084363,0.072321,5.000000,False,0,1,static,"N/A","",14.38,365.30
26,2653,0.086533,0.072321,5.000000,False,0,1,static,"N/A","",14.57,379.88
27,2755,0.078998,0.072321,5.000000,False,0,1,static,"N/A","",14.44,394.33
