# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/111077.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/111077_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.630795,inf,5.000000,False,1,6,scouting,"None","",5.73,6.29
2,403,40.583207,40.630795,5.000000,False,1,6,scouting,"None","",5.87,12.93
3,604,40.530229,40.583207,5.000000,False,1,6,scouting,"None","",5.70,19.41
4,805,40.480004,40.530229,5.000000,False,1,6,scouting,"None","",5.74,25.92
5,1006,40.435017,40.480004,5.000000,False,1,6,scouting,"None","",5.78,32.49
6,1207,40.393735,40.435017,5.000000,False,1,6,scouting,"None","",5.89,39.15
7,1408,40.414842,40.393735,5.000000,False,1,6,scouting,"None","",5.83,45.77
8,1609,40.430486,40.393735,5.000000,False,1,6,scouting,"None","",5.86,51.63
9,1810,40.431944,40.393735,5.000000,False,1,6,scouting,"None","",5.81,57.44
10,2011,40.426241,40.393735,5.000000,False,1,6,scouting,"None","",5.79,63.24
11,2212,44.950217,40.393735,5.000000,False,1,6,focused_fire,"0x233c","",5.73,68.97
12,2413,44.753376,40.393735,5.000000,False,1,6,focused_fire,"0x233c","",5.91,74.88
13,2614,44.589487,40.393735,5.000000,False,1,6,focused_fire,"0x233c","",5.81,80.70
14,2815,44.710416,40.393735,5.000000,False,1,6,focused_fire,"0x233c","",5.76,86.46
15,3016,44.747333,40.393735,5.000000,False,1,6,focused_fire,"0x233c","",5.77,92.23
16,3217,44.695816,40.393735,5.000000,False,1,6,focused_fire,"0x233c","",5.76,97.99
