# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/143043.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/143043_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.779035,inf,5.000000,False,1,6,scouting,"None","",5.83,6.40
2,403,40.745420,40.779035,5.000000,False,1,6,scouting,"None","",5.82,12.99
3,604,40.711685,40.745420,5.000000,False,1,6,scouting,"None","",5.81,19.58
4,805,40.680760,40.711685,5.000000,False,1,6,scouting,"None","",5.73,26.09
5,1006,40.649812,40.680760,5.000000,False,1,6,scouting,"None","",5.81,32.68
6,1207,40.618108,40.649812,5.000000,False,1,6,scouting,"None","",5.83,39.30
7,1408,40.588953,40.618108,5.000000,False,1,6,scouting,"None","",5.80,45.89
8,1609,40.560694,40.588953,5.000000,False,1,6,scouting,"None","",5.75,52.43
9,1810,40.534514,40.560694,5.000000,False,1,6,scouting,"None","",5.85,59.06
10,2011,40.509459,40.534514,5.000000,False,1,6,scouting,"None","",5.80,65.63
11,2212,45.825589,40.509459,5.000000,False,1,6,focused_fire,"0x233c","",5.83,72.25
12,2413,45.563182,40.509459,5.000000,False,1,6,focused_fire,"0x233c","",5.75,78.00
13,2614,45.299886,40.509459,5.000000,False,1,6,focused_fire,"0x233c","",5.84,83.84
14,2815,45.043336,40.509459,5.000000,False,1,6,focused_fire,"0x233c","",5.86,89.70
15,3016,44.794295,40.509459,5.000000,False,1,6,focused_fire,"0x233c","",5.83,95.54
16,3217,44.555890,40.509459,5.000000,False,1,6,focused_fire,"0x233c","",5.77,101.31
17,3418,44.335998,40.509459,5.000000,False,1,6,focused_fire,"0x233c","",5.75,107.06
18,3619,44.465799,40.509459,5.000000,False,1,6,focused_fire,"0x233c","",5.84,112.90
19,3820,44.526901,40.509459,5.000000,False,1,6,focused_fire,"0x233c","",5.77,118.67
20,4021,44.510682,40.509459,5.000000,False,1,6,focused_fire,"0x233c","",5.84,124.51
21,4222,44.433220,40.509459,5.000000,False,1,6,focused_fire,"0x233c","",5.79,130.31
22,4423,44.301184,40.509459,5.000000,False,1,6,focused_fire,"0x233c","",5.84,136.15
23,4624,44.247059,40.509459,5.000000,False,1,6,focused_fire,"0x233c","",5.85,141.99
24,4825,44.297960,40.509459,5.000000,False,1,6,focused_fire,"0x233c","",5.86,147.86
25,5026,44.302917,40.509459,5.000000,False,1,6,focused_fire,"0x233c","",5.90,153.76
26,5227,44.288663,40.509459,5.000000,False,1,6,focused_fire,"0x233c","",5.85,159.61
27,5428,44.256482,40.509459,5.000000,False,1,6,focused_fire,"0x233c","",5.81,165.42
28,5629,44.186988,40.509459,5.000000,False,1,6,focused_fire,"0x233c","",5.79,171.22
29,5830,44.110527,40.509459,5.000000,False,1,6,focused_fire,"0x233c","",5.81,177.03
30,6031,44.101987,40.509459,5.000000,False,1,6,focused_fire,"0x233c","",5.91,182.94
31,6232,44.089125,40.509459,5.000000,False,1,6,focused_fire,"0x233c","",5.78,188.72
32,6433,44.037053,40.509459,5.000000,False,1,6,focused_fire,"0x233c","",5.74,194.47
33,6634,44.067044,40.509459,5.000000,False,1,6,focused_fire,"0x233c","",5.76,200.23
34,6835,44.073355,40.509459,5.000000,False,1,6,focused_fire,"0x233c","",5.79,206.02
35,7036,44.068039,40.509459,5.000000,False,1,6,focused_fire,"0x233c","",5.80,211.82
36,7237,44.009511,40.509459,5.000000,False,1,6,focused_fire,"0x233c","",5.85,217.67
37,7438,43.949859,40.509459,5.000000,False,1,6,focused_fire,"0x233c","",5.90,223.57
38,7639,43.965969,40.509459,5.000000,False,1,6,focused_fire,"0x233c","",5.83,229.41
39,7840,43.917602,40.509459,5.000000,False,1,6,focused_fire,"0x233c","",5.89,235.30
40,8041,43.912589,40.509459,5.000000,False,1,6,focused_fire,"0x233c","",5.77,241.07
41,8242,43.905652,40.509459,5.000000,False,1,6,focused_fire,"0x233c","",5.82,246.89
