# --- Attack Parameters ---
# {
#     "attack_type": "spsa",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n002206-0003_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 15.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_spsa_n002206-0003_01_20250911-161034",
#     "spsa_grad_samples": 32,
#     "spsa_c": 0.1,
#     "spsa_c_gamma": 0.101,
#     "spsa_A": 20.0,
#     "use_signed_grad": false,
#     "use_gradient_normalization": false,
#     "grad_smoothing_samples": 1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "resize_dim": 0,
#     "attack_y_channel_only": false,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,66,0.239655,0.210998,15.000000,False,0,1,static,"N/A","",9.09,10.82
2,131,0.225476,0.210998,15.000000,False,0,1,static,"N/A","",9.29,20.12
3,196,0.214769,0.210998,15.000000,False,0,1,static,"N/A","",9.24,29.38
4,261,0.201286,0.210998,15.000000,False,0,1,static,"N/A","",9.18,38.57
5,326,0.182023,0.201286,15.000000,False,0,1,static,"N/A","",9.14,47.73
6,391,0.168702,0.182023,15.000000,False,0,1,static,"N/A","",9.22,56.98
7,456,0.150813,0.168702,15.000000,False,0,1,static,"N/A","",9.20,66.20
8,521,0.139921,0.150813,15.000000,False,0,1,static,"N/A","",9.21,75.44
9,586,0.126810,0.139921,15.000000,False,0,1,static,"N/A","",9.17,84.64
10,651,0.121345,0.126810,15.000000,False,0,1,static,"N/A","",9.18,93.84
11,716,0.122056,0.121345,15.000000,False,0,1,static,"N/A","",9.16,103.03
12,781,0.116600,0.121345,15.000000,False,0,1,static,"N/A","",9.21,112.25
13,846,0.118271,0.116600,15.000000,False,0,1,static,"N/A","",9.18,121.45
14,911,0.120009,0.116600,15.000000,False,0,1,static,"N/A","",9.15,130.62
15,976,0.122085,0.116600,15.000000,False,0,1,static,"N/A","",9.12,139.75
16,1041,0.117879,0.116600,15.000000,False,0,1,static,"N/A","",9.21,148.97
17,1106,0.117298,0.116600,15.000000,False,0,1,static,"N/A","",9.11,158.10
18,1171,0.114024,0.116600,15.000000,False,0,1,static,"N/A","",9.18,167.29
19,1236,0.115516,0.114024,15.000000,False,0,1,static,"N/A","",9.16,176.48
20,1301,0.110634,0.114024,15.000000,False,0,1,static,"N/A","",9.11,185.60
21,1366,0.107523,0.110634,15.000000,False,0,1,static,"N/A","",9.12,194.74
22,1431,0.104835,0.107523,15.000000,False,0,1,static,"N/A","",9.15,203.92
23,1496,0.100419,0.104835,15.000000,False,0,1,static,"N/A","",9.15,213.09
24,1561,0.097997,0.100419,15.000000,False,0,1,static,"N/A","",9.09,222.20
25,1626,0.095792,0.097997,15.000000,False,0,1,static,"N/A","",9.19,231.42
26,1691,0.093360,0.095792,15.000000,False,0,1,static,"N/A","",9.14,240.58
27,1756,0.092145,0.093360,15.000000,False,0,1,static,"N/A","",9.16,249.77
28,1821,0.090445,0.092145,15.000000,False,0,1,static,"N/A","",9.18,258.97
29,1886,0.089907,0.090445,15.000000,False,0,1,static,"N/A","",9.11,268.10
